™‰²bªªj
1,-18,40,0
2,3,17,0
6,-25,45,0
1,-19,45,0
2,-3,15,0
4,-23,38,0
-2,5,22,2
1,0,11,15
1,-22,51,33
-1,5,28,45
1,-23,28,60
-1,4,34,69
-1,13,-1,
84
5,-35,60,87
0,17,2,89
-1,-12,7,97
2,-15,61,103
1,0,-3,110
3,-41,44,92
1,21,26,77
-1,-36,30,65
-1,11,33,57
1,37,-8,42
0,-56,64,22
0,43,-2,0
0,17,-8,0
-5,-45,73,0
-3,24,22,1
2,-20,20,0
-1,-57,76,0
1,41,-9,0
2,-46,54,0
-4,-34,72,0
6,23,-9,0
6,-28,32,0
-5,3,39,0
2,21,-5,0
3,-34,56,0
-1,16,6,0
3,-5,12,1
5,-28,49,0
-5,15,11,12
5,-26,40,36
0,-11,48,45
-1,2,4,54
2,-17,55,66
-3,12,24,8
0
5,-22,30,87
-2,5,29,89
-3,12,7,97
7,-33,55,99
-2,16,9,98
2,-11,18,85
3,-13,45,88
0,-3,13,61
5,-35,45,51
-2,14,19,50
5,-26,32,27
0,4,28,1
-1,20,6,0
2,-14,23,0
-2,-11,43,0
0,1,11,0
5,-32,43,0
-2,9,21,0
2,8,12,0
4,-25,36,0
-1,-2,30,0
6,-16,29,0
4,-32,48,0
2,8,14,0
3,-11,25,0
0,-16,40,0
0,6,15,0
5,-26,41,1
0,-18,44,1
0,-3,12,16
3,-25,38,36
-2,7,22,55
2,-24,36,58
2,-23,53,72
-1,7,3
,81
3,-28,62,89
0,2,36,86
0,-21,19,98
6,-36,63,104
-1,19,3,101
3,-41,54,86
0,24,11,78
-3,0,0,62
1,-29,61,63
-2,23,-5,41
0,-33,32,22
-2,9,35,3
1,45,-12,0
0,-57,64,0
-1,40,2,0
3,25,-13,0
-2,-48,79,0
-5,16,30,0
2,-15,13,0
-7,-15,60,0
0,34,0,0
4,-43,51,0
-6,-30,68,0
3,16,-9,1
5,-27,33,0
-6,6,31,1
0,18,-2,0
3,-31,56,0
-6,1,38,6
3,-9,13,30
-4,-5,45,46
-4,16,8,58
4,-27,47,70
-4,15,15,78

-2,1,8,84
1,-19,50,88
-2,4,8,93
7,-26,36,102
-1,5,31,101
3,-21,28,90
6,-32,52,87
-2,15,8,54
6,-35,50,53
2,-13,44,44
0,1,13,30
7,-33,42,7
-2,15,20,0
4,-25,32,0
3,-32,55,0
0,18,6,0
1,-12,22,0
0,-13,42,0
0,15,12,0
4,-32,46,0
3,-24,49,0
4,3,15,0
4,-27,37,0
0,0,28,0
3,6,14,0
4,-31,50,0
0,-7,32,0
3,-12,25,0
4,-28,47,0
0,9,12,8
1,-8,17,31
-1,-12,46,48
0,-4,13,55
2,-25,43,63
-2,8,16,77
-1,1,8,82
2,-22,55,90
-2,3,3
,90
4,-25,34,100
0,2,36,103
2,-21,21,100
4,-33,59,81
-1,18,4,78
4,-40,52,54
0,-14,51,49
-3,8,4,34
-1,-33,57,7
-1,23,23,0
0,-25,24,0
-5,-1,45,0
0,43,-8,0
1,-51,58,0
-3,-30,67,0
3,28,-16,0
0,-50,78,0
-6,6,42,0
5,-11,10,0
3,-49,65,0
1,29,1,0
2,4,-3,0
6,-39,49,1
-3,19,17,2
6,-27,34,0
0,-29,62,2
-1,18,-5,25
3,-17,24,38
-6,3,37,57
2,-10,17,72
6,-30,53,68
-
5,16,9,84
6,-30,47,88
-4,13,15,91
1,0,11,102
3,-21,52,104
0,5,9,94
3,-26,34,92
-2,4,28,69
0,11,7,65
8,-32,53,46
-4,16,9,39
1,-9,19,22
0,-12,42,1
-2,19,11,0
5,-32,43,0
1,-26,53,0
-1,13,5,0
5,-34,54,0
0,0,32,0
0,15,6,0
6,-37,54,0
1,-13,45,0
4,-6,17,0
3,-34,45,0
0,9,16,0
3,0,16,0
3,-29,52,0
-1,4,22,4
2,-21,32,2
3,-30,51,0
1,11,5,18
2,-14,23,40
-2,-7,41,49
0,-10,18,58
0,-8,42,70
-1,
10,9,82
4,-30,49,87
1,-16,50,89
-1,-3,8,97
2,-22,60,102
1,4,1,99
3,-28,35,98
0,6,33,75
-2,12,0,61
2,-36,56,55
-1,0,40,41
0,-8,14,25
-2,-16,50,0
-1,32,10,0
0,-40,39,4
-3,20,27,0
3,37,-11,0
1,-54,69,0
-5,-9,52,0
1,7,-6,0
3,-48,54,0
-3,24,19,0
4,26,-13,0
0,-45,73,0
1,29,-10,0
3,-12,11,0
-5,-11,51,0
-1,26,3,0
6,-34,50,0
-5,19,13,8
0,11,-2,34
0,-23,58,38
-5,11,24,55
4,-17,28,68
-4,2,3
6,82
-5,14,5,82
5,-28,49,90
-4,12,12,94
4,-8,20,106
1,-15,48,101
1,-1,12,91
5,-20,48,68
-2,7,22,61
4,-24,34,55
-2,5,28,44
-2,12,8,27
6,-32,47,3
0,-2,35,0
0,-9,17,0
6,-34,49,1
0,16,13,0
-3,2,9,0
4,-25,52,0
-2,9,23,0
3,-27,35,0
7,-35,55,0
1,13,7,0
4,-18,27,0
2,-10,39,0
1,-10,20,0
6,-38,53,0
0,13,12,0
1,4,10,0
4,-30,40,0
0,8,21,12
2,-23,32,39
3,-29,58,50
0,12,4,69
0,-16,23,62
0,-5,
36,84
1,-12,20,82
4,-31,54,89
-1,10,8,96
5,-32,53,104
-1,13,12,101
2,-32,45,89
3,-23,60,67
-1,8,-1,62
3,-31,57,56
-1,8,34,42
0,-19,20,18
-3,-2,44,0
0,32,3,3
1,0,5,0
-4,-24,59,0
0,31,14,0
0,-35,37,0
-2,-45,72,0
2,38,-15,0
2,-54,69,0
-6,-14,60,0
5,7,-4,0
3,-46,52,0
-2,23,16,0
4,-30,31,2
0,-41,70,0
0,27,-8,1
3,-14,17,0
-7,-5,46,7
-2,26,0,33
4,-33,51,50
-4,18,11,58
0,8,2,66
0,-21,58,78
0,12,0,85
5,-21,30,90
-3,2
,33,92
-2,12,8,106
5,-31,52,103
-1,13,10,102
7,-31,46,82
1,-13,46,60
1,-4,15,57
4,-19,46,49
-4,10,20,30
5,-24,32,6
-2,6,27,0
-4,10,8,0
5,-30,51,9
0,-2,34,0
0,-10,20,0
7,-32,48,0
-2,12,15,0
6,-33,45,0
5,-23,51,0
3,3,10,0
5,-30,37,0
0,3,28,0
0,11,9,0
3,-23,33,0
0,-6,34,0
1,16,5,0
5,-37,51,0
-3,-17,46,13
0,1,8,34
3,-32,44,45
-3,9,20,54
2,-24,34,64
-3,2,
28,79
-2,11,6,86
5,-32,56,89
0,-4,35,92
4,-15,24,102
-1,-11,44,101
1,-6,13,101
1,-18,53,65
-3,12,12,57
3,-31,40,43
-4,12,26,40
-2,14,3,19
1,-34,53,0
-1,26,1,0
-1,-15,16,0
-4,-8,50,0
0,34,4,0
1,-45,49,0
-2,-29,64,0
1,24,-13,0
1,-48,76,0
-5,7,41,0
3,-14,10,0
2,-51,66,0
0,32,-2,0
3,3,-5,0
-2,-29,67,0
-3,24,14,0
4,-31,35,0
-5,12,28,12
-1,26,-11,40
2,-39,64,41
-2,25,-3,52
4,-35,54,69

-3,-16,52,85
2,6,4,87
4,-30,41,88
-4,9,22,97
8,-25,34,106
-3,2,32,101
1,11,7,92
6,-32,53,74
-1,12,8,63
3,-10,19,53
-1,-13,43,40
0,-3,13,18
6,-28,40,0
-3,11,19,2
5,-26,37,0
3,-24,50,0
-3,8,7,0
3,-21,30,0
-2,-4,33,0
-1,11,9,0
8,-35,52,0
1,-13,43,0
2,-7,16,0
5,-35,45,0
0,10,17,0
0,1,11,0
3,-32,55,0
-1,6,24,0
3,-23,27,1
3,-38,54,4
0,19,3,22
1,-10,18,48
-4,-15,48,60
0,-1,7,57
3,-32,44,70
-4,11,18,80
-1,9,4,93
-1,
9,4,100
4,-24,32,100
3,-33,59,99
-2,-2,33,102
2,-16,23,88
0,-12,45,60
0,-4,10,62
3,-33,48,46
-4,16,18,33
1,-30,34,4
0,-26,54,0
-2,16,2,0
-2,-25,24,0
-4,8,38,0
-2,-11,14,0
3,-45,56,0
-1,32,4,0
0,7,-3,0
-1,-33,70,0
-2,24,22,0
3,-32,30,0
-2,6,41,0
1,32,-12,0
4,-48,64,0
-3,-12,56,0
1,7,-1,0
5,-39,49,0
-3,24,15,28
3,-28,34,48
1,-35,66,54
0,25,-7,60
4,-37,63,73
-4,-4,45,87
3,-4,10,85
-
1,-16,53,94
3,5,7,101
7,-33,44,101
-1,12,24,93
5,-25,33,80
6,-32,57,74
1,14,4,49
8,-32,54,48
-2,-6,39,33
3,-6,16,6
7,-30,47,0
-3,14,13,0
7,-27,43,0
1,-17,49,0
-3,3,9,0
7,-24,39,0
-1,5,25,0
0,6,9,0
4,-23,35,0
-1,0,34,0
0,10,8,0
7,-34,53,0
2,-6,39,0
2,-12,21,0
7,-40,56,1
0,20,10,0
0,5,7,1
0,-29,54,2
0,14,20,28
3,-24,32,43
5,-36,56,70
0,-9,46,72
0,-9,46
,76
-1,18,7,84
2,-5,12,88
1,-20,54,91
-2,16,14,100
5,-34,46,103
0,15,20,98
2,-27,36,81
3,-36,65,67
0,21,-3,52
4,-37,57,45
-3,-8,48,32
1,0,7,8
3,-37,47,0
-2,24,17,0
0,-31,35,0
0,-26,59,0
0,21,-1,0
1,-25,28,0
-3,6,39,0
0,30,-6,0
5,-45,63,0
-2,-11,58,0
3,5,0,0
3,-43,50,0
-2,24,16,0
1,19,-12,0
2,-39,70,0
0,30,-8,0
2,-15,18,1
-5,-4,46,12
-2,34,-5,40
5,-39,52,53
-3,24,12,69
1,15,-2,75

2,-30,64,84
0,23,-5,88
6,-18,23,90
-2,-3,43,98
6,-8,17,106
-1,-14,49,99
-1,18,11,90
8,-32,45,61
-3,11,21,58
7,-24,36,40
5,-28,51,37
0,14,5,13
6,-14,24,0
-2,-4,38,1
4,-9,20,0
7,-26,47,0
-2,11,12,0
1,-4,17,0
2,-16,48,0
-1,8,18,0
9,-29,43,0
5,-22,51,0
1,3,10,0
5,-29,36,0
0,3,31,0
0,11,7,0
7,-40,56,0
1,-6,37,0
1,-9,15,0
5,-41,53,3
-1,22,9,25
0,6,3,41
1,-30,64,50
-2,13,23,62
1,-25,29
,66
-2,2,36,80
-1,19,-1,88
5,-40,60,90
-2,20,6,100
3,-43,55,104
0,-19,53,99
1,6,3,93
2,-39,50,57
-3,14,16,60
1,-25,32,49
-5,3,37,38
-1,27,-4,8
2,-40,55,0
-3,-8,51,0
-2,2,2,0
0,-36,46,0
-2,23,17,0
-2,12,-2,0
-1,-29,61,0
-2,20,-6,0
0,-25,27,0
-3,2,42,0
0,29,-5,0
2,-46,62,0
-1,-12,55,0
0,3,-4,0
-2,-26,65,0
-2,24,16,0
3,-30,33,0
0,-38,65,19
-2,30,-10,42
3,-41,63,51
-1,31,-2,68
0,1,5,
70
-2,-20,58,85
1,12,-4,87
4,-33,40,93
-5,10,28,99
6,-23,28,101
-2,-1,38,93
1,20,2,86
6,-38,55,65
-3,-15,47,54
3,1,10,42
0,-22,50,40
-4,10,17,6
6,-23,35,1
-4,2,28,1
-1,8,9,0
5,-15,29,0
-2,-4,31,0
4,-13,27,0
8,-25,49,0
-2,5,14,0
1,-13,24,0
1,-11,42,0
-2,8,15,0
8,-34,46,0
4,-19,47,0
0,0,13,0
7,-34,42,0
0,10,23,0
0,16,3,0
3,-41,58,3
-1,-1,37,29
2,-9,14,49
-2,-16,53,61
0,4,1,66
5,-36,44,74
-3,14,21,84
0,11,-1,88

6,-35,63,90
1,17,2,101
3,-24,28,104
-1,-1,40,94
1,-9,14,87
5,-46,61,67
0,26,4,56
3,-39,47,43
0,-34,65,34
0,24,-8,7
1,-23,25,0
-4,5,42,0
0,-11,11,2
2,-37,57,0
-1,26,7,0
0,0,5,0
3,-35,48,0
-2,22,14,0
4,-35,43,0
0,-29,67,0
1,19,-6,0
2,-28,28,0
-1,8,39,0
-1,27,-8,0
3,-44,64,0
-2,-7,52,1
0,3,1,0
4,-42,50,9
-3,27,12,32
2,-33,37,46
0,-36,67,58
-1,30,-11,69

4,-43,65,82
-3,28,-2,87
2,-4,8,89
-1,-20,57,97
4,8,3,100
6,-37,44,99
-2,12,24,102
4,-25,31,77
4,-40,60,58
0,20,0,54
6,-38,54,42
-5,-15,45,24
2,1,11,1
3,-28,43,2
-4,8,17,0
1,5,10,0
1,-23,49,0
-4,0,24,0
7,-18,32,0
3,-22,48,0
-2,1,14,0
8,-27,51,0
-2,-5,34,0
3,-19,26,0
7,-32,50,0
0,10,13,0
2,-15,21,0
1,-17,45,0
0,3,8,0
4,-37,43,1
0,-30,54,24
0,16,-1,44
2,-39,65,46
-4,0,39,57
0,-13,11,72
-1,-11,52,86
-2,21,7,89

4,-40,49,88
-3,18,19,98
3,-37,40,110
2,-34,61,97
2,20,-3,78
3,-48,67,74
-3,-2,40,55
2,-6,11,42
-4,-20,57,33
1,14,-7,6
2,-37,41,2
-5,15,27,0
0,23,-10,0
1,-36,63,0
-3,2,44,0
2,-10,13,0
3,-35,53,0
-3,21,8,0
6,-36,50,0
0,-17,58,0
1,6,2,0
3,-35,41,0
2,-26,63,0
-1,17,-7,6
4,-37,64,0
-3,8,36,0
1,-14,15,0
4,-42,60,17
-3,32,0,40
4,-39,50,46
-1,-21,62,68
-1,17,-4,68
3,-34,66,85
0,26,-8,87

3,-21,22,89
-2,-3,45,98
4,-8,13,105
6,-44,57,98
0,25,8,86
5,-39,46,67
1,-32,61,62
1,18,-2,51
4,-37,58,41
-4,1,32,13
5,-9,20,0
6,-35,54,0
-2,14,9,1
5,-1,16,0
0,-18,45,0
1,2,13,0
8,-23,41,0
1,-21,47,0
0,-3,16,0
8,-24,39,0
-2,0,23,0
6,-25,34,0
7,-28,51,0
0,7,9,0
3,-23,30,0
6,-36,55,0
-2,19,4,0
5,-42,50,2
0,-16,48,28
0,2,3,41
4,-40,47,53
-2,16,21,70
1,-
29,28,75
3,-38,66,85
0,20,-4,88
4,-45,63,91
0,-6,52,99
1,-10,7,106
-1,-20,57,91
1,6,0,90
1,-47,49,62
-3,20,18,54
1,27,-13,44
1,-51,72,40
1,36,-11,6
0,-5,4,0
-5,-21,62,0
-4,27,6,0
1,-33,41,0
-3,-30,65,0
-2,18,-4,0
-1,-34,59,0
-4,17,1,0
2,-15,18,0
-3,-7,46,0
-2,19,6,0
2,-37,52,0
-1,-14,52,0
0,1,0,0
4,-36,43,0
-4,18,21,0
-2,15,-1,3
0,-34,60,20
-3,26,-7,42
0,-16,15,55
-5,-4,47,69
-2,-2,6,76
4,-41,54,81
-3,24,10,8
6
4,-36,39,92
-4,12,28,100
0,20,0,103
5,-42,62,98
0,24,-2,86
3,-11,15,65
-2,-18,50,52
1,7,6,53
7,-35,44,39
-4,12,18,10
6,-20,31,1
2,-35,55,0
-1,16,6,0
6,-7,22,0
-3,-13,38,0
-3,8,12,0
8,-24,43,0
-3,1,20,0
3,-7,23,0
11,-23,42,0
-1,2,19,0
7,-27,41,0
5,-19,47,0
0,-1,15,0
6,-28,37,0
0,7,24,0
-2,12,5,0
4,-38,55,8
-1,0,38,32
0,-11,13,49
0,-15,53,57
0,24,5,62
5,-39,48,79
2,-27,67,85
0,1
3,-8,88
7,-38,68,92
0,22,-5,101
3,-26,23,101
0,0,47,92
0,-10,9,77
5,-55,64,70
0,35,1,54
0,16,-6,44
0,-42,72,36
1,36,-18,4
1,-22,21,0
-5,-2,48,0
-1,35,-10,0
2,-43,60,0
-2,26,10,0
1,13,-7,0
-1,-29,63,0
-3,12,25,0
5,-24,32,0
-4,7,33,0
0,18,0,0
2,-18,21,0
-2,-1,41,6
0,-10,12,0
5,-37,55,0
-4,26,7,0
0,3,3,1
4,-35,45,18
-4,23,16,43
2,-30,33,55
-3,14,30,64
0
,25,-5,77
5,-40,62,81
-2,28,-1,85
0,-6,9,94
0,-17,56,102
2,7,2,108
5,-40,45,99
0,16,22,78
1,20,-4,67
4,-43,64,55
1,26,-2,46
4,-8,17,37
-4,-17,46,14
3,7,7,1
6,-31,44,0
-4,8,21,2
2,13,5,1
6,-16,34,0
-4,-6,29,0
8,-11,27,0
4,-25,47,0
-1,1,18,0
7,-10,28,0
-1,-12,36,0
3,-12,25,0
7,-25,43,0
-2,4,18,0
2,-11,22,0
3,-16,43,0
-4,12,16,0
4,-31,38,8
-1,12,25,28
0,13,2,48
3,-35,63,48
-3,2,39,74
0,-13,12,74
-1,-9,54,86
-1,
-6,3,89
6,-41,49,92
-1,21,19,99
3,-41,39,102
2,-34,64,89
2,24,-7,91
5,-53,71,60
-3,3,40,54
-2,-6,11,36
-5,-23,60,27
1,20,-13,1
3,-40,44,0
-4,16,28,0
0,33,-16,0
1,-46,69,0
-2,30,-2,0
3,1,3,0
4,-37,52,0
-4,18,15,0
6,-30,42,0
1,-24,59,0
3,11,2,0
3,-26,32,0
-4,7,31,0
-1,17,0,0
6,-32,58,0
-2,2,41,0
1,-9,13,2
5,-37,53,22
-3,27,5,39
-1,3,2,50
0,-19,59,65
-1
,15,-3,68
2,-30,37,85
-3,14,28,88
0,-22,24,96
0,0,44,102
0,28,0,106
6,-45,57,94
1,-16,54,84
1,7,1,68
6,-40,48,56
0,18,18,48
4,-25,33,33
4,-42,61,20
1,28,-2,0
5,-38,53,3
-3,-17,47,0
4,8,10,0
5,-26,43,0
-3,4,22,0
2,11,10,0
2,-26,47,0
-1,-8,32,0
8,-13,32,0
-2,-8,31,0
2,0,16,0
6,-16,28,0
0,-6,34,2
4,-16,28,0
5,-28,46,0
-3,12,11,1
1,-10,16,12
0,-14,47,31
0,1,8,41
4,-34,43,52
-2,13,22,
62
2,-26,28,73
4,-34,64,87
-1,16,-2,90
6,-41,64,96
0,-5,53,105
2,-11,7,103
1,-16,59,89
0,5,0,84
2,-48,48,53
-2,23,19,58
2,31,-11,48
1,-55,72,32
0,43,-13,1
0,-1,3,0
-6,-27,66,0
-4,31,6,1
2,-34,39,0
-2,-42,73,0
-1,28,-9,0
1,-40,61,0
-6,-9,48,0
4,-4,10,0
4,-33,51,0
-4,16,15,0
4,-29,41,0
1,-20,53,0
0,6,3,0
4,-27,36,0
-6,10,28,1
-3,15,1,1
2,-31,55,25
-4,5,36,40
0,-12,13,50
-2,-6,49,70
-4,24,8,69
5,-36,47,84
-3,21
,14,89
-2,9,-1,91
4,-33,62,98
-1,19,0,105
2,-25,26,96
1,0,40,76
1,-10,14,66
6,-46,57,60
-2,25,8,51
5,-38,43,32
0,-34,56,7
1,24,-2,0
5,-21,28,0
-5,-5,38,0
4,-3,15,0
5,-36,49,0
-3,13,14,0
5,5,13,0
0,-27,49,0
-3,1,25,0
8,-20,36,0
1,-24,45,0
3,-1,16,0
6,-20,34,0
-2,-4,30,0
1,-1,15,0
6,-24,46,0
-1,8,10,1
1,-18,25,13
0,-3,39,37
-1,15,8,50
4,-35,53,52
-1,18,8,70
0,0,0,72
2,-23,64,85
-2
,14,22,87
2,-34,33,94
-1,10,36,106
1,-30,22,104
4,-45,66,94
3,30,-4,74
4,-56,64,52
0,-17,56,49
0,12,-5,43
-2,-43,73,27
2,38,-20,1
0,-25,23,0
-6,-4,48,0
0,41,-14,0
2,-48,61,0
-4,27,11,0
3,22,-12,0
0,-39,69,0
-5,6,34,0
6,-16,23,0
2,-37,62,0
0,18,4,0
3,-8,12,0
-4,-12,48,0
1,-1,8,0
5,-30,46,0
0,-16,53,0
0,7,2,5
4,-26,35,29
-5,14,24,51
2,-24,27,55
2,-27,59,77
-2,19,2,75
5,-34,55,81
-2
,-2,41,86
-2,-9,11,93
0,-16,55,105
1,4,6,111
3,-38,42,91
0,16,22,88
2,-28,32,70
5,-42,63,49
-1,27,0,44
6,-44,54,32
-3,-17,46,0
1,11,4,0
5,-35,43,0
-4,9,24,0
2,21,1,1
2,-37,53,0
-4,-9,37,0
7,-5,20,0
4,-32,47,0
-2,5,20,0
7,-2,19,0
0,-22,40,0
-1,-2,22,0
7,-22,38,0
-2,-1,24,0
2,-5,17,0
4,-19,41,0
-4,4,24,0
2,-24,31,12
3,-25,49,39
-2,9,6,45
4,-31,56,60
0,
-1,37,64
0,-12,13,84
0,-11,54,90
-3,17,7,91
6,-38,50,93
-2,17,19,100
2,-40,40,96
4,-31,66,84
1,18,-7,73
5,-49,69,54
0,7,38,46
-3,-11,12,40
-4,-20,56,18
0,42,-4,1
2,-46,48,2
-6,20,25,0
1,40,-19,0
0,-52,74,0
-5,-8,53,0
3,5,-2,0
3,-43,53,0
-4,19,17,0
3,16,-4,0
0,-33,64,0
-4,8,32,0
3,-19,24,0
-5,-1,38,6
-2,18,2,0
5,-32,55,0
-3,-8,47,0
2,-2,7,10
4,-31,46,36
-5,19,13,45
3,-26,38,64
1,-19,57,68
-3,11,2,79
4,-28,58,8
7
-2,8,30,90
2,-20,24,99
0,-1,41,104
1,23,5,108
6,-42,54,88
0,23,9,78
0,3,4,64
3,-29,58,57
0,18,19,52
3,-26,32,29
-3,1,33,8
0,31,0,0
2,-4,14,1
-2,-20,49,0
3,11,7,2
4,-30,40,0
0,-32,54,0
4,16,6,0
7,-17,29,0
-1,-11,39,0
8,-8,24,0
3,-28,42,0
1,2,19,0
5,-8,23,0
0,-16,41,0
0,-1,23,1
5,-22,37,0
1,-13,38,0
2,-5,16,8
4,-24,37,29
-2,7,23,45
2,-24,37,60
1,-22,53,68
-2,7,1,70
2,-22,29,84

-1,0,38,87
0,-21,19,93
7,-34,60,104
-3,16,6,101
5,-41,51,96
1,24,13,80
-2,0,3,62
2,-31,61,57
-1,24,-6,48
-1,-33,33,28
-2,6,37,2
0,-6,8,2
0,-56,64,0
-3,38,3,0
2,24,-13,0
0,-44,76,0
-5,13,32,0
3,-15,14,0
2,-49,67,0
-2,29,2,0
5,3,4,0
-4,-25,62,0
-3,18,18,0
4,-29,36,0
0,-30,60,2
0,15,-2,0
4,-30,59,0
-6,2,36,1
1,-11,16,18
4,-30,51,41
-5,18,4,45
5,-28,48,57

0,-9,50,73
-3,1,8,86
5,-29,41,86
-3,14,18,90
5,-29,36,99
-1,9,31,102
0,15,3,102
5,-37,57,91
0,22,2,69
0,-14,17,63
1,-14,48,48
-1,7,6,45
5,-39,44,26
0,17,19,0
0,24,-3,0
2,-44,61,0
-3,-3,38,0
1,-3,13,0
4,-40,51,0
-2,17,14,0
5,8,8,0
1,-32,54,0
1,-31,48,0
0,-8,32,0
0,-8,32,0
3,7,13,0
6,-14,28,0
0,-13,37,3
1,2,18,0
5,-24,42,0
-2,-9,35,1
2,-11,19,17
3,-26,42,37
-1,7,15,51
3,-26,46,60
0,10,12,73
-2,-2,6,84
2,-20,
57,86
0,7,23,92
3,-29,35,99
0,6,33,105
0,10,-1,105
5,-35,60,91
1,19,2,67
-2,-20,15,62
0,-10,49,54
-2,5,4,45
2,-47,50,28
0,26,16,1
0,31,-11,1
0,-53,72,0
-5,-1,43,0
2,2,1,0
1,-50,62,0
-3,29,12,0
2,24,-14,0
0,-44,71,0
2,29,-6,0
5,-13,15,0
-6,-12,54,0
0,24,6,0
6,-36,49,0
-4,-21,56,0
2,9,2,0
5,-28,40,0
-6,11,26,1
0,15,-2,21
3,-27,56,39
-2,16,0,50
2,-13,19,61
-2,-2,43,76
0,-8,14,86
7,
-28,46,91
-3,13,13,91
8,-32,46,102
-2,15,20,103
4,-32,38,97
6,-26,54,85
-1,14,4,67
6,-37,57,52
0,2,34,46
1,-10,16,31
5,-42,50,9
0,28,8,2
0,10,4,0
0,-33,58,0
-2,13,24,1
4,-5,17,0
4,-5,17,0
5,-39,49,0
5,-39,49,0
0,-23,51,0
6,4,12,0
5,-29,38,0
0,2,25,0
3,4,14,0
6,-21,36,0
-1,-4,30,0
2,4,15,0
4,-24,44,0
-3,-5,31,1
2,-15,25,27
0,-4,36,42
-1,7,11,55
3,-25,49,56
0,-7,39,77
0,-8,15,80
1
,-13,51,89
0,9,12,92
6,-30,48,100
-1,10,20,101
3,-33,37,94
4,-25,61,80
-2,10,0,80
4,-39,63,54
0,6,36,53
-2,-14,16,31
-2,-14,50,5
1,37,-1,0
1,-46,48,0
-2,-40,71,0
1,36,-15,0
0,-53,72,0
-5,-5,50,0
3,4,-4,0
2,-48,56,0
-3,24,17,0
4,21,-10,0
-1,-40,70,0
3,24,-6,0
3,-16,19,3
-6,-6,44,0
-1,23,1,0
4,-33,53,0
-5,-14,51,2
2,5,1,24
4,-26,40,42
-6,13,20,56
4,-20,32,65
-4,6,30,75
-3,11,6,85
5
,-24,52,88
-4,10,9,88
2,-14,22,102
0,-4,41,106
1,-9,17,102
5,-34,47,77
-1,16,16,64
4,-33,40,55
0,15,22,48
-1,16,4,31
3,-37,55,12
0,27,3,0
2,-8,16,0
4,-41,52,0
0,23,11,0
1,9,4,0
2,-33,56,0
-2,8,27,0
5,-21,27,0
5,-40,56,0
1,15,10,0
7,-8,19,0
0,-20,44,0
0,8,18,0
7,-28,43,0
1,-23,48,0
3,4,14,0
5,-21,33,0
-2,0,26,1
1,3,11,24
4,-21,48,40
-2,-1,31,53
2,-16,28,58
-1,-2,31,79
2,-15,26,81

6,-26,52,88
-1,5,8,92
2,-15,21,101
0,-9,50,108
1,-9,10,105
4,-14,54,76
0,14,18,74
2,-35,40,52
0,16,24,51
-3,17,2,38
3,-42,58,15
0,35,-3,0
-2,-7,12,0
-4,-21,59,2
-2,35,7,0
0,-38,42,0
-1,-44,72,0
1,36,-15,0
1,-53,69,0
-5,-13,57,0
5,6,1,0
4,-45,53,0
-1,23,16,0
2,18,-7,0
-1,-37,66,0
1,25,-5,0
4,-16,22,2
-6,-3,41,2
-2,25,0,24
4,-32,52,42
-5,19,8,51
1,4,2,54
-1,-17,56,74
-5,11,20,85
5
,-22,35,85
-3,6,27,89
-3,7,8,99
6,-26,52,105
-1,10,9,105
2,-18,25,87
2,-3,40,70
0,-10,15,61
3,-14,46,50
-2,20,14,39
4,-34,40,13
-2,15,24,2
0,20,2,3
3,-40,57,0
-2,-2,39,0
0,-6,13,0
5,-40,51,0
-1,19,13,0
3,8,6,0
3,-34,57,0
-2,3,30,0
6,-21,28,0
3,-35,51,0
2,11,12,0
4,-12,24,0
0,-16,43,0
2,-4,17,2
6,-27,40,0
-1,6,18,4
1,-2,13,30
1,-19,47,42
-3,2,23,54
2,-21,35,62
-2,1,22,74
-2,2,10,8
1
3,-24,53,90
-2,1,8,92
3,-18,31,102
-2,-5,36,104
1,-16,20,98
6,-28,52,78
-1,8,12,73
4,-33,47,57
1,-12,46,49
-3,2,9,33
0,-28,53,8
0,18,21,1
-1,-25,28,0
-1,-45,62,0
-1,36,-4,0
2,-48,58,0
-3,-24,64,0
1,20,-11,0
0,-45,72,0
-4,10,36,0
4,-16,16,0
2,-48,67,0
0,30,0,0
1,1,0,0
-3,-24,60,0
-2,23,12,1
4,-30,39,0
-1,-33,63,4
-1,23,-7,30
2,-33,59,46
-3,21,-1,51
2,-4,12,58
-3,-11,49,77
1,1,8,85
7,-25,41,88
-4,8,20,92
0,1
,12,102
3,-21,53,103
0,6,9,99
4,-23,30,88
0,3,32,73
-2,11,8,68
5,-33,50,51
-3,20,8,39
0,-6,14,18
1,-16,46,0
0,22,15,0
3,-34,39,1
0,13,26,0
0,20,0,0
2,-21,25,0
0,-6,39,0
0,22,5,0
6,-42,52,0
1,-22,52,0
4,4,9,0
5,-34,39,0
0,4,24,0
2,9,9,0
5,-23,35,0
-1,-4,32,0
0,13,8,0
5,-31,47,0
-2,-10,37,13
1,-7,18,36
0,-14,44,46
-2,8,15,56
3,-23,41,75
-2,4,18,81
1,-2,15,84
2,-20,48,88
0,-1,11,93

5,-22,41,106
-2,0,25,103
3,-20,31,88
0,-1,36,69
-2,6,7,55
5,-30,50,51
1,-3,40,46
-2,-8,17,24
0,-14,46,3
-2,24,14,0
0,-37,39,0
-1,-32,59,0
1,29,-5,0
