Œ¦bšj
-13,24,-1,5
-13,14,9,0
-15,16,6,4
-16,31,-3,1
-20,12,6,1
-26,17,12,0
-23,16,11,2
-26,9,13,4
-26,20,18,14
-21,14,21,6
-25,19,20,1
-21,21,27,6
-18,18,31,13
-16,28,32,16
-12,12,40,14
-16,24,40,14
-
7,20,40,21
-8,23,39,26
-3,16,48,24
1,8,49,26
0,24,45,29
5,15,51,33
8,5,52,24
16,8,53,31
16,-5,58,29
20,2,59,22
26,2,59,22
27,-9,56,16
29,-9,62,17
33,-18,62,7
27,-14,55,12
32,-26,63,5
24,-20,51,8
27,-17,49,3
23,-36,57,5
22,-21,42,3
18,-43,50,1
14,-32,43,0
13,-39,49,5
6,-40,36,0
5,-32,29,1
3,-48,42,9
1,-36,22,7
0,-35,24,4
-3,-45,37,13
-1,-35,21,16
3,-32,20,16
1,-41,29,14
2,-29,18,14

3,-37,20,16
4,-30,21,24
7,-33,20,24
5,-29,14,27
1,-17,7,28
-5,-26,12,34
-5,-26,12,30
-7,-28,13,26
-4,-21,13,37
-2,-13,4,32
-9,-13,5,24
-15,-20,-4,21
-14,-12,-16,9
-12,-8,-10,17
-14,-10,-7,10
-18,12,-12,7
-16,0,3,3
-13,8,11,4
-17,32,-2,2
-23,7,11,0
-25,10,12,0
-22,22,7,0
-23,13,12,4
-28,17,19,1
-22,15,20,3
-25,23,20,3
-24,24,25,3
-16,14,32,8
-18,31,28,18
-12,13,39,18
-14,18,40,27
-8
,26,38,19
-8,17,41,27
-6,21,46,19
0,12,49,27
1,22,44,30
8,6,57,32
8,2,54,32
13,12,52,28
16,1,57,37
20,0,56,18
22,2,58,21
27,-8,60,19
26,-7,60,10
30,-12,64,4
29,-17,55,8
32,-18,61,16
25,-26,58,6
25,-19,50,4
25,-33,58,4
23,-23,43,3
20,-39,50,4
15,-38,48,2
14,-33,44,3
9,-43,41,3
6,-35,32,6
5,-45,40,5
2,-41,28,7
-1,-35,22,2
-1,-42,34,9
0,-41,23,12
1,-33,23,18
0,-40,29,19
1,-30,20,17
4
,-29,16,18
4,-36,21,25
6,-28,22,20
4,-35,16,25
4,-24,17,32
1,-32,22,33
2,-23,8,31
1,-15,5,33
-8,-29,14,30
-3,-17,2,21
-7,-13,1,32
-11,-14,6,20
-6,-10,3,9
-8,0,-6,2
-11,2,0,6
-6,-3,2,7
-5,4,-1,9
-12,19,0,6
-13,12,9,1
-13,16,6,1
-16,28,-1,1
-20,14,7,0
-24,17,10,0
-21,25,7,2
-26,8,15,0
-26,18,20,5
-23,19,19,1
-24,19,19,4
-23,21,27,3
-18,14,32,10
-19,27,28,20
-14,18,36,12
-16,24,39,28

-8,20,40,21
-10,21,41,24
-8,27,42,22
1,7,50,27
1,24,46,31
4,14,53,34
6,3,53,33
11,13,49,30
18,-2,58,22
20,2,57,25
25,1,61,22
25,-8,57,18
28,-7,60,13
34,-16,62,5
28,-13,53,9
32,-24,65,9
29,-31,63,15
27,-16,49,4
25,-35,58,5
22,-24,42,1
21,-34,48,0
14,-34,46,1
15,-38,44,7
7,-39,38,5
5,-35,34,3
1,-48,40,6
2,-43,31,6
1,-37,24,4
-2,-42,33,9
0,-42,28,16
1,-32,22,17
1,-40,28,16
2,-34,24,2
5
5,-32,16,18
4,-33,24,25
5,-31,17,24
4,-37,13,27
4,-21,18,30
2,-34,19,32
2,-18,6,33
0,-17,9,31
-8,-30,12,24
-3,-13,0,24
-4,-12,0,18
-12,-16,7,17
-5,-8,-2,8
-6,-2,-6,7
-11,-1,2,17
-5,0,1,9
-6,11,-2,8
-14,16,6,3
-12,9,12,5
-13,24,0,2
-17,32,-4,1
-21,10,11,1
-24,22,8,9
-23,24,6,6
-27,9,17,4
-25,19,18,12
-22,18,18,4
-24,19,22,2
-20,19,29,8
-18,21,30,15
-15,24,33,15
-12,14,39,16
-15,2
8,38,20
-8,16,39,19
-8,26,41,19
-2,14,46,21
0,5,51,28
2,22,50,31
8,12,52,31
10,5,53,27
18,6,57,37
16,-4,58,24
21,2,58,25
28,-1,60,22
27,-8,56,14
30,-11,62,2
28,-19,57,7
27,-14,56,4
32,-27,64,5
26,-19,47,6
27,-21,51,2
24,-34,57,3
21,-25,40,2
16,-38,51,0
15,-34,45,1
12,-40,44,7
6,-39,39,0
6,-39,35,3
1,-45,34,2
0,-38,25,2
2,-38,29,4
0,-45,32,13
0,-42,26,17
2,-32,22,21
2,-39,28,14
4,-29,16,16
4,-37,17,19
4,-29,24,
21
6,-34,16,22
4,-34,15,28
4,-22,19,28
1,-35,16,30
1,-14,7,28
-1,-22,11,27
-5,-26,8,22
-3,-12,0,22
-13,-16,8,17
-9,-14,7,10
-5,-2,-6,9
-10,0,0,8
-11,-2,4,8
-6,7,0,6
-9,16,-2,2
-15,14,9,2
-12,9,10,5
-15,26,-2,0
-22,15,9,0
-22,6,15,0
-24,24,6,2
-24,20,7,10
-27,9,19,7
-24,20,17,6
-23,17,20,7
-25,21,24,3
-18,17,28,10
-18,26,30,19
-18,28,32,18
-12,13,40,15

-13,30,35,18
-7,13,41,26
-9,28,42,20
-4,23,43,25
1,9,50,30
4,21,49,30
8,7,51,33
11,8,52,33
16,11,55,29
18,-4,58,26
26,2,59,21
29,-4,60,15
27,-9,57,14
34,-15,64,3
31,-29,64,5
31,-29,64,18
24,-24,53,3
26,-19,48,6
25,-34,60,3
23,-32,51,1
20,-28,42,4
14,-37,52,0
14,-34,43,2
11,-40,41,1
6,-39,37,10
1,-43,36,4
2,-41,33,3
0,-40,27,4
0,-38,29,9
1,-42,29,13
1,-31,21,14
0,-34,24,18
4,-37,26
,21
5,-30,16,17
5,-35,24,25
6,-27,22,21
4,-37,15,28
4,-23,21,31
3,-24,19,32
0,-31,11,27
2,-16,11,28
-8,-30,11,37
-3,-22,5,22
-4,-12,2,22
-11,-16,6,15
-4,-5,-2,4
-7,0,-5,4
-11,-4,4,6
-9,-1,4,18
-7,11,-2,9
-15,15,6,0
-13,12,10,3
-14,22,2,2
-19,30,-2,1
-21,12,10,0
-23,22,6,1
-24,25,5,1
-27,7,19,6
-27,20,16,2
-23,20,17,5
-23,17,22,4
-20,20,27,10
-18,19,31,20
-16,25,33,18
-12,15,39,24
-14,29,38,17
-8,16,42,26
-10,2
7,41,24
-1,14,47,21
1,7,49,33
1,23,48,26
6,10,54,32
10,6,51,33
17,7,57,29
18,-3,59,22
26,-9,56,14
35,-5,75,7
32,-18,62,5
32,-18,62,1
28,-18,57,13
24,-15,66,14
34,-25,70,4
25,-21,49,5
17,-36,48,13
14,-32,38,6
23,-23,41,5
18,-39,58,4
14,-33,37,3
10,-39,43,2
7,-42,42,8
5,-42,33,15
3,-42,32,6
1,-43,28,2
-2,-35,28,13
1,-45,28,14
0,-35,23,21
1,-38,28,24
4,-3
2,20,20
4,-27,13,18
4,-40,26,21
5,-26,18,24
4,-37,17,29
5,-28,21,31
2,-30,19,33
1,-25,9,33
2,-16,11,24
-7,-30,12,18
-4,-16,0,33
-9,-13,5,20
-11,-18,7,18
-6,-6,-2,4
-9,-1,-2,12
-10,-3,3,9
-6,5,0,8
-7,12,-1,6
-14,14,5,0
-12,15,8,3
-12,16,3,1
-22,27,0,1
-22,17,8,0
-23,13,8,4
-26,20,10,5
-25,8,18,8
-25,19,17,15
-21,18,18,3
-25,19,25,2
-24,24,26,12
-17,16,30,18
-17,30,31,19
-11,13,40,15

-13,31,37,18
-10,24,37,27
-5,18,42,21
-4,23,41,22
1,8,50,29
0,19,53,30
8,8,52,32
8,2,49,30
15,11,55,25
17,3,56,38
20,-1,58,24
28,-1,60,21
28,-10,55,16
27,-8,60,6
32,-18,60,7
28,-15,58,8
32,-20,66,9
26,-27,51,5
25,-23,54,4
22,-35,53,3
21,-27,39,3
18,-36,54,0
13,-37,40,1
12,-32,35,1
8,-43,46,13
5,-40,33,3
1,-38,31,12
2,-45,32,3
-1,-34,25,7
0,-46,32,16
1,-41,26,16
0,-32,23,25
5,-38,27,25
3,-26,15,22
3,-38,24,20

5,-27,20,24
4,-36,15,28
5,-34,21,30
2,-24,19,30
1,-31,11,26
2,-20,10,26
-5,-26,12,25
-3,-21,3,25
-6,-12,4,21
-11,-17,7,13
-7,-11,1,4
-8,0,-4,5
-8,-6,1,5
-8,1,1,9
-6,8,-2,7
-11,12,4,4
-15,15,7,2
-11,16,5,2
-15,20,0,3
-23,24,5,0
-21,8,10,4
-24,19,6,3
-26,17,13,1
-24,6,21,13
-26,23,16,3
-23,15,23,5
-25,22,24,7
-21,23,25,16
-16,18,31,16
-18,25,34,20
-13,17,41,18
-10,29,37,14
-5,15,42,
21
-8,23,42,24
-3,14,48,29
1,17,47,30
2,22,47,27
9,1,53,32
11,5,50,27
15,7,58,29
21,-5,57,27
23,2,56,19
28,-5,58,12
27,-10,57,4
30,-9,64,5
29,-20,57,8
30,-16,61,9
32,-24,66,8
24,-23,46,3
24,-28,61,6
20,-30,43,1
20,-22,34,1
18,-42,59,0
13,-33,35,5
11,-31,36,2
7,-46,47,5
3,-37,27,13
3,-38,32,7
1,-46,31,3
-2,-33,25,15
0,-43,30,20
1,-34,22,18
2,-37,28,27

3,-32,21,24
3,-26,13,22
4,-40,27,24
6,-24,15,26
3,-37,19,31
6,-30,24,32
2,-28,16,32
1,-25,10,37
2,-17,11,30
-6,-29,10,21
-4,-16,1,22
-9,-15,7,21
-10,-19,6,14
-4,-5,-4,6
-8,-4,1,7
-9,-8,3,7
-7,7,-3,19
-7,10,0,6
-14,12,4,1
-13,18,5,4
-10,17,3,1
-23,26,4,1
-22,19,9,1
-23,14,8,8
-25,25,5,2
-24,8,18,1
-27,19,16,9
-27,26,14,4
-21,11,24,3
-24,24,23,7
-19,21,27,19
-18,21,32,16
-16,23,35,14

-13,21,39,24
-12,24,39,26
-5,16,44,19
-7,26,40,22
0,12,45,31
1,17,52,32
4,19,52,33
9,0,51,31
11,6,53,27
17,3,57,24
22,-3,56,19
25,4,58,17
26,-9,59,7
27,-13,58,4
32,-9,64,8
28,-20,56,7
29,-16,58,10
32,-28,64,4
24,-19,45,4
27,-33,62,3
24,-38,54,1
19,-21,40,2
16,-47,59,1
12,-28,30,4
12,-33,40,2
8,-48,42,4
1,-33,28,4
4,-41,38,5
0,-42,28,5
-2,-30,22,19
1,-47,33,19
-1,-28,20,21
3,-43,31,13
3,-26,15,22
4,-27,15,28
6,-38,28,22
4,-26,12,25
4,-36,
16,30
5,-25,23,34
1,-31,12,34
1,-22,12,32
0,-19,12,27
-5,-28,8,22
-5,-13,2,22
-9,-17,7,17
-8,-18,5,7
-8,0,-3,6
-8,0,-1,5
-10,-7,1,9
-9,6,-2,10
-7,7,3,15
-10,6,5,0
-13,20,5,1
-18,16,9,1
-18,16,9,0
-21,7,9,1
-21,7,9,2
-28,27,6,2
-27,16,15,9
-26,11,18,3
-24,24,17,3
-21,12,24,7
-25,23,24,8
-16,16,29,18
-17,26,30,21
-18,28,33,17
-11,15,41,21
-13,30,36,25
-
5,14,45,18
-6,29,38,25
-3,19,43,30
0,12,50,33
6,16,49,33
9,2,52,39
13,13,53,26
18,-4,60,28
21,-8,60,21
26,5,58,22
27,-14,57,10
27,-10,56,3
34,-15,64,9
27,-18,56,5
32,-23,66,8
28,-32,58,6
26,-17,48,4
26,-39,62,3
20,-34,45,2
18,-26,50,2
16,-47,49,3
12,-26,33,2
12,-38,49,5
6,-46,36,9
3,-34,32,3
5,-46,40,6
0,-35,21,7
-1,-30,23,19
2,-49,34,15
-1,-27,19,16
4,-43,31,27
3,-26,12,17
3,-33,1
9,21
6,-34,25,26
4,-29,13,27
3,-36,20,32
6,-25,19,32
1,-31,13,30
1,-21,15,29
-3,-22,11,20
-3,-24,4,18
-6,-12,6,21
-8,-20,5,14
-7,-14,1,6
-9,3,-2,14
-8,-9,2,6
-15,9,7,3
-13,21,5,3
-12,21,3,2
-12,21,3,2
-12,14,3,4
-22,12,-6,4
-24,14,4,4
-16,12,14,2
-32,13,-5,4
-28,2,12,3
-20,9,23,13
-32,18,6,8
-24,17,22,5
-25,17,24,8
-20,24,26,19
-17,21,32,19
-16,23,35,16
-13,16,39,21
-14,29,36,26
-
8,16,42,22
-7,25,41,28
-3,14,46,29
1,8,50,32
3,20,48,27
8,10,48,32
12,6,52,40
18,3,59,24
20,-6,60,24
23,6,57,24
26,2,58,10
28,-13,55,5
32,-8,64,3
32,-19,61,10
28,-14,58,17
32,-28,64,3
24,-19,45,2
27,-34,64,1
24,-41,55,2
19,-17,37,2
18,-50,59,2
13,-42,38,3
12,-31,41,9
7,-51,44,14
1,-30,25,4
4,-42,39,2
0,-42,27,5
-2,-28,18,19
1,-47,34,20
-2,-28,18,25
4,-
43,32,17
7,-40,29,19
4,-27,15,26
7,-40,27,24
6,-26,11,25
5,-35,17,29
5,-27,22,38
1,-31,14,29
0,-23,15,29
1,-21,13,20
-2,-26,6,22
-5,-14,4,19
-8,-16,8,15
-7,-17,2,9
-8,1,-1,4
-8,-5,2,6
-8,-6,0,16
-9,9,-4,8
-9,3,5,7
-12,4,6,0
-13,16,3,1
-9,18,3,1
-14,13,4,1
-22,26,8,1
-21,10,6,3
-25,18,3,1
-25,16,15,5
-26,12,16,9
-29,25,13,6
-22,11,25,5
-25,25,22,8
-21,28,22,20
-15,15,33,24
-18,28,33,19
-11,17,39,18
-13,29,37,26

-5,14,45,21
-5,20,43,26
-4,21,43,31
2,9,53,33
0,20,49,33
9,5,51,31
12,-1,55,32
14,9,58,21
22,-7,58,16
23,2,56,19
27,-5,60,9
27,-11,58,6
27,-4,61,5
30,-24,59,13
30,-10,59,9
32,-19,64,8
24,-27,49,1
25,-25,60,2
22,-35,45,2
19,-19,33,1
19,-44,63,0
11,-32,31,0
11,-39,50,6
9,-53,51,6
3,-31,21,9
3,-34,32,3
1,-50,36,7
-1,-27,19,19
3,-41,31,19
0,-36,25,19
2,-35,26,24
6,-35,22,17
2,-24,13,
25
5,-41,26,18
4,-26,13,25
3,-37,24,32
6,-34,26,36
1,-25,10,40
0,-29,16,30
0,-23,15,31
-4,-26,6,19
-5,-17,5,27
-8,-16,7,18
-7,-20,3,9
-9,0,-1,6
-9,0,1,6
-8,-10,2,7
-9,6,-6,21
-8,7,3,7
-9,0,8,3
-12,11,4,3
-11,22,1,4
-21,14,6,1
-23,24,7,0
-17,12,7,0
-23,11,4,1
-27,20,14,1
-24,6,18,22
-28,20,12,10
-22,17,22,6
-24,17,24,10
-21,24,27,19
-17,19,33,19
-16,27,32,18
-11,16,38,15
-13,27,37,
24
-9,16,43,19
-6,23,41,24
0,16,46,29
2,9,49,30
2,18,49,31
9,8,52,39
12,7,51,21
12,11,54,24
22,-6,60,22
22,6,56,21
26,0,59,13
27,-14,58,7
32,-5,62,2
34,-19,61,12
28,-14,57,13
32,-28,63,4
24,-19,48,3
26,-17,52,4
24,-42,55,2
20,-17,40,1
18,-49,58,3
13,-42,37,4
11,-31,43,2
8,-52,45,9
4,-36,25,7
5,-42,40,5
1,-53,40,5
-2,-27,15,16
3,-47,34,20
-2,-30,20,29
0,-29,21,24
6,-41,30,17
3,-24,
15,21
6,-41,28,20
6,-31,17,26
4,-32,18,29
5,-30,23,26
1,-27,10,28
1,-31,15,27
0,-23,13,32
-2,-24,4,20
-4,-20,3,20
-8,-15,8,16
-5,-16,0,6
-8,-7,-3,9
-9,-6,6,8
-8,-3,-2,14
-9,14,-6,8
-10,0,9,2
-11,0,10,2
-12,27,-1,3
-16,11,6,2
-23,18,6,3
-17,20,6,6
-22,10,5,12
-29,23,11,1
-23,7,18,17
-29,25,12,17
-26,23,19,7
-22,10,25,6
-23,30,24,18
-14,14,32,20
-18,30,33,19
-13,21,36,24
-13,23,37,22

-11,23,39,17
-6,20,41,21
-5,23,44,25
1,9,51,29
0,20,47,36
7,18,47,38
12,0,54,29
15,10,55,22
21,-3,60,20
22,2,57,18
28,-6,59,10
28,-16,57,5
28,-2,59,6
30,-26,62,18
29,-10,57,9
32,-19,62,5
24,-28,50,5
26,-24,58,6
26,-42,62,3
19,-18,35,2
21,-43,60,5
11,-31,30,3
11,-23,33,4
4,-32,33,6
2,-48,46,3
2,-48,46,9
1,-51,32,10
0,-34,19,16
3,-41,31,14
0,-36,24,15
3,-34,25,28
5,-46,32,17
1,-24,
15,24
6,-41,27,21
4,-25,13,22
4,-27,14,29
5,-37,25,29
1,-24,10,26
1,-30,14,31
-1,-26,16,24
-3,-24,4,19
-5,-17,4,21
-8,-15,8,14
-6,-19,3,5
-10,1,-3,5
-11,0,2,5
-5,-9,2,13
-9,8,-5,15
-9,7,6,14
-10,-2,11,4
-13,26,-3,3
-15,12,4,0
-21,9,8,0
-19,24,7,9
-24,9,6,3
-29,18,10,1
-23,9,18,3
-23,7,15,5
-28,27,15,6
-20,7,28,12
-23,18,23,16
-20,27,25,20
-16,16,35,15
-17,28,33,21
-12,17,37,24
-13
,28,37,19
-8,17,42,21
-7,21,43,26
-2,17,48,30
0,16,47,27
3,23,44,25
10,-2,54,24
11,11,56,38
18,7,57,19
21,-5,57,19
26,3,57,14
29,-12,60,5
27,-4,58,5
29,-5,61,4
27,-26,61,7
31,-11,56,13
27,-33,57,2
25,-20,50,5
27,-34,61,2
13,-43,38,6
14,-21,37,5
11,-30,40,3
11,-30,40,5
11,-50,55,14
1,-33,31,8
4,-25,29,7
-7,-58,33,16
-7,-25,21,22
1,-29,25,24
0,-44,21,15
1,-27,20,21
5,-44,31,16
2,-29,
19,26
7,-36,25,18
6,-31,16,26
5,-24,13,26
4,-39,27,29
2,-24,12,24
0,-31,16,37
0,-28,17,27
-1,-23,7,19
-5,-19,6,16
-9,-16,7,15
-6,-18,5,6
-7,-4,-4,5
-11,-1,0,9
-6,-14,6,8
-10,17,-7,4
-10,13,0,10
-9,1,8,4
-12,19,1,4
-14,19,1,1
-24,16,8,6
-21,25,5,3
-22,10,6,10
-28,13,8,2
-26,15,17,13
-26,13,13,2
-26,22,20,8
-21,9,26,10
-24,24,22,16
-17,21,30,18
-18,23,34,16
-14,24,34,15
-11,16,36,19

-14,29,36,16
-6,15,43,18
-7,26,41,28
0,12,48,32
2,8,51,24
8,20,48,26
9,9,50,27
11,7,55,26
12,9,57,17
23,-6,58,18
22,5,55,14
28,-4,60,3
28,-12,58,5
28,-2,57,8
32,-24,62,9
30,-10,57,10
30,-32,60,0
25,-28,53,2
27,-23,55,5
22,-37,49,2
20,-23,48,1
19,-43,58,1
11,-31,31,7
12,-41,49,5
10,-56,50,8
3,-28,24,5
4,-50,44,8
0,-52,35,12
-2,-26,17,16
1,-49,34,18
-2,-24,18,34
3,-33,25,17
6,-38,24
,20
6,-28,20,18
6,-39,23,25
5,-27,15,25
4,-36,24,30
4,-27,14,30
1,-28,15,31
-2,-31,19,34
-2,-24,10,20
-1,-21,6,15
-8,-17,7,17
-7,-18,7,3
-4,-9,-3,9
-12,-2,3,3
-7,-12,7,18
-6,9,-7,6
-11,17,-6,10
-9,-4,11,3
-12,26,-3,2
-13,26,-2,2
-19,8,10,2
-18,26,4,4
-19,16,4,4
-29,15,13,10
-23,12,16,12
-27,19,12,12
-25,16,23,3
-21,8,27,8
-24,29,21,19
-15,15,32,18
-19,29,32,24
-16,29,34,16
-11,14,4
0,25
-15,30,38,18
-5,13,43,22
-6,27,42,27
-3,19,46,31
-2,10,50,24
10,12,52,31
11,4,52,22
9,10,54,27
21,-5,63,18
20,-3,56,18
24,4,56,13
29,-13,59,5
30,-3,59,18
34,-18,63,15
29,-14,58,4
33,-24,59,1
25,-21,51,6
27,-19,53,3
26,-41,55,0
20,-19,42,2
19,-33,52,0
14,-41,38,2
11,-32,42,13
8,-53,42,9
4,-35,26,2
4,-41,41,5
1,-54,41,9
-3,-28,17,18
1,-45,32,21
-2,-29,22,26
4,-40,26,18
4,-44,30,
19
2,-23,17,17
7,-43,24,24
7,-33,19,21
4,-30,19,30
5,-34,19,33
2,-25,13,21
0,-31,17,26
-1,-27,12,22
0,-20,4,22
-3,-20,6,19
-7,-18,9,10
-3,-14,-1,6
-13,-4,2,18
-11,-8,6,7
-3,-2,-3,8
-11,11,-1,9
-10,-1,9,7
-8,15,1,4
-10,29,-5,2
-15,10,7,0
-19,26,6,2
-17,27,2,7
-25,13,8,4
-29,19,12,13
-22,11,13,14
-29,22,12,7
-25,13,24,14
-26,22,21,19
-23,30,21,26
-15,12,33,16
-18,31,34,20
-13,14,39,1
9
-15,29,35,17
-7,14,43,19
-4,13,44,25
-6,24,45,29
1,4,52,26
-1,15,48,32
10,9,51,22
9,6,54,18
11,9,57,22
19,-6,60,18
18,3,53,14
27,-2,59,4
27,-8,58,6
27,0,54,14
30,-24,65,8
31,-8,55,8
33,-15,56,3
26,-29,58,5
29,-21,54,3
30,-35,57,1
20,-25,46,1
21,-41,55,10
11,-35,37,0
11,-28,39,5
9,-53,47,15
5,-31,25,1
6,-32,34,4
1,-51,35,13
-1,-28,22,15
0,-50,35,17
-2,-39,28,20
1,-32,22,14
1,-39,
26,22
3,-26,18,21
6,-39,24,28
4,-24,16,25
4,-35,22,30
2,-37,21,27
2,-20,10,27
-2,-32,17,20
-2,-24,9,18
0,-22,6,29
-8,-18,7,15
-6,-17,5,10
-3,-15,0,4
-10,-2,-2,17
-6,-12,6,12
-6,5,-6,6
-11,11,-7,9
-7,-5,11,6
-5,4,6,3
-10,25,-2,3
-12,11,9,0
-18,17,12,4
-17,22,1,0
-22,13,3,5
-26,19,13,16
-24,12,13,10
-29,22,19,6
-27,20,22,13
-21,16,22,19
-19,26,34,19
-16,30,34,26
-16,30,34,17
-11,14,40,20
-12,22,40,17
-9,20,41,24

-7,16,44,26
-4,20,47,29
0,9,50,21
1,17,47,25
6,2,54,22
11,1,58,20
10,12,54,17
18,-2,59,15
18,1,56,12
28,-1,56,2
25,-15,61,7
27,4,56,9
35,-9,57,15
30,-16,58,7
34,-22,59,2
26,-26,57,3
28,-22,54,3
27,-37,54,2
22,-24,46,6
21,-35,55,1
13,-37,41,6
10,-31,40,8
8,-48,39,14
6,-33,23,8
5,-44,41,6
2,-44,30,15
0,-30,21,19
3,-49,37,19
0,-30,21,21
0,-26,18,16
0,-48
,30,20
0,-23,15,18
4,-42,22,21
5,-34,20,22
4,-29,21,27
3,-35,18,24
4,-24,11,28
1,-31,16,27
0,-28,11,17
0,-20,6,19
-5,-20,8,15
-7,-19,7,8
-2,-12,0,5
-7,-6,-1,6
-11,-9,6,7
-6,-12,3,9
-8,10,-9,12
-10,-2,7,2
-6,-3,9,4
-9,24,-3,3
-13,20,3,2
-17,11,12,2
-16,28,1,5
-18,19,2,8
-25,19,12,13
-28,22,17,6
-25,15,22,8
-25,15,22,5
-20,10,23,14
-24,27,22,21
-22,20,27,17
-17,18,33,19
-11,29,35,20

-12,18,38,20
-11,24,42,19
-6,17,40,26
-6,25,39,25
-2,13,49,30
-1,15,45,27
8,10,55,28
9,3,54,17
10,8,56,13
18,3,61,24
19,0,52,12
19,5,53,10
27,-8,62,4
26,-1,54,8
32,-5,58,9
29,-20,63,8
30,-14,56,4
33,-26,60,7
28,-23,53,5
28,-34,59,5
24,-36,57,3
22,-25,45,3
18,-42,48,7
12,-29,39,18
11,-38,43,4
8,-44,34,7
4,-33,30,7
4,-42,36,16
2,-40,27,18
1,-37,31,19
1,-49,37,25
0,-27,19,18
2,-45,24
,16
1,-28,19,19
3,-28,16,21
4,-40,22,24
5,-25,19,25
4,-35,23,30
4,-30,15,29
3,-27,16,34
-2,-31,13,20
0,-20,6,22
-2,-21,8,9
-7,-21,9,13
-5,-18,6,3
-4,-7,0,4
-10,-6,0,6
-8,-10,4,13
-5,5,-6,7
-11,10,-5,0
-7,-1,8,6
-6,5,6,2
-12,26,-2,1
-13,16,6,5
-16,16,9,9
-19,24,1,4
-22,13,7,10
-26,17,13,14
-22,13,12,13
-27,19,17,6
-29,19,22,13
-24,13,23,20
-22,27,24,19
-15,13,33,15
-18,30,33,21
-13
,14,39,22
-13,22,37,17
-8,23,39,25
-5,14,46,28
-5,23,47,30
-5,10,46,22
0,20,45,25
8,0,57,27
7,1,55,15
12,9,56,13
16,-4,62,14
19,6,48,12
28,-4,62,3
29,-10,62,3
27,0,56,10
29,-21,64,6
30,-17,57,15
34,-20,58,3
28,-25,57,3
28,-30,58,3
28,-35,57,6
21,-25,44,1
21,-40,50,9
16,-38,42,2
12,-38,44,5
10,-44,41,9
5,-32,27,10
4,-41,35,17
1,-46,30,19
-3,-34,27,25
-2,-47,33,15
0,-33,23,16
1,-36,2
4,17
2,-33,22,21
4,-32,19,24
4,-40,21,22
6,-25,18,29
5,-38,24,25
4,-23,11,33
3,-23,14,21
-2,-34,17,18
0,-21,5,17
0,-20,7,13
-9,-23,10,12
-4,-13,2,2
-4,-10,1,7
-12,-8,3,6
-4,-7,1,6
-2,-4,-2,7
-13,6,2,1
-12,3,8,8
-7,10,4,2
-12,23,-2,3
-14,13,10,1
-16,10,11,12
-20,31,-2,2
-24,11,8,6
-28,20,10,20
-24,12,13,7
-28,14,17,6
-27,18,21,16
-23,18,23,26
-20,23,27,16
-16,16,36,24
-17,29,32,18

-13,16,36,20
-11,28,38,17
-8,17,40,25
-6,19,44,28
-6,27,44,29
0,7,47,21
6,19,48,27
7,13,51,36
11,1,56,17
11,9,56,15
19,0,56,10
19,-1,53,9
26,3,57,4
29,-12,61,8
25,-4,56,4
32,-16,64,7
31,-16,55,4
32,-12,53,6
28,-31,64,4
25,-22,48,4
28,-27,54,0
22,-30,48,5
20,-33,46,0
13,-40,48,6
12,-34,40,16
11,-46,44,12
6,-35,30,8
3,-39,34,14
1,-48,35,15
-1,-32,25,19
0,-48,35,18
0,-31,22,17
0,-29,19,19
2,-43,29,19
4,-23,16,18

6,-41,21,22
6,-30,22,27
4,-33,22,25
3,-31,15,31
4,-23,14,30
-3,-34,16,22
0,-25,6,18
-4,-20,10,14
-9,-22,10,12
-5,-16,3,5
-5,-7,0,7
-9,-8,3,8
-8,-6,1,3
-4,-2,-1,8
-12,6,-2,0
-13,6,4,4
-4,5,5,4
-9,16,0,3
-16,17,9,1
-13,7,14,7
-18,27,0,3
-20,27,-1,4
-25,6,14,9
-27,21,10,7
-23,16,13,9
-29,16,18,12
-23,16,20,18
-24,21,23,15
-21,17,31,20
-17,23,33,25
-17,31,
32,20
-12,14,40,18
-13,30,37,19
-7,13,42,25
-5,25,43,27
-5,24,44,28
0,5,49,36
7,18,49,27
6,7,50,29
10,4,56,16
14,10,57,16
19,-2,54,6
22,5,55,3
27,1,59,5
28,-11,57,8
28,-5,56,3
30,-20,63,13
30,-15,56,4
32,-14,56,7
26,-31,59,3
26,-22,49,5
23,-34,54,0
19,-31,46,16
19,-35,48,13
13,-39,43,7
10,-37,39,8
9,-44,42,8
3,-37,32,9
1,-43,34,18
2,-48,34,21
-2,-30,24,18
-2,-49,34,14
-2,-25,17,28
1,-43,28,21
3,-37,26,19
6,-29
,15,24
5,-37,25,22
4,-26,19,27
5,-36,19,27
5,-26,15,19
0,-30,16,16
-2,-34,15,19
-1,-21,7,21
-8,-22,11,12
-5,-19,6,5
-3,-11,1,10
-8,-11,3,9
-10,-8,2,6
-4,-3,0,12
-7,1,-3,9
-13,5,0,8
-4,1,8,2
-7,8,2,4
-12,20,0,3
-12,13,13,1
-17,24,2,9
-20,32,-3,1
-25,7,11,24
-29,21,9,10
-24,13,14,10
-26,11,18,7
-26,20,20,20
-22,16,23,18
-22,25,28,15
-15,18,33,17
-16,29,3
4,18
-15,19,38,19
-13,26,38,21
-9,20,40,24
-4,18,43,29
-3,18,46,25
0,6,50,24
6,19,50,32
8,15,50,21
13,-2,58,20
18,10,58,19
19,1,56,10
20,1,55,8
25,7,57,3
29,-13,59,12
30,-2,60,17
32,-12,63,8
29,-21,56,3
