%24
-2	1	21
-2	1	21
-2	1	21
-2	1	21
-2	1	23
-2	1	23
-2	1	23
-2	1	23
-2	1	23
-2	1	23
0	1	25
0	1	25
0	1	25
0	1	25
0	1	25
0	1	25
0	1	25
0	1	25
0	1	27
0	1	27
0	1	27
0	1	27
0	1	27
0	1	27
0	1	27
0	1	30
0	1	30
0	1	30
0	1	30
0	1	0
0	1	30
0	1	30
-3	2	33
-3	2	33
-3	2	33
-3	2	33
-3	2	33
-3	2	33
-3	2	33
1	-2	25
1	-2	25
1	-2	25
1	-2	25
1	-2	25
1	-2	25
1	-2	25
1	-2	25
1	-2	25
1	-2	25
1	-2	25
1	-2	25
1	-2	25
2	-1	25
2	-1	25
2	-1	25
2	-1	25
2	-1	25
2	-1	25
2	-1	25
2	-2	21
2	-2	21
2	-2	21
2	-2	21
2	-2	21
2	-2	21
2	-2	21
0	-2	22
0	-2	22
0	-2	22
0	-2	22
0	-2	22
0	-2	22
0	-2	22
0	0	28
0	0	28
0	0	28
0	0	28
0	0	28
0	0	28
0	0	28
2	0	22
2	0	22
2	0	22
2	0	22
2	0	22
2	0	22
2	0	22
1	0	29
1	0	29
1	0	29
1	0	29
1	0	29
1	0	29
1	0	29
1	0	29
0	1	28
0	1	28
0	1	28
0	1	28
0	1	28
0	1	28
0	1	28
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
2	-1	26
2	-1	26
2	-1	26
2	-1	26
2	-1	26
2	-1	26
2	-1	26
-1	3	22
-1	3	22
-1	3	22
-1	3	22
-1	3	22
-1	3	22
-1	3	22
0	1	24
0	1	24
0	1	24
0	1	24
0	1	24
0	1	24
0	1	24
0	1	28
0	1	28
0	1	28
0	1	28
0	1	28
0	1	28
0	1	28
-1	3	34
-1	3	34
-1	3	34
-1	3	34
-1	
3	34
-1	3	34
-1	3	34
2	-3	25
2	-3	25
2	-3	25
2	-3	25
2	-3	25
2	-3	25
2	-3	25
1	-1	26
1	-1	26
1	-1	26
1	-1	26
1	-1	26
1	-1	26
2	-1	26
2	-1	26
2	-1	26
2	-1	26
2	-1	26
2	-1	26
2	-1	26
2	-3	23
2	-3	23
2	-3	23
2	-3	23
2	-3	23
2	-3	23
2	-3	23
0	-2	24
0	-2	24
0	-2	24
0	-2	24
0	-2	24
0	-2	24
0	-2	24
1	1	28
1	1	28
1	1	28
1	1	28
1	1	28
1	1	28
1	1	28
0	1	31
0	1	31
0	1	31
0	1	31
0	1	31
0	1	31
0	1	31
2	-1	23
2	-1	23
2	-1	23
2	-1	23
2	-1	23
2	-1	23
2	-1	23
2	0	30
2	0	30
2	0	30
2	0	30
2	0	30
2	0	30
2	0	30
2	-1	24
2	-1	24
2	-1	24
2	-1	24
2	-1	24
2	-1	24
2	-1	24
2	1	31
2	1	31
2	1	31
2	1	31
2	1	31
2	1	31
2	1	31
1	0	24
1	0	24
1	0	24
1	0	24
1	0	24
1	0	24
1	0	24
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
-1	0	27
-1	0	27
-1	0	27
-1	0	27
-1	0	27
-1	0	27
-1	0	27
-2	-1	28
-2	-1	28
-2	-1	28
-2	-1	28
-2	-1	28
-2	-1	28
-2	-1	28
-8	2	19
-8	2	19
-8	2	19
-8	2	19
-8	2	19
-8	2	19
-8	2	19
2	3	11
2	3	11
2	3	11
2	3	11
2	3	11
2	3	11
2	3	11
3	2	-1
3	2	-1
3	2	-1
3	2	-1
3	2	-1
3	2	-1
3	2	-1
5	4	-13
5	4	-13
5	4	-13
5	4	-13
5	4	-13
5	4	-13
5	4	-13
2	3	-23
2	3	-23
2	3	-23
2	3	-23
2	3	-23
2	3	-23
2	3	-23
-1	-3	-9
-1	-3	-9
-1	-3	-9
-1	-3	-9
-1	-3	-9
-1	-3	-9
-1	-3	-9
5	-10	-11
5	-10	-11
5	-10	-11
5	-10	-11
5	-10	-11
5	-10	-11
-2	-14	-3
-2	-14	-3
-2	-14	-3
-2	-14	-3
-2	-14	-3
-2	-14	-3
-2	-14	-3
2	-10	-8
2	-10	-8
2	-10	-8
2	-10	-8
2	-10	-8
2	-10	-8
2	-10	-8
-2	-3	-16
-2	-3	-16
-2	-3	-16
-2	-3	-16
-2	-3	-16
-2	-3	-16
0	3	-19
0	3	-19
0	3	-19
0	3	-19
0	3	-19
0	3	-19
0	3	-19
1	5	-26
1	5	-26
1	5	-26
1	5	-26
1	5	-26
1	5	-26
1	5	-26
-5	1	-25
-5	1	-25
-5	1	-25
-5	1	-25
-5	1	-25
-5	1	-25
-5	1	-25
6	-9	-12
6	-9	-12
6	-9	-12
6	-9	-12
6	-9	-12
6	-9	-12
6	-9	-12
-1	-8	-12
-1	-8	-12
-1	-8	-12
-1	-8	-12
-1	-8	-12
-1	-8	-12
2	-5	-7
2	-5	-7
2	-5	-7
2	-5	-7
2	-5	-7
2	-5	-7
2	-5	-7
0	0	-13
0	0	-13
0	0	-13
0	0	-13
0	0	-13
0	0	-13
0	0	-13
-2	5	-12
-2	5	-12
-2	5	-12
-2	5	-12
-2	5	-12
-2	5	-12
-2	5	-12
2	3	-10
2	3	-10
2	3	-10
2	3	-10
2	3	-10
2	3	-10
2	3	-10
-2	1	2
-2	1	2
-2	1	2
-2	1	2
-2	1	2
-2	1	2
-2	1	2
1	0	-1
1	0	-1
1	0	-1
1	0	-1
1	0	-1
1	0	-1
1	0	-1
3	-5	4
3	-5	4
3	-5	4
-2	0	3
-2	0	3
-2	0	3
1	7	0
1	7	0
1	7	0
1	7	0
1	7	0
1	7	0
1	7	0
-1	8	-2
-1	8	-2
-1	8	-2
-1	8	-2
-1	8	-2
-1	8	-2
-1	8	-2
0	7	-3
0	7	-3
0	7	-3
0	7	-3
0	7	-3
0	7	-3
0	7	-3
-2	5	4
-2	5	4
-2	5	4
-2	5	4
-2	5	4
-2	5	4
-2	5	4
2	1	7
2	1	7
2	1	7
2	1	7
2	1	7
2	1	7
2	1	7
1	1	5
1	1	5
1	1	5
1	1	5
1	1	5
1	1	5
1	1	5
-12	8	10
-12	8	10
-12	8	10
-12	8	10
-12	8	10
-12	8	10
-12	8	10
0	11	11
0	11	11
0	11	11
0	11	11
0	11	11
0	11	11
0	11	11
-8	16	11
-8	16	11
-8	16	11
-8	16	11
-8	16	11
-8	16	11
-9	24	20
-9	24	20
-9	24	20
-9	24	20
-9	24	20
-9	24	20
-9	24	20
-86	69	56
-86	69	56
-86	69	56
-86	69	56
-86	69	56
-86	69	56
-86	69	56
-159	276	212
-159	276	212
-159	276	212
-159	276	212
-159	276	212
-159	276	212
-90	498	437
-90	498	437
-90	498	437
-90	498	437
-90	498	437
-90	498	437
31	435	432
31	435	432
31	435	432
31	435	432
31	435	432
31	435	432
31	435	432
10	177	236
10	177	236
10	177	236
10	177	236
10	177	236
10	177	236
41	-415	511
41	-415	511
41	-415	511
41	-415	511
41	-415	511
41	-415	511
41	-415	511
-201	-512	511
-201	-512	51
1
-201	-512	511
-201	-512	511
-201	-512	511
-203	-512	511
-203	-512	511
-203	-512	511
-203	-512	511
90	-15	70
90	-15	70
90	-15	70
90	-15	70
90	-15	70
79	56	-1
79	56	-1
79	56	-1
79	56	-1
79	56	-1
79	56	-1
79	56	-1
-179	48	15
-179	48	15
-179	48	15
-179	48	15
-179	48	15
250	14	36
250	14	36
250	14	36
250	14	36
250	14	36
250	14	36
-164	-46	52
-164	-46	52
-164	-46	52
-164	-46	52
-164	-46	52
25	-59	15
25	-59	15
25	-59	15
25	-59	15
25	-59	15
28	-39	13
28	-39	13
28	-39	13
28	-39	13
28	-39	13
28	-39	13
-81	-18	0
-81	-18	0
-81	-18	0
-81	-18	0
-81	-18	0
-81	-18	0
142	23	-22
142	23	-22
142	23	-22
142	23	-22
142	23	-22
-89	51	-29
-89	51	-29
-89	51	-29
-89	51	-29
-89	51	-29
43	34	-38
43	34	-38
43	34	-38
43	34	-38
43	34	-38
43	34	-38
-26	-10	-7
-26	-10	-7
-26	-10	-7
-26	-10	-7
-26	-10	-7
-26	-10	-7
-26	-53	25
-26	-53	25
-26	-53	25
-26	-53	25
-26	-53	25
48	-66	38
48	-66	38
48	-66	38
48	-66	38
48	-66	38
-56	-40	21
-56	-40	21
-56	-40	21
-56	-40	21
-56	-40	21
-56	-40	21
35	-3	-6
35	-3	-6
35	-3	-6
35	-3	-6
35	-3	-6
35	-3	-6
1	20	-3
1	20	-3
1	20	-3
1	20	-3
1	20	-3
1	20	-3
1	20	-3
0	27	-12
0	27	-12
0	27	-12
0	27	-12
0	27	-12
0	27	-12
17	19	-8
17	19	-8
17	19	-8
17	19	-8
17	19	-8
17	19	-8
17	19	-8
-35	-2	5
-35	-2	5
-35	-2	5
-35	-2	5
-35	-2	5
-35	-2	5
4	-21	26
4	-21	26
4	-21	26
4	-21	26
4	-21	26
4	-21	26
-6	-19	29
-6	-19	29
-6	-19	29
-6	-19	29
-6	-19	29
-6	-19	29
-3	-7	10
-3	-7	10
-3	-7	10
-3	-7	10
-3	-7	10
-3	-7	10
19	28	-14
19	28	-14
19	28	-14
19	28	-14
19	28	-14
19	28	-14
-19	37	-19
-19	37	-19
-19	37	-19
-19	37	-19
-19	37	-19
24	6	6
24	6	6
24	6	6
24	6	6
24	6	6
24	6	6
24	6	6
-9	-20	31
-9	-20	31
-9	-20	31
-9	-20	31
-9	-20	31
-9	-20	31
-9	-20	31
4	-19	26
4	-19	26
4	-19	26
4	-19	26
4	-19	26
4	-19	26
8	5	2
8	5	2
8	5	2
8	5	2
8	5	2
8	5	2
8	5	2
-13	27	-23
-13	27	-23
-13	27	-23
-13	27	-23
-13	27	-23
-13	27	-23
-13	27	-23
17	37	-35
17	37	-35
17	37	-35
17	37	-35
17	37	-35
-9	23	-25
-9	23	-25
-9	23	-25
-9	23	-25
-9	23	-25
-9	23	-25
3	-3	-5
3	-3	-5
3	-3	-5
3	-3	-5
3	-3	-5
3	-3	-5
3	-3	-5
0	-16	21
0	-16	21
0	-16	21
0	-16	21
0	-16	21
0	-16	21
-4	-23	21
-4	-23	21
-4	-23	21
-4	-23	21
-4	-23	21
-4	-23	21
3	-10	9
3	-10	9
3	-10	9
3	-10	9
3	-10	9
3	-10	9
3	-10	9
-11	4	-9
-11	4	-9
-11	4	-9
-11	4	-9
-11	4	-9
-11	4	-9
7	9	-19
7	9	-19
7	9	-19
7	9	-19
7	9	-19
7	9	-19
7	9	-19
0	1	-13
0	1	-13
0	1	-13
0	1	-13
0	1	-13
0	1	-13
0	1	-13
7	-10	1
7	-10	1
7	-10	1
7	-10	1
7	-10	1
7	-10	1
7	-10	1
-12	-21	3
-12	-21	3
-12	-21	3
-12	-21	3
-12	-21	3
-12	-21	3
7	-7	17
7	-7	17
7	-7	17
7	-7	17
7	-7	17
7	-7	17
7	-7	17
24	2	7
24	2	7
24	2	7
24	2	7
24	2	7
24	2	7
24	2	7
-12	2	-7
-12	2	-7
-12	2	-7
-12	2	-7
-12	2	-7
-12	2	-7
-12	2	-7
1	4	-13
1	4	-13
1	4	-13
1	4	-13
1	4	-13
1	4	-13
1	4	-13
6	5	-7
6	5	-7
6	5	-7
6	5	-7
6	5	-7
6	5	-7
6	5	-7
-2	-2	-3
-2	-2	-3
-2	-2	-3
-2	-2	-3
-2	-2	-3
-2	-2	-3
5	-7	3
5	-7	3
5	-7	3
5	-7	3
5	-7	3
5	-7	3
5	-7	3
-6	0	1
-6	0	1
-6	0	1
-6	0	1
-6	0	1
-6	0	1
-6	0	1
5	9	-7
5	9	-7
5	9	-7
5	9	-7
5	9	-7
5	9	-7
5	9	-7
0	8	-13
0	8	-13
0	8	-13
0	8	-1
3
0	8	-13
0	8	-13
0	8	-13
0	8	-13
-3	3	-9
-3	3	-9
-3	3	-9
-3	3	-9
-3	3	-9
-3	3	-9
5	-6	0
5	-6	0
5	-6	0
5	-6	0
5	-6	0
5	-6	0
5	-6	0
5	-6	0
-1	-9	9
-1	-9	9
-1	-9	9
-1	-9	9
-1	-9	9
-1	-9	9
4	-7	7
4	-7	7
4	-7	7
4	-7	7
4	-7	7
4	-7	7
4	-7	7
2	3	5
2	3	5
2	3	5
2	3	5
2	3	5
2	3	5
2	3	5
2	3	5
3	11	-8
3	11	-8
3	11	-8
3	11	-8
3	11	-8
3	11	-8
-2	13	-16
-2	13	-16
-2	13	-16
-2	13	-16
-2	13	-16
-2	13	-16
-2	13	-16
-3	8	-14
-3	8	-14
-3	8	-14
-3	8	-14
-3	8	-14
-3	8	-14
-3	8	-14
4	2	-3
4	2	-3
4	2	-3
4	2	-3
4	2	-3
4	2	-3
4	2	-3
5	-2	3
5	-2	3
5	-2	3
5	-2	3
5	-2	3
5	-2	3
5	-2	3
4	-3	7
4	-3	7
4	-3	7
4	-3	7
4	-3	7
4	-3	7
4	-3	7
-6	7	0
-6	7	0
-6	7	0
-6	7	0
-6	7	0
-6	7	0
-6	7	0
7	14	-5
7	14	-5
7	14	-5
7	14	-5
7	14	-5
7	14	-5
7	14	-5
4	5	-9
4	5	-9
4	5	-9
4	5	-9
4	5	-9
4	5	-9
-5	-4	-7
-5	-4	-7
-5	-4	-7
-5	-4	-7
5	-9	3
5	-9	3
5	-9	3
5	-9	3
5	-9	3
5	-9	3
5	-9	3
0	-11	7
0	-11	7
0	-11	7
0	-11	7
0	-11	7
0	-11	7
0	-11	7
3	-7	5
3	-7	5
3	-7	5
3	-7	5
3	-7	5
3	-7	5
3	-7	5
0	1	-3
0	1	-3
0	1	-3
0	1	-3
0	1	-3
0	1	-3
0	1	-3
0	1	-3
-1	6	-11
-1	6	-11
-1	6	-11
-1	6	-11
-1	6	-11
-1	6	-11
4	2	-9
4	2	-9
4	2	-9
4	2	-9
4	2	-9
4	2	-9
4	2	-9
-6	-2	-4
-6	-2	-4
-6	-2	-4
-6	-2	-4
-6	-2	-4
-6	-2	-4
-6	-2	-4
2	-9	0
2	-9	0
2	-9	0
2	-9	0
2	-9	0
2	-9	0
2	-9	0
1	-10	1
1	-10	1
1	-10	1
1	-10	1
1	-10	1
1	-10	1
1	-10	1
2	-4	2
2	-4	2
2	-4	2
2	-4	2
2	-4	2
2	-4	2
2	-4	2
2	4	-9
2	4	-9
2	4	-9
2	4	-9
2	4	-9
2	4	-9
2	4	-9
-2	8	-14
-2	8	-14
-2	8	-14
-2	8	-14
-2	8	-14
-2	8	-14
-2	8	-14
2	5	-12
2	5	-12
2	5	-12
2	5	-12
2	5	-12
2	5	-12
2	5	-12
-3	-6	-11
-3	-6	-11
-3	-6	-11
-3	-6	-11
-3	-6	-11
-3	-6	-11
1	-11	0
1	-11	0
1	-11	0
1	-11	0
1	-11	0
1	-11	0
1	-11	0
-2	-10	3
-2	-10	3
-2	-10	3
-2	-10	3
-2	-10	3
-2	-10	3
-2	-10	3
-3	-4	-6
-3	-4	-6
-3	-4	-6
-3	-4	-6
-3	-4	-6
-3	-4	-6
-3	-4	-6
0	4	-9
0	4	-9
0	4	-9
0	4	-9
0	4	-9
0	4	-9
0	4	-9
-2	7	-11
-2	7	-11
-2	7	-11
-2	7	-11
-2	7	-11
-2	7	-11
-2	7	-11
0	5	-13
0	5	-13
0	5	-13
0	5	-13
0	5	-13
0	5	-13
0	5	-13
1	-5	-4
1	-5	-4
1	-5	-4
1	-5	-4
1	-5	-4
1	-5	-4
1	-5	-4
-2	-8	-3
-2	-8	-3
-2	-8	-3
-2	-8	-3
-2	-8	-3
-2	-8	-3
1	-6	1
1	-6	1
1	-6	1
1	-6	1
1	-6	1
1	-6	1
1	-6	1
0	-1	-10
0	-1	-10
0	-1	-10
0	-1	-10
0	-1	-100	-1	-10
0	-1	-10
-1	8	-14
-1	8	14
-1	8	-14
-1	8	-14
-1	8	-14
-1	8	-14
-1	8	-14
0	7	-15
0	7	-15
0	7	-15
0	7	-15
0	7	-15
0	7	-15
0	7	-15
1	4	-9
1		-9
1	4	-9
1	4	-9
1	4	-9
14	-9
1	4	-9
1	-4	-7
1	-4	-7
1	-4	-7
1	-4	-7
1	-4	-7
1	-4	-7
1	-4	-7
-2	-15	-2
-2	-15	-2
-2	-15	-2
-2	-15	-2
-2	-15	-2
-2	-15	-2
-10	-35	1
-10	-35	1
-10	-35	1
-10	-35	1
-10	-35	1
-10	-35	1
-10	-35	1
-27	-150	92
-27	-150	92
-27	-150	92
-27	-150	92
-27	-150	92
-27	-150	92
44	-64	107
44	-64	107
44	-64	107
44	-64	107
44	-64	107
44	-64	107
44	-64	107
-48	-21	48
-48	-21	48
-48	-21	48
-48	-21	48
-48	-21	48
-48	-21	48
19	-111	105
19	-111	105
19	-111	105
19	-111	105
19	-111	105
19	-111	105
19	-111	105
1	-43	84
1	-43	84
1	-43
	84
1	-43	84
1	-43	84
1	-43	84
-29	-2	40
-29	-2	40
-29	-2	40
-29	-2	40
-29	-2	40
-29	-2	40
-29	-2	40
28	40	23
28	40	23
28	40	23
28	40	23
28	40	23
28	40	23
28	40	23
10	57	-5
10	57	-5
10	57	-5
10	57	-5
10	57	-5
10	57	-5
31	65	-37
31	65	-37
31	65	-37
31	65	-37
31	65	-37
31	65	-37
-26	59	-53
-26	59	-53
-26	59	-53
-26	59	-53
-26	59	-53
17	50	-28
17	50	-28
17	50	-28
17	50	-28
17	50	-28
17	50	-28
6	-16	36
6	-16	36
6	-16	36
6	-16	36
6	-16	36
6	-16	36
-48	-333	199
-48	-333	199
-48	-333	199
-48	-333	199
-48	-333	199
11	-50	65
11	-50	65
11	-50	65
11	-50	65
11	-50	65
11	-50	65
-20	17	37
-20	17	37
-20	17	37
-20	17	37
-20	17	37
84	-33	62
84	-33	62
84	-33	62
84	-33	62
84	-33	62
84	-33	62
-48	14	60
-48	14	60
-48	14	60
-48	14	60
-48	14	60
-48	14	60
33	16	-2
33	16	-2
33	16	-2
33	16	-2
33	16	-2
33	16	-2
-24	6	-4
-24	6	-4
-24	6	-4
-24	6	-4
-24	6	-4
-24	6	-4
3	3	-5
3	3	-5
3	3	-5
3	3	-5
3	3	-5
3	3	-5
3	3	-5
15	0	0
15	0	0
15	0	0
15	0	0
15	0	0
15	0	0
15	0	0
15	0	0
-19	-6	-5
-19	-6	-5
-19	-6	-5
-19	-6	-5
-19	-6	-5
-19	-6	-5
20	-8	2
20	-8	2
20	-8	2
20	-8	2
20	-8	2
20	-8	2
20	-8	2
-17	-8	8
-17	-8	8
-17	-8	8
-17	-8	8
-17	-8	8
-17	-8	8
-17	-8	8
13	-6	8
13	-6	8
13	-6	8
13	-6	8
13	-6	8
13	-6	8
13	-6	8
-5	-3	-7
-5	-3	-7
-5	-3	-7
-5	-3	-7
-5	-3	-7
-5	-3	-7
-5	-3	-7
-3	-9	-6
-3	-9	-6
-3	-9	-6
-3	-9	-6
-3	-9	-6
-3	-9	-6
8	-11	4
8	-11	4
8	-11	4
8	-11	4
8	-11	4
8	-11	4
8	-11	4
-2	-15	19
-2	-15	19
-2	-15	19
-2	-15	19
-2	-15	19
-2	-15	19
12	-14	12
12	-14	12
12	-14	12
12	-14	12
12	-14	12
-6	-7	6
-6	-7	6
-6	-7	6
-6	-7	6
-6	-7	6
-6	-7	6
-6	-7	6
4	-2	-4
4	-2	-4
4	-2	-4
4	-2	-4
4	-2	-4
4	-2	-4
4	-2	-4
4	5	-4
4	5	-4
4	5	-4
4	5	-4
4	5	-4
4	5	-4
4	5	-4
-2	5	-6
-2	5	-6
-2	5	-6
-2	5	-6
-2	5	-6
-2	5	-6
-2	5	-6
5	-2	-6
5	-2	-6
5	-2	-6
5	-2	-6
5	-2	-6
5	-2	-6
5	-2	-6
-3	-11	5
-3	-11	5
-3	-11	5
-3	-11	5
-3	-11	5
-3	-11	5
-3	-11	5
4	-35	33
4	-35	33
4	-35	33
4	-35	33
4	-35	33
4	-35	33
6	-5	29
6	-5	29
6	-5	29
6	-5	29
6	-5	29
6	-5	29
6	-5	29
0	3	17
0	3	17
0	3	17
0	3	17
0	3	17
0	3	17
0	3	17
6	-38	53
6	-38	53
6	-38	53
6	-38	53
6	-38	53
6	-38	53
6	-38	53
12	-10	54
12	-10	54
12	-10	54
12	-10	54
12	-10	54
12	-10	54
12	-10	54
-1	-13	51
-1	-13	51
-1	-13	51
-1	-13	51
-1	-13	51
18	-40	78
18	-40	78
18	-40	78
18	-40	78
18	-40	78
18	-40	78
1	-21	74
1	-21	74
1	-21	74
1	-21	74
1	-21	74
1	-21	74
16	-32	83
16	-32	83
16	-32	83
16	-32	83
16	-32	83
16	-32	83
8	-24	78
8	-24	78
8	-24	78
8	-24	78
8	-24	78
8	-24	78
8	-24	78
11	-22	78
11	-22	78
11	-22	78
11	-22	78
11	-22	78
8	-21	71
8	-21	71
8	-21	71
8	-21	71
8	-21	71
8	-21	71
13	-12	60
13	-12	60
13	-12	60
13	-12	60
13	-12	60
13	-12	60
7	-16	51
7	-16	51
7	-16	51
7	-16	51
7	-16	51
7	-16	51
7	-16	51
5	-15	43
5	-15	43
5	-15	43
5	-15	43
5	-15	43
5	-15	43
3	-14	34
3	-14	34
3	-4	34
3	-14	34
3	-14	34
3	-14	34
5	-18	27
5	-18	27
5	-18	27
5	-18	27
5	-18	27
5	-18	27
5	-18	27
2	-20	26
2	-20	26
2	-20	26
2	-20	26
2	-20	26
2	-20	26
0	-13	17
0	-13	17
0	-13	17
0	-13	17
0	-13	17
0	-13	17
1	-14	15
1	-14	15
1	-14	15
1	-14	15
1	-14	15
1	-14	15
1	-14	15
1	-16	17
1	-16	17
1	-16	17
1	-16	17
1	-16	17
1	-16	17
0	-9	8
0	-9	8
0	-9	8
0	-9	8
0	-9	8
0	-9	8
0	-9	8
1	-6	6
1	-6	6
1	-6	6
1	-6	6
1	-6	6
1	-6	6
1	-6	6
0	-4	4
0	-4	4
0	-4	4
0	-4	4
0	-4	4
0	-4	4
0	-4	4
-1	-3	8
-1	-3	8
-1	-3	8
-1	-3	8
-1	-3	8
-1	-3	8
-1	-3	8
0	-8	7
0
	-8	7
0	-8	7
0	-8	7
0	-8	7
0	-8	7
0	-8	7
1	-16	10
1	-16	10
1	-16	10
1	-16	10
1	-16	10
1	-16	10
1	-16	10
1	-19	18
1	-19	18
1	-19	18
1	-19	18
1	-19	18
1	-19	18
1	-19	18
3	-16	17
3	-16	17
3	-16	17
3	-16	17
3	-16	17
3	-16	17
0	-12	10
0	-12	10
0	-12	10
0	-12	10
0	-12	10
0	-12	10
0	-12	10
6	-11	12
6	-11	12
6	-11	12
6	-11	12
6	-11	12
6	-11	12
6	-11	12
-2	-8	7
-2	-8	7
-2	-8	7
-2	-8	7
-2	-8	7
-2	-8	7
-2	-8	7
-1	-15	6
-1	-15	6
-1	-15	6
-1	-15	6
-1	-15	6
-1	-15	6
-1	-15	6
2	-14	14
2	-14	14
2	-14	14
2	-14	14
2	-14	14
2	-14	14
0	-11	15
0	-11	15
0	-11	15
0	-11	15
0	-11	15
0	-11	15
0	-11	15
1	-12	11
1	-12	11
1	-12	11
1	-12	11
1	-12	11
1	-12	11
0	-12	14
0	-12	14
0	-12	14
0	-12	14
0	-12	14
0	-12	14
1	-8	9
1	-8	9
1	-8	9
1	-8	9
1	-8	9
1	-8	9
1	-8	9
0	-12	14
0	-12	14
0	-12	14
0	-12	14
0	-12	14
0	-12	14
0	-12	14
1	-18	27
1	-18	27
1	-18	27
1	-18	27
1	-18	27
1	-18	27
1	-18	27
3	-13	22
3	-13	22
3	-13	22
3	-13	22
3	-13	22
3	-13	22
1	-8	30
1	-8	30
1	-8	30
1	-8	30
1	-8	30
1	-8	30
1	-8	30
4	-6	31
4	-6	31
4	-6	31
4	-6	31
4	-6	31
4	-6	31
4	-6	31
-5	-9	46
-5	-9	46
-5	-9	46
-5	-9	46
-5	-9	46
-5	-9	46
8	-12	80
8	-12	80
8	-12	80
8	-12	80
8	-12	80
8	-12	80
8	-12	80
21	-28	148
21	-28	148
21	-28	148
21	-28	148
21	-28	148
62	-44	267
62	-44	267
62	-44	267
62	-44	267
62	-44	267
71	-88	412
71	-88	412
71	-88	412
71	-88	412
71	-88	412
71	-88	412
76	-108	480
76	-108	480
76	-108	480
76	-108	480
76	-108	480
86	-145	481
86	-145	481
86	-145	481
86	-145	481
65	-96	380
65	-96	380
65	-96	380
65	-96	380
65	-96	380
65	-96	380
81	-24	262
81	-24	262
81	-24	262
81	-24	262
81	-24	262
46	6	172
46	6	172
46	6	172
46	6	172
46	6	172
46	6	172
-5	34	110
-5	34	110
-5	34	110
-5	34	110
-5	34	110
-5	34	110
-16	44	58
-16	44	58
-16	44	58
-16	44	58
-16	44	58
-16	44	58
-24	48	11
-24	48	11
-24	48	11
-24	48	11
-24	48	11
-29	71	-30
-29	71	-30
-29	71	-30
-29	71	-30
-29	71	-30
-29	71	-30
-3	94	-40
-3	94	-40
-3	94	-40
-3	94	-40
-3	94	-40
3	85	-38
3	85	-38
3	85	-38
3	85	-38
3	85	-38
3	85	-38
3	85	-38
6	49	8
6	49	8
6	49	8
6	49	8
6	49	8
6	49	8
6	49	8
10	24	50
10	24	50
10	24	50
10	24	50
10	24	50
10	24	50
18	-27	42
18	-27	42
18	-27	42
18	-27	42
18	-27	42
18	-27	42
-13	-52	14
-13	-52	14
-13	-52	14
-13	-52	14
-13	-52	14
-13	-52	14
-4	-47	7
-4	-47	7
-4	-47	7
-4	-47	7
-4	-47	7
-4	-47	7
-2	-19	18
-2	-19	18
-2	-19	18
-2	-19	18
-2	-19	18
-2	-19	18
-9	-6	-10
-9	-6	-10
-9	-6	-10
-9	-6	-10
-9	-6	-10
-2	5	-45
-2	5	-45
-2	5	-45
-2	5	-45
-2	5	-45
-2	5	-45
-2	5	-45
-13	6	-48
-13	6	-48
-13	6	-48
-13	6	-48
-13	6	-48
-13	6	-48
-4	-5	-16
-4	-5	-16
-4	-5	-16
-4	-5	-16
-4	-5	-16
-3	-25	4
-3	-25	4
-3	-25	4
-3	-25	4
-3	-25	4
-3	-25	4
-3	-25	4
-1	-29	6
-1	-29	6
-1	-29	6
-1	-29	6
-1	-29	6
-1	-29	6
6	-8	-2
6	-8	-2
6	-8	-2
6	-8	-2
6	-8	-2
6	-8	-2
6	-8	-2
-3	10	-7
-3	10	-7
-3	10	-7
-3	10	-7
-3	10	-7
-3	10	-7
3	17	-13
3	17	-13
3	17	-13
3	17	-13
3	17	-13
3	17	-13
3	17	-13
0	18	-18
0	18	-18
0	18	-18
0	18	-18
0	18	-18
0	18	-18
-7	19	-22
-7	19	-22
-7
	19	-22
-7	19	-22
-7	19	-22
-7	19	-22
-12	13	-13
-12	13	-13
-12	13	-13
-12	13	-13
-12	13	-13
-17	11	-13
-17	11	-13
-17	11	-13
-17	11	-13
-17	11	-13
-15	23	-31
-15	23	-31
-15	23	-31
-15	23	-31
-15	23	-31
-15	23	-31
-13	32	-25
-13	32	-25
-13	32	-25
-13	32	-25
-13	32	-25
-9	27	-32
-9	27	-32
-9	27	-32
-9	27	-32
-9	27	-32
-9	27	-32
-5	10	-16
-5	10	-16
-5	10	-16
-5	10	-16
-5	10	-16
-1	-9	3
-1	-9	3
-1	-9	3
-1	-9	3
-1	-9	3
-1	-9	3
-1	-9	3
-3	-21	7
-3	-21	7
-3	-21	7
-3	-21	7
-3	-21	7
-3	-21	7
-3	-21	7
-4	-12	13
-4	-12	13
-4	-12	13
-4	-12	13
-4	-12	13
-4	-12	13
-1	6	-6
-1	6	-6
-1	6	-6
-1	6	-6
-1	6	-6
-1	6	-6
-3	22	-29
-3	22	-29
-3	22	-29
-3	22	-29
-3	22	-29
-3	22	-29
-7	26	-32
-7	26	-32
-7	26	-32
-7	26	-32
-7	26	-32
-7	26	-32
0	12	-21
0	12	-21
0	12	-21
0	12	-21
0	12	-21
0	12	-21
5	-8	-7
5	-8	-7
5	-8	-7
5	-8	-7
5	-8	-7
5	-8	-7
