ž	j
-9,-39,40,380
0,8,26,381
-5,43,-22,370
-4,-66,73,363
-4,43,-16,296
-5,-62,70,223
-2,40,-4,150
-7,-55,53,73
-1,24,13,0
-5,40,-23,0
1,-70,79,0
-5,49,-20,0

-6,-9,9,0
2,-32,56,0
-5,17,-7,0
-5,-58,53,0
0,21,10,0
-7,39,-18,0
3,-65,73,0
-5,42,-20,0
-6,-10,9,0
1,-26,51,0
-5,40,-12,0
-2,-55,57,0
-3,24,7,0
-6,22,-8,37
1,-49,62,100
-6,24,-7,152
0,-44,59,216
-5,18,-1,294
0,-42,54,350
0,-14,32,376
-8,-9,16,384
2,-16,41,378
-7,1,12,376
1,-28,47,365
-2,13,11,296
-6,-29,39,219
-1,8,23,148
-7,-20,32,69
-1,-5,32,0
-6,2
4,-5,0
-4,-46,59,0
-4,26,1,0
-7,3,8,0
-2,-31,55,0
-5,20,6,0
-5,-39,44,0
-1,-41,62,0
-7,25,-7,0
-4,-48,62,0
2,-8,50,0
-6,31,-3,0
-6,31,-3,0
-7,0,9,0
-7,0,9,0
-6,-24,51,0
-10,8,-2,0
-6,-45,49,69
-2,20,13,117
-8,-35,41,172
-2,9,24,243
-6,31,-14,324
-3,-59,71,366
-4,38,-13,379
-5,-60,69,382
-2,37,-8,374
-6,-55,56,367
-2,26,9,319
-7,-40,40,236
0,11,28,174
-7,-23,18,93
0,-12,49,29
-4,46,-18,0
-3,-70,67,0
-3,40,-2,0

-5,27,-16,0
2,-61,76,0
-6,43,-22,0
-6,-29,24,0
4,-14,41,0
-7,4,1,0
-1,-64,65,0
-3,35,-2,0
-7,27,-17,0
3,-59,73,0
-7,42,-21,0
-6,-26,31,0
1,-7,36,0
-8,40,-14,32
0,-60,62,98
-4,28,-3,146
-2,-43,54,210
-4,14,8,286
-4,-34,40,349
1,3,16,372
-7,12,1,381
1,-34,54,382
-6,17,2,377
-8,-17,23,372
1,-10,33,313
-8,-6,16,233
0,-18,45,162
-8,6,9,96
-6,-40,50,26
-2,16,10,0
-7,-34,41,0
-2,9,22,0
-7
,25,-7,0
-1,-50,64,0
-2,-5,32,0
-7,-12,16,0
-1,-18,45,0
-5,31,-3,0
-5,-47,55,0
-4,23,7,0
-7,17,-5,0
-3,-41,65,0
-5,15,17,0
-7,-27,34,0
-2,3,31,0
-7,31,-8,15
-3,-53,65,86
-6,32,-6,132
-2,-52,62,194
-4,30,-1,273
-7,9,0,331
0,-41,64,366
-6,24,-14,379
-1,-53,74,381
-6,37,-19,373
-3,-62,75,362
-5,41,-19,293
-3,-62,74,219
-3,42,-11,142
-6,-58,58,62
-3,31,6,0
-6,31,-25,0
2,-65,82,0
-1,12,3
0,0
-5,-22,14,0
2,-21,51,0
-5,48,-15,0
-3,-69,59,0
-1,32,5,0
-9,40,-20,0
4,-69,76,0
0,3,30,0
-6,-15,12,0
3,-22,51,0
-5,48,-15,0
-2,-61,62,0
-4,29,3,0
-8,28,-15,46
5,-58,67,104
-7,33,-10,163
2,-52,63,230
-7,24,-5,306
-6,-6,15,356
2,-24,40,376
-9,4,9,384
3,-26,48,379
-3,11,13,376
-5,-31,36,357
-2,7,19,289
-7,-23,32,209
0,1,28,146
-8,-16,27,65
-1,-42,55,0
-5,23,-2,0
-5,-45,57,0
0,-18,
47,0
-8,4,6,0
-5,-44,51,0
-2,19,9,0
-9,-38,41,0
-3,-43,62,0
-5,28,-8,0
-3,-49,66,0
-1,-4,34,0
-9,-9,15,0
-5,-48,63,0
-3,31,-2,0
-7,-46,57,0
-4,27,4,0
-8,14,-2,40
-2,-42,63,100
-7,25,-7,152
-2,-49,68,223
-5,31,-14,304
-3,-59,70,358
0,-10,40,375
-7,-5,9,382
0,-25,55,377
-7,12,-8,370
0,-45,71,351
-5,30,-20,270
-2,-56,83,200
-4,42,-28,118
-1,-67,83,43
0,-7,
45,0
-6,-8,0,0
-2,-73,75,0
-6,48,-9,0
-3,-65,53,0
3,-60,77,0
-5,45,-27,0
1,-79,80,0
1,-4,39,0
-7,-1,2,0
0,-76,71,0
-5,46,-10,0
-7,29,-20,0
4,-63,79,0
-7,49,-28,0
-5,-32,31,0
1,-6,37,0
-5,-5,9,54
1,-70,70,108
-7,37,-7,165
-1,-49,54,236
-5,15,11,312
-4,-32,36,361
0,-2,23,376
-8,24,-7,384
3,-43,57,377
-7,21,2,376
0,-41,51,353
-7,20,4,281
-8,3,9,216
2,-24,50,146
-8,9,7,79
-6,-35,44,3
-4,12,14,0
-8,-30,38,0
0,-39,5
8,0
-7,23,-1,0
-3,-47,60,0
-2,-5,32,0
-7,-13,16,0
1,-16,44,0
-3,30,0,0
-7,-45,56,0
-2,-29,54,0
-8,15,-4,0
-1,-39,64,0
-1,14,18,0
-9,-26,35,0
-3,3,29,0
-6,27,-8,37
-3,-50,65,98
-5,31,-3,145
-5,-50,60,213
-4,27,-1,291
-7,8,0,345
-1,-40,64,368
-5,24,-11,380
-2,-51,70,377
-4,33,-19,369
-3,-60,75,348
-5,41,-19,268
-5,-61,76,197
-2,42,-15,117
-4,-63,65,41
-2,34,2,0
-6,28,-25,0
1,-62,84,0

-2,19,25,0
-4,-31,18,0
1,-14,50,0
-5,55,-19,0
-3,-77,64,0
-3,42,0,0
-7,41,-23,0
4,-75,82,0
-7,56,-31,0
-7,-19,12,0
2,-22,53,0
-6,16,-8,0
-1,-71,66,0
-6,37,1,12
-7,37,-23,86
4,-69,75,125
0,-19,41,291
-8,37,-11,306
-8,37,-11,346
-2,-56,56,373
-4,21,4,381
-3,-34,43,382
-3,8,19,376
-9,22,-5,372
1,-43,58,313
-8,24,-4,230
0,-40,59,161
-7,22,2,89
-8,-10,19,15
1,-15,38,0
-8,-3,16,0
-3,-41,
55,0
-5,21,7,0
-5,-40,48,0
-1,-32,51,0
-6,13,0,0
-7,-36,42,0
-2,12,20,0
-8,-24,31,0
-1,-3,32,0
-6,29,-7,0
-5,-46,64,0
-2,-15,46,0
-7,3,8,0
-6,-45,57,0
-4,25,5,18
-5,-41,48,92
-3,16,16,130
-7,23,-5,194
-2,-47,65,273
-6,28,-11,346
-3,-55,69,370
-4,33,-11,382
-5,-54,66,378
-4,32,-8,374
-5,-53,58,353
-5,27,4,286
-5,-43,48,209
-1,19,16,139
-6,-34,31,56
0,-62,83,0
-4,42,-25,0
-1,-70,77,0

0,-18,59,0
-5,8,-12,0
2,-48,74,0
-4,36,5,0
-6,-52,35,0
3,-74,81,0
-6,58,-25,0
1,-82,76,0
3,-31,59,0
-7,22,-19,0
5,-60,80,0
-2,36,7,0
-5,-13,8,69
6,-84,73,89
6,-84,73,103
2,-28,60,115
-8,51,-11,177
-3,-63,56,252
-7,24,9,317
-7,34,-15,363
3,-63,68,376
-8,39,-13,380
1,-55,65,375
-6,31,-5,374
-1,-49,56,327
-6,25,2,249
-5,-38,47,175
-3,16,14,99
-9,16,0,36
2,-38,55,0
-9,20,-1,0
-8,-25,33
,0
0,3,28,0
-6,23,-2,0
-4,-48,59,0
-4,26,-3,0
-8,-10,16,0
0,-17,43,0
-3,28,0,0
-7,-45,53,0
-3,22,8,0
-8,18,-3,0
-2,-41,63,0
-2,12,19,0
-8,-24,33,0
-1,0,32,0
-5,29,-7,58
-5,-52,64,109
-4,31,-3,164
-5,-49,61,238
-5,26,1,308
-6,11,-2,358
-2,-41,62,372
-4,24,-10,381
-2,-48,69,374
-5,32,-17,366
-3,-56,72,324
-4,36,-18,238
-4,-56,76,172
-4,37,-15,89
-4,-58,64,15
-2,32,-2,0
-5,16,-17,0
1,-49,79,0
-5,37,-26,0
-4,-39,26
,0
0,-1,40,0
-4,-11,2,0
-1,-76,69,0
-5,48,-5,0
-7,28,-19,0
4,-68,78,0
-6,52,-31,0
3,-80,85,0
0,-8,45,0
-7,3,-2,0
1,-80,74,0
-7,48,-10,33
-6,31,-22,100
4,-67,80,145
-8,51,-25,221
5,-75,79,295
-8,51,-19,360
0,-70,66,375
-6,37,-6,382
-2,-48,52,379
-4,17,13,375
-5,-31,34,349
-2,2,27,278
-8,33,-12,195
1,-48,65,125
-7,28,-2,49
-1,-46,57,0
-7,24,1,0
-9,0,10,0

1,-24,50,0
-4,21,9,0
-6,-42,46,0
-1,-34,53,0
-7,15,0,0
-10,-35,39,0
1,11,22,0
-10,-23,30,0
-1,-4,33,0
-6,31,-7,0
-5,-48,64,0
-2,31,0,0
-8,6,6,0
-9,-46,56,0
-3,24,6,37
-7,-42,48,102
0,16,19,141
-5,27,-7,209
-4,-51,66,288
-4,31,-13,355
-5,-58,69,373
-2,34,-11,382
-6,-53,65,376
-3,31,-6,373
-5,-50,56,342
-4,24,3,271
-5,-39,49,195
-3,16,15,127
-4,31,-22,42
-2,-56,80,0
-3,35,-22,0
-1,-6
4,78,0
-2,-12,53,0
-3,0,-7,0
1,-41,71,0
-4,38,0,0
-4,-56,41,0
2,-68,80,0
-7,55,-28,0
2,-82,77,0
1,-23,56,0
-6,16,-14,0
3,-54,79,0
-5,44,0,0
-4,-53,43,0
4,-78,89,5
-8,60,-34,79
3,-87,83,122
-8,60,-22,190
0,-72,66,262
4,-53,71,328
-7,38,-20,368
4,-71,74,378
-9,50,-21,382
4,-67,72,375
-9,40,-13,367
0,-55,60,310
-6,29,0,235
-2,-39,49,162
-5,15,18,86
-10,22,-5,8
2,-43,57,0
-10,22,-1,0
-6,-21,29,0
0,-2,32,0
-8,22,-2,
0
-2,-47,55,0
-4,23,1,0
-10,-8,15,0
1,-17,45,0
-10,4,9,0
-7,-43,48,0
-1,20,9,0
-8,16,0,0
-2,-39,63,0
-1,13,20,0
-10,-25,33,0
0,0,30,6
-5,29,-8,80
-6,-51,65,121
-4,32,-4,182
-7,-51,58,260
-2,26,2,322
-5,11,0,365
-3,-42,63,374
-5,24,-9,380
-2,-49,68,373
-3,31,-15,364
-4,-54,72,313
-3,35,-16,230
-6,-54,72,162
-1,33,-12,80
-4,-
53,66,4
-2,-31,63,0
-5,12,-14,0
0,-43,75,0
-3,23,13,0
-4,-41,30,0
-2,3,37,0
-4,44,-24,0
-2,-74,70,0
-4,49,-8,0
-6,22,-16,0
2,-62,79,0
-7,50,-33,0
-4,-40,28,0
0,0,41,0
-7,65,-32,0
1,-84,81,0
-7,57,-18,56
-6,27,-24,113
5,-66,83,162
-8,54,-31,244
4,-83,85,313
-8,61,-28,366
1,-82,74,376
-7,51,-14,381
-2,-60,59,376
-5,26,8,373
-5,-37,36,328
-2,4,27,256
-8,42,-18,174
0,-56,72,108
-8,34,-9,30
0,-51,57,0
2,-24,49,0
-9,
7,6,0
-4,-41,52,0
-6,19,10,0
-5,-39,42,0
0,-37,56,0
-8,18,-1,0
0,-41,58,0
0,7,25,0
-7,25,-3,0
-3,-48,59,0
-6,30,-5,0
-9,-7,16,0
-1,-17,47,0
-8,5,8,0
-8,-46,56,0
-3,24,6,45
-7,14,-1,108
-2,-41,63,152
-6,25,-7,225
-3,-51,66,301
-3,31,-10,362
-5,-56,68,374
0,-27,51,373
-2,29,-4,372
-2,29,-4,373
-5,10,1,349
-2,-37,64,269
-2,20,-11,189
-4,-43,70,118
-4,24,-16,33
-3,-49,74,0
-3,27,-18,0

-3,-23,19,0
-3,-8,47,0
-4,-8,1,0
-2,-61,62,0
-4,32,0,0
-3,16,-15,0
2,-54,73,0
-7,43,-21,0
-5,-30,17,0
0,-13,48,0
-5,5,-7,0
-1,-72,68,0
-5,47,-3,0
-8,36,-24,0
5,-69,85,19
-7,54,-34,96
3,-85,86,133
-7,64,-25,211
0,-81,73,282
3,-43,65,343
-6,31,-20,373
5,-68,76,380
-9,54,-25,379
3,-75,79,375
-6,50,-22,357
-2,-65,70,285
-7,40,-8,205
-4,-48,56,132
-4,22,12,55
-4,-34,37,0
2,-49,65,0
-9,28
,-7,0
-7,-22,27,0
-2,-4,35,0
-8,-13,18,0
-3,-50,57,0
-5,26,0,0
-5,-45,54,0
2,-22,48,0
-9,8,6,0
-8,-42,49,0
-4,21,11,0
-8,-34,41,0
-2,-42,64,0
-4,29,-7,0
-5,-49,65,0
-1,0,32,58
-8,-14,20,115
0,-15,46,163
-4,14,-4,364
-4,-47,42,367
-4,-47,42,369
-3,-42,62,374
2,20,14,380
-7,-33,28,372
-3,0,15,367
-9,-22,24,328
-6,-12,35,246
-5,-7,13,168
-4,-20,45,103
-3,2,4,38
-3,-46,60,0
-3,19,1,0
-
4,9,-7,0
-2,-36,66,0
-3,18,-16,0
-2,-39,33,0
-2,3,32,0
-3,32,-16,0
-2,-61,67,0
-5,40,-7,0
-5,9,-8,0
2,-49,71,0
-3,31,10,0
-2,-44,35,0
-2,10,32,0
-7,55,-29,0
2,-81,81,2
-8,56,-23,79
0,-76,69,123
3,-49,76,181
-7,40,-26,265
6,-75,84,328
-8,57,-30,373
2,-83,79,379
-8,58,-23,379
1,-70,68,376
-5,38,-3,367
-5,-47,47,307
-4,15,17,229
-9,43,-23,150
2,-60,78,81
-9,39,-13,2
0,-55,63,0
1,-23,50,0
-8,7,2,0
0,-46,55,0
-5,22,
10,0
-7,-40,42,0
0,-40,59,0
-9,20,-5,0
-8,-30,33,0
0,7,28,0
-8,27,-1,0
-3,-48,59,0
-5,31,-5,0
-10,-7,16,0
1,-16,48,0
-11,6,8,0
-9,-47,55,2
-1,25,5,70
-7,14,-2,118
-1,-42,65,173
-6,27,-8,252
-5,-53,66,322
-1,33,-12,370
-6,-59,70,378
0,38,-11,381
-8,-55,63,374
0,30,-5,367
-8,-48,56,313
-2,21,7,243
-1,24,-10,166
-5,-46,68,94
-2,26,-14,12
-5,-51,72,0
-3,26,
-14,0
-3,-15,17,0
-3,-15,46,0
-3,-5,1,0
-4,-53,60,0
-2,25,2,0
-1,14,-13,0
0,-49,70,0
-5,37,-18,0
0,-69,72,0
-6,48,-18,0
-4,3,-5,0
-1,-69,68,0
-5,46,-5,0
-2,-61,53,0
3,-63,82,49
-7,48,-33,112
3,-78,86,156
-7,60,-26,241
1,-83,77,308
-7,54,-16,366
-3,-70,59,377
-4,33,7,382
-9,51,-26,376
3,-75,81,374
-8,54,-28,334
0,-70,76,259
-6,46,-13,175
-3,-54,63,103
-7,27,5,29
-3,-40,41,0
2,-50,69,0
-9,31,-11,0
1,-51,67,0
-2,-
3,34,0
-7,-15,18,0
1,-15,43,0
-7,28,-1,0
-4,-45,54,0
2,-22,49,0
-10,7,2,0
-5,-43,48,0
-3,21,13,0
-8,-35,43,0
0,-40,63,0
-7,26,-6,0
-3,-48,65,16
-5,30,-7,92
-10,-17,23,133
0,-9,43,196
-8,-4,8,271
0,-28,51,332
-6,11,-1,373
-10,-50,54,379
-6,27,-10,379
-3,-53,68,372
-3,33,-13,354
-6,-55,73,282
0,34,-13,209
-4,-3,12,142
0,-23,50,69
-4,6,2,2
-6,-46,57,0
0,16
,4,0
-3,14,-7,0
-3,-41,67,0
-2,21,-13,0
-4,-31,31,0
-2,-5,34,0
-4,-14,9,0
-2,-56,64,0
-3,35,-5,0
-2,-57,49,0
0,-48,71,0
-5,36,-25,0
2,-65,83,0
-2,10,32,0
-6,-20,14,0
0,-76,79,42
-6,52,-23,109
0,-74,70,151
-5,47,-3,232
-3,-60,49,306
-3,21,17,357
-5,-34,23,376
1,-8,44,382
-8,60,-22,377
-2,-73,69,374
-5,42,-8,341
-4,-52,50,261
-3,20,16,183
-7,-25,30,108
0,-6,38,39
-7,-6,8,0
0,-59,68,0

-8,35,-3,0
-8,11,-1,0
2,-37,62,0
-5,22,8,0
-5,-41,42,0
-2,12,19,0
-10,26,-7,0
1,-46,62,0
0,2,31,0
-9,-16,23,0
0,-8,40,0
-7,31,-5,0
-4,-47,60,0
1,-18,48,0
-10,5,7,0
-8,-46,55,37
-3,24,6,102
-9,-42,48,142
0,19,16,209
-9,-34,36,294
-1,5,26,346
-4,31,-10,374
-6,-56,68,381
-1,36,-10,377
-7,-55,63,369
-1,30,-3,346
-8,-47,54,270
0,19,8,209
-9,-32,42,133
-1,4,21,67
-3,26,-11,0
-3,-52,65,0

-2,24,-8,0
-4,-7,16,0
-3,-22,46,0
-4,1,1,0
-4,-44,51,0
0,14,8,0
-2,13,-9,0
0,-44,66,0
-2,6,28,0
-4,-23,14,0
0,-60,66,0
-5,40,-12,0
-2,-60,64,0
0,-31,64,0
-6,20,-13,0
3,-53,73,38
-3,25,11,103
-4,-42,36,150
-1,8,31,221
-5,-21,14,302
0,-19,50,354
-7,6,-5,377
-3,-70,62,384
-4,39,1,380
-5,-48,42,377
0,9,23,364
-8,-17,20,291
1,-16,46,217
-5,31,0,46
-5,31,0,26
-8,24,-14,4
-8,24,-14,0
1,-
49,70,0
-8,32,-13,0
-5,-28,31,0
-3,-2,35,0
-7,-15,16,0
-2,-55,63,0
-7,30,-4,0
-3,-47,55,0
-5,25,6,0
-11,11,0,0
0,-35,59,0
-2,19,13,0
-7,-32,41,0
-2,-40,64,0
-8,27,-6,0
-3,-49,64,44
-5,29,-7,109
-10,-16,22,156
-4,33,-5,235
-8,-4,9,305
0,-28,53,356
-7,11,-2,375
-1,-42,64,382
-6,28,-11,377
-4,-55,68,369
-3,35,-15,333
-5,-56,73,255
0,38,-12,182
-7,-54,64,106
-2,28,-3,32
-4,13,-1,0
-2,-43,63,0
-3,23,-9,0
-5,-30,40,0

-1,0,23,0
-2,24,-11,0
-2,-53,66,0
0,26,-10,0
-5,-3,5,0
0,-28,58,0
-3,26,1,0
-2,-48,45,0
-4,19,15,0
-5,33,-20,0
0,-59,77,0
-6,42,-21,0
-4,-19,16,15
-1,-16,47,90
-4,0,0,129
1,-32,62,183
-4,40,-4,267
-1,-57,52,331
-4,24,12,373
-6,-40,30,380
0,3,34,381
-6,-8,13,376
-4,-55,56,283
2,-48,70,264
2,-48,70,243
-2,26,9,171
-6,-33,39,94
-2,2,31,30
-9,40,-19,0
0,-61,69,0
-7,37,-9,0
-7,6,1,0
1,
-33,60,0
-7,27,4,0
-6,-45,46,0
2,-44,64,0
-9,26,-9,0
-8,-28,36,0
-2,4,29,0
-10,-18,21,0
0,-7,39,0
-5,30,-4,0
-4,-46,61,0
0,-16,47,0
-11,2,7,0
-8,-46,54,58
0,23,6,109
-9,-42,49,152
-1,18,15,229
-9,-37,36,310
1,7,25,354
-3,30,-11,375
-6,-56,69,382
-2,38,-11,376
-8,-58,62,369
1,33,-4,341
-8,-49,56,261
0,23,9,204
-2,30,-14,124
-3,-54,71,50
-2,35,-15,0
-5,-6
1,71,0
-2,34,-11,0
-3,0,7,0
0,-34,54,0
0,24,-2,0
-5,-45,50,0
-3,-47,64,0
-3,26,-15,0
0,-54,71,0
-1,-2,34,0
-4,-14,9,0
-1,-20,51,0
-4,40,-14,0
-2,-57,63,0
-4,33,0,0
-5,23,-13,7
1,-53,71,76
-5,32,-20,127
1,-59,74,180
-6,39,-18,269
1,-66,71,330
0,-17,44,368
-4,0,1,378
2,-35,60,384
-8,27,-11,376
2,-56,68,374
-8,41,-20,322
-6,-23,26,243
0,-9,41,171
-7,2,9,105
1,-31,57,36
-6,32,-5,0
-4,-
48,52,0
-5,19,15,0
-9,31,-13,0
2,-53,70,0
-8,32,-13,0
-6,-19,20,0
0,-13,42,0
-9,0,9,0
-2,-49,58,0
-6,25,3,0
-9,10,-1,0
0,-33,60,0
-5,21,12,0
-7,-33,43,0
0,12,21,0
-9,24,-4,0
-1,-45,63,66
-7,25,-4,120
-10,-19,25,171
-5,29,-5,255
-9,-9,13,324
1,-21,49,365
-7,4,2,377
0,-35,59,384
-7,22,-8,377
-10,-41,43,369
-5,34,-14,326
-9,-24,27,246
0,-6,39,181
-7,-4,10,108
0,-27,54,37
-6,12,-5,0
-7
,-53,56,0
0,21,9,0
-4,28,-14,0
-2,-56,70,0
-3,33,-17,0
-3,-61,68,0
1,-20,42,0
-6,4,2,0
-5,-52,59,0
-3,27,2,0
-4,20,-16,0
0,-53,74,0
-3,37,-22,0
-4,-29,30,0
0,0,36,0
-6,41,-19,4
0,-64,69,72
-4,37,-11,124
-3,-56,62,181
-4,30,1,261
-3,-49,46,329
-1,15,15,367
-5,29,-14,379
1,-57,68,381
-7,41,-12,375
0,-63,63,367
-4,37,-7,313
-4,-50,55,234
-4,25,10,159
-6,-35,40,79
0,5,26,21
-7,39,-16,0

-1,-60,71,0
-1,-14,45,0
-8,2,4,0
0,-32,58,0
-6,30,0,0
-6,-47,48,0
0,-43,65,0
-8,28,-11,0
1,-50,67,0
-1,3,29,0
-8,-17,22,0
-3,-50,65,0
-5,31,-6,0
-5,-47,61,0
0,-18,48,0
-10,3,8,13
0,-28,53,84
-3,20,8,126
-7,-39,47,178
-2,16,16,262
-9,-35,38,331
0,7,24,366
-4,26,-9,377
-4,-52,67,381
-3,35,-10,374
-6,-57,64,366
-1,33,-5,312
-6,-50,59,234
0,27,7,175
-8,-41,42,96
-2,-54,73,22
-4,37,-19,0
-2,-64,74,0
-3,41,-13,0
-5,
-1,6,0
0,-35,56,0
-4,17,-9,0
-4,-50,51,0
0,16,12,0
-5,36,-20,0
0,-59,73,0
-4,38,-20,0
-4,-11,9,0
1,-24,56,0
-4,41,-13,0
-3,-57,62,0
-3,29,2,0
-5,24,-15,34
2,-55,70,98
-6,32,-18,149
1,-56,71,210
-5,32,-14,297
0,-58,64,349
-3,31,-7,375
-8,1,2,382
3,-32,57,379
-7,19,-5,376
3,-51,64,365
-8,35,-15,294
0,-56,70,223
1,-7,39,153
-9,-2,12,78
2,-27,54,6
-5,33,-4,0
-4,-50,53,0
-4,24,12,0
-8,2
9,-13,0
1,-55,71,0
-7,35,-14,0
-8,-22,21,0
1,-11,41,0
-8,0,8,0
-3,-54,62,0
-6,30,0,0
-10,13,-4,0
0,-37,63,0
-2,21,13,0
-9,-32,42,0
-2,10,22,0
-9,25,-6,28
-2,-46,62,97
-6,27,-4,142
-4,-46,62,202
-4,25,-4,285
-6,-51,56,346
0,27,0,369
-7,5,3,379
0,-33,59,381
-6,21,-9,375
-9,-41,43,366
-5,35,-16,305
-8,-25,28,229
0,-4,39,164
-7,-8,9,94
1,-26,56,28
-1,39,-10
,0
-7,-59,60,0
-2,29,6,0
-4,32,-19,0
-1,-64,75,0
-2,43,-21,0
-3,-70,73,0
0,-22,47,0
-6,10,-3,0
-4,-59,61,0
-3,29,1,0
-4,-46,42,0
0,-60,78,0
-4,44,-25,0
1,-65,77,0
0,-9,41,0
-4,-6,6,26
0,-64,65,92
-6,33,-7,137
-2,-50,55,200
-4,19,8,279
-2,-37,39,343
0,-49,61,370
-6,24,-9,382
2,-49,61,380
-6,31,-3,376
0,-51,55,366
-5,27,1,312
-7,13,0,236
3,-38,61,168
-9,26,-5,89
1,-49,64,25
-2,4,23,0

-7,-19,24,0
0,-10,42,0
-7,34,-6,0
-1,-52,60,0
-6,27,-2,0
-8,9,-2,0
1,-39,61,0
-4,20,12,0
-7,-32,38,0
0,-47,64,0
-8,29,-10,0
-1,-48,65,0
-6,31,-4,0
-9,-5,16,0
0,-18,47,0
-5,25,1,8
-5,-43,53,77
-3,19,10,122
-9,12,3,170
-2,-34,58,252
-7,16,-4,326
-2,-44,62,367
-5,24,-7,379
-5,-49,64,380
-4,32,-10,374
-6,-56,63,365
-2,34,-5,308
-7,-53,61,228
0,32,3,172
-4,25,-16,90
0,-55,77,26
-3,39,-22,0
-8,-32,28,0
0,-5,40,0
-5
,-6,5,0
-4,-71,71,0
-2,41,-9,0
-5,20,-14,0
0,-60,73,0
-4,44,-25,0
-6,-33,32,0
0,-5,36,0
-5,-8,4,0
-2,-72,76,0
-3,48,-16,0
-4,19,-12,0
3,-50,74,0
-6,35,-24,33
3,-66,74,98
-2,6,24,137
-5,-20,23,204
0,-16,41,285
-5,0,7,340
1,-34,51,369
-2,25,1,381
-2,-40,47,382
-4,15,17,375
-5,-30,29,369
-1,-1,29,312
-6,-12,19,224
1,-14,44,154
-8,4,9,88
-2,-51,59,16
-6,26,1,0
-8,14,-3,0
1,-41,64,0
-8,
26,-9,0
-5,-34,36,0
-3,4,26,0
-6,32,-13,0
-2,-56,67,0
-7,36,-9,0
-8,-2,10,0
0,-26,52,0
-6,30,0,0
-6,-43,51,0
-3,19,11,0
-8,21,-5,0
0,-40,63,0
-2,9,22,4
-8,-23,30,75
-1,-3,32,122
-8,-14,23,177
0,-10,40,254
-5,22,-2,327
-6,-47,56,366
-2,23,1,378
-7,-44,53,379
0,23,8,375
-8,-40,44,369
0,15,19,337
-5,28,-13,252
-3,-53,75,183
-2,39,-19,99
-5,-61,73,29
-2,40,-14,0
-5,-63,64,0
1,-38,68,0

-4,26,-18,0
0,-62,76,0
0,14,20,0
-7,-28,22,0
0,-74,76,0
-3,50,-18,0
-3,-67,65,0
1,-44,67,0
-6,30,-24,0
3,-63,83,0
-2,19,18,0
-6,-28,26,0
1,-9,42,0
-6,50,-22,37
0,-71,70,99
-5,40,-8,146
-3,-53,54,213
3,-51,67,292
-6,32,-15,352
1,-61,67,373
-6,34,-13,382
0,-55,62,377
-6,32,-3,374
-2,-50,53,351
-5,25,5,283
-4,-39,45,205
-2,15,19,132
-8,29,-9,56
1,-52,65,0

-8,33,-11,0
-8,-16,21,0
0,-12,44,0
-6,-1,7,0
-3,-54,60,0
-6,29,1,0
-8,12,-2,0
0,-41,62,0
-8,28,-8,0
-7,-33,37,0
-3,6,27,0
-8,33,-10,0
-3,-52,66,0
-5,34,-6,0
-8,0,14,0
0,-23,50,0
-6,27,2,37
-5,-44,51,101
-3,19,11,150
-5,-34,45,214
-3,9,18,289
-7,19,-5,350
-3,-45,63,373
-4,24,-8,380
-4,-46,64,375
-5,29,-8,372
-4,-52,63,348
-2,31,-6,276
-5,-50,62,201
-2,31,0,135
-7,-49,50,55
0,-48,74,0
-3,32,-20,0
0,-62,80,0
-2,4,
35,0
-6,-16,10,0
-3,-72,73,0
-3,45,-12,0
-5,-65,59,0
-2,32,7,0
-6,42,-25,0
1,-73,81,0
0,0,32,0
-5,-13,8,0
-1,-74,80,0
-5,53,-20,0
-3,-68,66,0
4,-51,76,0
-6,37,-28,68
4,-71,81,114
-7,51,-24,178
3,-72,75,248
-7,43,-15,327
0,-63,61,363
2,-43,58,378
-9,27,-12,381
5,-52,68,375
-7,34,-15,372
2,-57,67,322
-8,37,-14,235
0,-54,64,168
-7,33,-1,91
-9,7,4,33
2,-33,
56,0
-10,17,-5,0
-4,-42,45,0
-3,16,17,0
-6,-32,34,0
0,-52,66,0
-7,31,-10,0
-1,-55,64,0
2,-8,40,0
-9,0,11,0
-5,-53,59,0
-5,30,0,0
-9,14,-1,0
1,-38,62,0
-8,25,-5,0
-9,-31,39,0
-2,7,25,1
-7,26,-8,72
-3,-49,64,118
-6,29,-1,177
-5,-46,60,253
-4,23,-2,325
-6,-47,55,365
-1,22,3,377
-7,8,3,381
-1,-33,57,374
-6,16,-7,368
-3,-43,67,331
-4,28,-14,248
-5,-52,75,178
-2,37,-18,97
-4,-60,75,24
0,-14,48,0
-6,-2,0,0
0,-33,66,0

-3,38,-5,0
-4,-56,50,0
0,-60,79,0
-3,43,-27,0
-1,-75,79,0
1,-7,42,0
-5,1,0,0
-2,-74,71,0
-4,45,-9,0
-4,-60,53,0
2,-64,85,0
-5,53,-33,0
2,-79,88,0
-1,-5,42,13
-3,-5,0,80
1,-81,76,121
-6,50,-10,189
0,-62,56,261
-5,23,11,330
-3,-37,30,367
0,-6,33,379
-6,-4,10,382
1,-29,55,374
-7,38,-8,369
0,-53,55,326
-5,24,7,249
-3,-35,42,175
-4,11,24,101
-5,-24,27,20
2,-53,65,0
-9,32,-10,0
1,-52,64,
0
0,-14,46,0
-8,0,7,0
-3,-52,57,0
-4,27,4,0
-8,10,0,0
1,-37,60,0
-4,21,13,0
-8,-34,36,0
-1,7,25,0
-9,32,-9,0
