–j
-6,32,-5,0
-8,3,1,0
0,-33,59,0
-2,27,6,0
-8,-42,44,0
1,-44,67,0
-8,31,-11,0
-2,-56,68,0
0,0,35,0
-8,-10,15,0
-3,-59,70,0
-4,41,-8,0
-8,-56,60,0
1,-39,64,65
-8,25,-11,115
1,-52,75,170
-6,37,-18,247
-3,-63,72,324
-3,39,-15,365
-4,-61,68,375
-3
,36,-7,375
-7,-51,55,374
-2,20,6,367
-5,20,-10,309
0,-46,67,235
-5,27,-10,158
-2,-48,62,86
-3,24,-5,12
-2,-45,59,0
-2,17,0,0
-6,-5,18,0
0,-20,40,0
0,8,4,0
-4,-6,11,0
-1,-25,46,0
-3,1,3,0
-7,-29,36,0
0,3,24,0
-4,13,1,0
-5,-24,23,0
0,-8,35,0
-6,-8,12,0
-3,-45,57,0
-2,27,1,0
-4,6,2,0
1,-36,60,31
-2,21,6,93
-5,-42,43,135
-1,15,22,207
-5,-30,27,289
-2,-4,37,345
-6,-10,8,369
1,-26,53,380

-3,40,-7,379
-5,-53,55,376
-3,24,9,362
-8,-35,34,290
0,5,28,229
-7,37,-9,54
-7,37,-9,33
-9,2,-2,13
-5,-53,58,0
0,-32,58,0
-7,17,-5,0
-5,-42,48,0
-4,16,17,0
-8,-34,32,0
-1,-53,66,0
-6,32,-11,0
-3,-53,66,0
-6,35,-6,0
-10,-1,4,0
2,-29,57,0
-4,32,4,0
-8,-46,51,0
-2,23,14,0
-8,33,-15,0
-1,-58,73,34
-5,39,-15,104
-4,-61,72,152
-5,40,-11,231
-6,-60,62,308
-1,31,1,352
-8,-48,48,369
0,-50,
69,382
-7,33,-15,373
0,-57,70,369
-4,34,-14,332
-4,-55,68,257
-3,32,-7,185
-6,-48,57,113
-1,21,5,37
-6,10,3,0
0,-39,55,0
0,8,13,0
-7,-25,38,0
2,-4,21,0
-3,11,0,0
-5,-19,29,0
1,-13,30,0
-6,-10,17,0
-4,-34,49,0
0,13,8,0
-4,-2,6,0
0,-31,51,0
-5,14,-2,0
-4,-32,39,0
0,8,23,0
-4,24,-7,0
-1,-50,64,25
-3,29,-13,98
-5,-16,18,141
0,-13,46,214
-6,0,4,279
0,-33,57,337
-3,17,-11,370
0,-50,69,37
9
-6,38,-18,378
-2,-58,67,303
-2,-58,67,273
-2,-24,53,258
-5,37,-5,200
-7,16,-5,127
0,-46,56,58
-12,22,-15,0
-4,-52,66,0
-2,6,29,0
-5,-26,13,0
-4,-10,40,0
-7,33,-9,0
-4,-55,63,0
-4,30,-2,0
-9,10,-3,0
1,-37,63,0
-3,23,12,0
-8,-38,38,0
-2,10,27,0
-9,36,-14,0
-2,-57,73,0
-7,41,-12,0
-10,-4,9,4
2,-25,56,73
-10,13,-5,122
2,-42,68,177
-8,28,-16,258
0,-58,73,326
0,8,24,358
-8,-23,24,373
2
,-12,41,380
-8,-2,6,372
2,-31,55,368
-3,28,-2,329
-6,-47,53,254
-1,20,11,183
-8,-33,39,109
2,4,24,41
-8,-21,25,0
-1,-51,60,0
-2,24,0,0
-7,-5,18,0
2,-24,40,0
-6,2,10,0
-7,-35,44,0
4,3,13,0
-5,8,3,0
-5,-24,36,0
1,-2,26,0
-7,-19,20,0
-1,-42,52,0
-2,21,-2,0
-3,-43,57,0
0,-18,47,0
-7,2,6,0
-4,-45,51,40
-1,20,3,98
-5,-42,47,144
-2,19,14,214
-5,-37,34,297
-1,5,26,345
-2,33,-14,373
-4,-59,
67,381
-4,40,-10,377
-6,-57,59,375
-2,30,2,350
-7,-42,46,270
-2,15,19,196
-7,-23,29,117
0,-6,39,54
-5,36,-12,0
-5,-56,64,0
-5,33,-3,0
-7,12,-2,0
0,-39,65,0
-4,23,10,0
-7,-40,40,0
-2,9,24,0
-7,32,-16,0
-2,-54,70,0
-7,37,-10,0
-9,-7,8,0
0,-22,55,0
-6,36,-4,0
-5,-52,58,0
-3,30,7,0
-10,28,-12,0
0,-53,72,62
-7,36,-17,116
0,-59,76,169
-6,41,-16,252
-5,-63,68,325
-3,36,-8,360
-7,9,-4,373

2,-42,65,382
-8,28,-15,372
2,-55,70,369
-5,33,-16,319
0,-55,72,248
-4,35,-12,172
-4,-54,62,99
3,-24,49,22
-6,4,2,0
2,-37,56,0
-2,17,10,0
-6,-32,40,0
2,-44,55,0
-5,19,-2,0
-2,-45,55,0
3,-14,30,0
-8,-4,16,0
-3,-38,50,0
-2,14,6,0
-3,-39,44,0
1,-32,55,0
-5,15,-3,0
0,-38,60,0
0,8,20,0
-4,19,-4,0
0,-44,60,60
-4,22,-8,113
-1,-47,64,166
-3,28,-7,247
-6,-11,14,319
-1,-21,48,363
-4,2,0,374
0
,-36,60,382
-5,24,-7,377
-2,-51,65,375
-5,35,-15,331
-3,-56,69,250
-4,39,-9,174
-7,5,4,112
0,-33,61,42
-8,20,-9,0
-7,-45,46,0
-3,16,20,0
-6,-28,30,0
-1,-55,72,0
-7,36,-14,0
-4,-59,67,0
-4,35,-7,0
-9,8,0,0
-6,-51,59,0
-4,28,6,0
-7,-44,42,0
0,-48,71,0
-7,35,-15,0
-2,-56,75,0
0,2,35,0
-9,-12,15,5
-4,-61,70,74
-4,39,-8,121
-6,-57,63,180
-4,32,1,253
-7,-49,46,326
0,16,17,358
-8,-32,31,37
3
1,-2,33,381
-5,43,-19,369
-3,-63,69,366
-4,36,-9,316
-6,-54,60,241
-2,29,3,176
-7,-43,44,99
0,13,19,32
-6,29,-13,0
0,-57,67,0
0,-6,33,0
-7,-8,15,0
3,-26,44,0
-2,23,2,0
-6,-43,47,0
1,-40,49,0
-6,20,-1,0
-5,-26,34,0
1,-5,27,0
-5,-16,20,0
-2,-46,57,0
-4,24,-5,0
-2,-43,57,0
1,-21,46,0
-7,3,8,0
-3,-41,51,67
-2,14,5,114
-5,-36,48,168
0,14,13,242
-4,-34,38,318
-3,7,18,358
-3,20,-8,374

-2,-46,61,381
-3,30,-6,376
-5,-52,59,374
-4,29,-2,334
-5,-45,52,249
-2,21,11,177
-8,-32,40,100
-2,5,26,34
-6,32,-13,0
-3,-55,67,0
-6,35,-6,0
-8,1,7,0
-1,-30,57,0
-6,27,2,0
-6,-46,48,0
-2,17,17,0
-8,29,-12,0
-1,-51,68,0
-2,2,32,0
-8,-15,16,0
-1,-13,49,0
-7,37,-7,0
-6,-54,62,0
-4,32,0,0
-9,17,-6,8
1,-45,69,69
-2,20,15,120
-9,-35,36,176
-1,6,29,248
-8,-20,20,324
1,-14,46,360
-9,0,3,374

-5,-59,64,382
-2,35,-4,370
-6,-49,49,369
-1,18,14,328
-8,-33,34,248
1,3,30,192
-8,-16,17,109
3,-15,46,40
-5,36,-9,0
-3,-59,60,0
3,-50,61,0
3,-50,61,0
0,11,16,0
0,11,16,0
-8,-28,30,0
0,-58,60,0
-3,31,-8,0
-3,-50,59,0
3,-28,49,0
-7,10,-4,0
-4,-45,48,0
0,16,9,0
-5,-32,41,0
0,-43,64,0
-5,24,-8,0
-5,-24,28,62
0,-6,28,109
-5,-15,25,163
0,-10,36,243
-7,-10,15,320
0,-19,41,363
-5,-2,6,376
-5,-44,51,382
-2,22,9,377
-6
,-38,40,377
0,10,20,345
-7,-23,27,259
0,-3,37,196
-5,35,-7,118
-5,-52,64,46
-4,31,-2,0
-6,-48,54,0
-1,-39,65,0
-7,27,-12,0
-1,-52,70,0
-6,34,-16,0
-7,-21,22,0
-2,-11,42,0
-8,-1,6,0
-3,-54,64,0
-6,31,-2,0
-6,-48,51,0
0,-40,68,0
-7,28,-13,0
-2,-50,73,0
-2,11,26,0
-9,-23,25,37
0,-8,41,94
-7,37,-12,139
-2,-57,67,208
-5,34,-5,285
-6,-55,56,348
-2,24,7,368
-7
,-41,41,376
0,11,23,376
-9,-24,21,368
1,-12,42,357
-5,38,-15,281
-3,-57,69,210
-1,24,8,0
-7,23,-15,0
-6,-41,39,0
-6,-41,39,0
5,-53,64,0
-7,33,-8,0
-7,-23,22,0
0,-18,34,0
-3,34,-5,0
-4,-56,48,0
-3,20,2,0
-8,22,-2,0
2,-52,58,0
-6,27,-13,0
-6,-24,24,0
1,-8,34,0
-5,32,-10,0
-2,-50,63,0
-4,26,-2,0
-7,3,6,29
3,-32,49,94
-1,17,5,136
-5,-36,48,200
0,11,13,276
-4,-32,38,339
0,4,20,367
-3,16
,-3,377
-3,-41,58,379
-3,25,-3,374
-4,-48,56,364
-3,27,-1,303
-6,-45,53,224
-2,25,7,154
-7,-38,45,76
-1,11,20,5
-6,31,-13,0
-3,-56,69,0
-5,37,-10,0
-7,-6,10,0
-2,-25,54,0
-6,11,-4,0
-7,-53,55,0
-2,25,8,0
-7,29,-13,0
-1,-52,73,0
-7,35,-16,0
-9,-21,21,0
-2,-8,42,0
-6,-4,10,0
-4,-57,68,0
-6,37,-5,0
-5,-53,56,60
-4,25,7,109
-8,25,-11,161
0,-51,72,232
-7,34,-18,310
-2,-62,73,358
-4,38,-1
7,375
-3,-61,71,382
-5,38,-10,369
-5,-56,57,366
-2,25,3,321
-5,-42,47,238
-2,16,20,174
-7,-30,29,90
1,-59,75,25
-5,37,-17,0
-1,-63,71,0
-5,39,-7,0
-7,6,-3,0
5,-43,61,0
-2,25,7,0
-6,-42,38,0
3,-60,64,0
-7,39,-13,0
1,-60,64,0
3,-23,44,0
-7,6,0,0
-3,-53,58,0
-2,25,2,0
-7,22,-9,0
3,-46,65,0
0,10,17,0
-5,-25,31,66
0,-5,27,110
-6,-14,23,168
-1,-43,59,250
-4,19,-2,321
-3,-42,53,364
-1,17,
3,376
-6,-38,47,381
-1,17,11,376
-7,-35,40,375
-1,10,20,328
-8,-25,30,240
0,0,33,182
-5,32,-4,105
-5,-51,63,31
-5,32,-6,0
-6,-50,56,0
0,-32,60,0
-7,20,-6,0
-7,-41,46,0
-4,14,18,0
-8,-30,30,0
-3,-58,72,0
-5,40,-14,0
-6,-57,67,0
-4,35,-8,0
-8,9,-3,0
0,-36,65,0
-3,29,7,0
-8,-40,46,0
-2,-47,70,0
-7,33,-15,31
-2,-57,72,96
-7,38,-13,144
-3,-58,69,212
-4,35,-10,293
-5,-58,63,353
-2,30,1,36
8
-7,21,-12,378
0,-51,72,375
-6,35,-20,368
0,-62,77,349
-5,41,-22,266
-3,-60,76,197
-3,40,-16,112
-4,-60,66,44
-4,33,-3,0
-4,-54,50,0
2,-49,72,0
-5,33,-19,0
2,-65,73,0
0,-1,32,0
-6,-14,11,0
-1,-69,64,0
-4,39,-6,0
-4,-53,52,0
4,-52,66,0
-6,33,-19,0
2,-60,72,0
1,0,28,0
-6,-11,18,0
0,-58,70,0
-5,33,-9,8
-6,2,3,63
2,-33,53,111
-6,15,2,164
-4,-38,48,240
-2,9,14,307
-5,-30,36,356
1,0,20,373
-7,-20,28,380
0,-5,32,376

-5,20,0,373
-2,-44,53,350
-4,24,0,280
-4,-42,54,206
-3,25,7,135
-7,-40,47,57
0,-38,60,0
-7,24,-8,0
-1,-49,68,0
-2,5,32,0
-8,-17,19,0
-3,-56,66,0
-4,35,-9,0
-7,-56,61,0
-3,32,0,0
-8,19,-7,0
0,-46,66,0
-2,17,16,0
-8,-30,32,0
-2,-53,73,0
-6,38,-14,0
-5,-55,70,0
-5,36,-8,0
-9,2,5,50
1,-32,61,104
-4,29,3,149
-6,-45,49,220
-2,18,13,294
-7,-36,36,354
0,3,28,3
66
-9,-18,19,377
1,-13,44,375
-4,40,-15,368
-4,-60,66,348
-4,33,-5,268
-6,-49,55,200
-2,25,7,130
-7,-42,41,57
0,12,25,0
-5,35,-23,0
0,-64,75,0
-3,44,-15,0
-8,-8,4,0
3,-32,58,0
-2,38,-2,0
-6,-58,46,0
1,19,16,0
-6,42,-16,0
1,-68,71,0
1,-11,39,0
-8,-2,3,0
-3,-63,66,0
-2,37,-5,0
-5,-50,55,0
3,-48,69,0
-7,30,-16,53
3,-57,67,106
-6,33,-8,162
-2,-49,62,236
-6,24,-6,309
-5,-4,12,356
2,-26,
45,374
-8,6,4,380
0,-29,53,378
-7,11,0,374
-6,-32,36,354
-1,7,21,289
-7,-23,31,209
-1,1,31,140
-8,-15,23,61
0,-11,39,0
-5,30,-4,0
-6,-50,60,0
0,-25,53,0
-7,13,-3,0
-1,-43,63,0
-3,20,12,0
-5,38,-15,0
-7,-17,21,0
-7,-17,21,0
-2,-59,72,0
-6,38,-10,0
-6,-54,64,0
-2,-29,59,0
-5,17,-6,0
-1,-42,67,0
-3,21,12,7
-8,-34,38,79
-2,4,28,121
-6,34,-14,182
-2,-56,71,260
-6,34,-12,333
1,-29,55,363
-3,31,-5,377
-6,-49,56,379
-3
,24,7,368
-7,-39,39,366
-1,7,24,318
-5,33,-18,234
-1,-55,76,166
-5,36,-20,77
0,-58,71,15
-4,33,-10,0
-3,-58,62,0
1,-32,65,0
-7,18,-13,0
4,-54,69,0
-1,16,21,0
-8,-32,23,0
4,-11,39,0
-5,45,-12,0
-2,-64,60,0
-2,31,0,0
-7,26,-15,0
4,-57,72,0
1,14,18,0
-7,-25,28,0
3,-9,38,0
-6,40,-16,42
-1,-61,65,105
-5,32,-4,158
-3,-47,52,233
-3,16,9,301
-7,20,-5,354
1,-47,59,373
-7,23,-7,379
0,-43,60,3
77
-5,24,-2,373
-3,-46,55,348
-6,25,-1,273
-4,-43,53,197
-2,24,7,126
-8,13,2,57
0,-37,59,0
-2,17,13,0
-8,-35,38,0
-2,-8,38,0
-4,36,-12,0
-4,36,-12,0
-7,-7,7,0
-7,-7,7,0
-1,-25,52,0
-2,37,-3,0
-8,-50,45,0
-4,20,6,0
-6,31,-14,0
-11,-56,70,0
-7,37,-16,0
-6,-57,71,0
-1,-10,43,0
-8,-2,8,64
-4,-57,66,115
-5,33,0,164
-6,-48,55,241
-4,20,7,306
-6,-40,42,360
-1
,7,23,368
-7,-23,25,378
0,-7,37,374
-5,37,-17,367
-2,-60,69,336
-5,34,-10,248
-5,-50,64,182
-4,28,-1,103
-5,-47,49,33
-2,18,14,0
-5,24,-18,0
1,-53,75,0
-5,37,-18,0
-5,-25,15,0
2,-15,47,0
-5,0,0,0
-4,-65,55,0
-2,33,5,0
-8,32,-14,0
3,-64,71,0
-7,44,-21,0
-7,-17,17,0
2,-19,46,0
-8,8,0,0
-3,-60,64,0
-4,31,1,5
-7,25,-15,77
3,-55,70,118
-6,35,-12,187
3,-57,67,262
-6,32,-9,330
-2,-54,58,366
2,-25,44,378
-9,8,3,381
3,-
33,56,376
-9,15,-3,370
1,-39,59,329
-1,9,19,255
-6,-25,32,182
0,4,30,115
-9,-18,24,37
0,-8,36,0
-5,28,-5,0
-3,-49,61,0
1,-18,50,0
-9,6,3,0
-7,-49,53,0
-1,24,7,0
-5,19,-6,0
-1,-47,67,0
-7,34,-12,0
-10,-26,28,0
-1,-5,35,0
-8,-6,12,0
-6,-56,68,0
-4,38,-4,0
-9,-50,56,0
-3,26,8,0
-6,25,-11,70
-2,-53,73,118
-6,37,-15,181
-4,-59,71,259
-4,36,-14,329
-5,-60,69,
365
-2,34,-9,377
-6,-53,58,376
-1,26,3,369
-6,22,-13,364
-1,-50,73,304
-4,32,-19,221
-2,-53,76,153
-4,33,-19,63
-2,-55,73,0
-4,31,-14,0
-2,-57,67,0
0,-21,57,0
-4,6,-8,0
-2,-58,53,0
-3,25,11,0
-6,-45,32,0
3,-64,70,0
-6,48,-15,0
0,-70,66,0
2,-30,54,0
-7,18,-11,0
-3,-57,54,0
-2,27,10,0
-6,-36,38,0
-1,2,29,0
-6,44,-24,63
1,-69,72,113
-6,43,-10,175
-2,-56,60,253
-5,25,2,317
-7,23,-10,362
3,-52,65,375
-8,31,-11,381
0
,-49,64,376
-6,28,-8,369
0,-48,59,327
-6,27,-1,247
-4,-42,55,173
-4,23,6,103
-9,8,4,38
1,-32,56,0
-2,18,12,0
-7,-36,41,0
-2,12,23,0
-7,24,-7,0
-2,-51,64,0
-5,32,-9,0
-10,-15,18,0
0,-14,43,0
-8,5,5,0
-7,-53,59,0
-3,28,5,0
-8,22,-9,0
-2,-47,69,0
-1,15,19,0
-9,-26,32,0
-1,-1,36,0
-6,38,-12,74
-5,-58,67,117
-4,36,-6,175
-6,-52,58,254
-4,25,3,317
-8,-45,47,3
64
0,13,16,372
-4,30,-15,377
-2,-54,71,370
-6,34,-17,363
-2,-58,69,313
-3,33,-13,228
-5,-50,66,160
-2,27,-4,77
-5,-48,56,10
-2,19,6,0
-4,13,-12,0
0,-42,70,0
-4,24,-15,0
-5,-35,26,0
-1,-2,37,0
-5,-15,8,0
-2,-63,59,0
-3,38,1,0
-8,18,-8,0
3,-55,66,0
1,16,17,0
-7,-29,26,0
2,-5,38,0
-6,48,-18,0
-1,-67,69,0
-4,40,-10,38
-6,17,-12,102
3,-52,70,148
-7,37,-16,225
3,-63,72,300
-7,40,-17,358
0,-64,67,375
-5,36,-9,381
-2,-
51,59,378
-4,25,3,375
-8,17,-8,353
1,-42,65,280
-7,26,-11,194
0,-45,67,124
-7,29,-7,46
-1,-48,63,0
0,-5,35,0
-8,-10,17,0
0,-15,47,0
-5,30,-2,0
-5,-51,56,0
-3,27,5,0
-8,14,-3,0
0,-42,63,0
0,21,14,0
-8,-32,35,0
-3,-54,69,0
-7,38,-14,0
-5,-56,69,0
-1,-15,47,0
-8,6,5,0
0,-33,61,0
-4,31,1,43
-7,-46,50,103
-2,18,17,151
-7,-31,34,230
-2,-58,72,308
-5,36,-16,362
-4,-61,71,373
-3,36,-11,378

-5,-53,63,374
-5,28,-2,367
-4,-46,51,322
-3,17,9,247
-5,-32,43,177
-1,7,19,110
-5,-25,30,30
0,-4,32,0
-5,23,-12,0
-1,-48,67,0
-1,-8,43,0
-5,-10,4,0
2,-27,56,0
-2,27,3,0
-6,-50,41,0
2,-47,63,0
-6,34,-12,0
2,-64,65,0
3,-13,41,0
-3,35,-2,0
-8,24,-12,0
-8,24,-12,0
-5,-50,48,0
-1,18,15,21
-7,38,-23,93
2,-67,76,130
-6,46,-17,207
1,-66,69,281
-5,38,-8,343
-5,-57,54,368
-2,24,6,378
-8,31,-
13,377
2,-53,69,375
-7,33,-15,358
-1,-54,67,289
-5,33,-10,202
-3,-49,63,128
-5,29,2,56
-5,-46,52,0
2,-32,55,0
-8,15,-1,0
1,-38,64,0
-2,16,19,0
-9,-32,33,0
0,3,27,0
-4,30,-9,0
-9,-20,22,0
2,-8,42,0
-11,-1,9,0
-8,-56,59,0
-1,32,0,0
-8,17,-5,0
-2,-43,69,0
-6,33,-13,0
-11,-33,37,0
0,5,29,31
-8,-16,21,100
0,-14,47,147
-7,4,2,205
-7,-58,63,283
-2,30,-1,342
-8,-49,54,367
-1,18,12,378
-8,-
33,37,373
-1,2,27,368
-4,34,-16,354
-3,-57,71,282
-4,34,-13,202
-4,-50,66,133
-2,25,-5,49
-4,-44,57,0
-2,16,4,0
-5,8,-5,0
-1,-33,62,0
-2,14,14,0
-3,-36,35,0
-3,4,28,0
-3,25,-10,0
-2,-54,49,0
5,-41,52,0
5,-41,52,0
-1,22,9,0
-1,22,9,0
-8,-40,33,0
4,-58,72,0
-6,42,-18,0
-4,-64,69,0
1,-16,46,54
-6,2,-2,109
1,-38,60,149
-7,24,-12,229
4,-56,71,301
-6,39,-21,3
60
2,-66,72,374
1,-4,34,380
-7,-5,13,376
1,-25,51,375
-9,11,-4,353
1,-38,63,282
-7,23,-11,197
1,-42,69,127
-2,12,22,50
-7,-27,28,0
-1,1,31,0
-8,28,-7,0
0,-48,63,0
0,-9,42,0
-9,-7,11,0
-4,-52,56,0
-2,27,2,0
-8,-46,51,0
1,-33,59,0
-9,22,-6,0
0,-49,64,0
1,9,25,0
-8,34,-9,0
-3,-55,71,0
-4,40,-11,0
-9,-3,11,0
0,-25,55,27
-8,14,-4,98
0,-43,68,134
-1,26,11,200
-8,-40,39,281
0,6,24,332
-8
,-23,24,367
0,-12,41,376
-8,0,8,377
-6,-59,67,373
-1,32,-6,365
-5,-50,57,308
-2,22,6,235
-7,-35,45,165
0,8,17,103
-3,26,-12,20
-2,-48,68,0
-4,21,-12,0
-3,-45,64,0
-2,-10,40,0
-4,-11,9,0
-1,-23,50,0
-2,23,1,0
-5,-46,43,0
-1,17,21,0
-6,27,-8,0
0,-58,62,0
0,-6,36,0
-6,-7,8,0
-1,-59,65,0
-5,38,-4,0
-7,16,-7,0
2,-47,67,25
-5,29,-20,97
2,-60,75,133
-7,44,-18,210
-6,-21,19,290
0,-16,43,348
-5,1,1,367
2,-39,59,378
-8,2
7,-11,378
2,-53,70,375
-7,33,-17,358
1,-55,72,293
-1,-4,34,217
-8,-8,16,148
0,-16,48,73
-8,2,4,9
-3,-46,54,0
-5,23,7,0
-10,12,0,0
1,-36,59,0
-7,19,-5,0
-7,-34,38,0
-1,7,24,0
-7,26,-8,0
-2,-49,64,0
-6,32,-6,0
-10,-9,15,0
0,-20,50,0
-5,33,-3,0
-7,-49,55,0
-1,28,9,0
-8,25,-9,0
-2,-49,71,12
-6,33,-15,93
-2,-60,73,130
-4,40,-12,201
-8,-7,12,278
-1,-26,51,339

-7,8,-2,367
0,-41,65,376
-6,27,-12,374
-2,-52,69,368
-5,31,-16,353
-3,-55,71,283
-2,34,-10,204
-5,-50,64,133
-3,25,-5,52
-3,-44,56,0
1,-31,53,0
-4,8,2,0
-5,-34,48,0
0,8,11,0
-4,8,-6,0
0,-40,60,0
0,0,26,0
-6,-22,19,0
-2,-45,56,0
-3,27,-1,0
-2,-52,49,0
3,-34,55,0
-6,20,-8,0
-5,-41,40,0
0,13,20,0
-5,-28,28,0
2,-60,72,27
-5,39,-18,98
-1,-64,70,137
-5,42,-10,218
-3,-60,58,296
-5,29,4,3
48
-6,-46,40,370
0,11,22,379
-6,43,-18,377
0,-64,72,375
-4,39,-15,351
-3,-56,63,276
-4,32,-2,198
-5,-42,51,125
-3,18,15,49
-6,-32,34,0
0,-48,65,0
-8,29,-9,0
0,-49,65,0
-1,-7,40,0
-8,-9,13,0
-5,-52,59,0
-3,29,-1,0
-7,-47,53,0
1,-31,58,0
-9,19,-5,0
-8,-41,42,0
-1,14,21,0
-9,-26,30,0
0,0,36,0
-5,41,-13,0
-6,-60,68,0
0,-19,50,61
-8,7,1,109
1,-37,65,153
-3,32,4,221
-8,-46,45,300
-1,13,18,350
-8,-30,30,370
1,-4,35,37
9
-7,-8,11,374
-1,-25,51,368
-6,9,-2,349
-5,-52,59,277
-1,24,4,208
-7,-36,47,136
0,8,16,70
-4,24,-9,1
-1,-49,64,0
-4,21,-6,0
-5,-11,22,0
0,-15,36,0
-5,-8,12,0
-2,-39,50,0
-1,11,8,0
-5,0,1,0
1,-31,54,0
-1,10,21,0
-4,-29,25,0
0,-4,33,0
-5,28,-8,0
0,-51,62,0
2,-18,47,0
-7,4,5,0
-2,-51,56,7
-3,25,2,74
-6,16,-10,123
2,-46,69,176
-6,31,-13,262
2,-60,69,326

-5,40,-15,369
-3,-64,64,380
-4,39,-7,379
-4,-54,56,377
-2,24,6,367
-8,-37,38,307
0,7,24,245
-5,36,-15,162
-2,-52,71,87
-7,32,-8,12
-3,-50,59,0
0,-24,51,0
-8,8,2,0
-4,-42,51,0
-5,18,12,0
-7,-38,39,0
0,-44,61,0
-6,24,-7,0
-2,-46,64,0
0,0,34,0
-9,-13,15,0
-4,-53,60,0
-5,34,-3,0
-7,-50,59,0
0,-30,60,0
-8,20,-8,0
-9,-45,47,21
-1,4,34,153
-1,4,34,169
-5,40,-16,192
-8,-15,15,277
0,-20,48,337
-7,5,1,367
-8,-60,64,376
-1,32,-1,376
-7,-46,47,372
0,13,18,363
-7,-28,31,306
-1,-4,33
,232
-5,-8,16,162
-4,-56,66,90
-3,29,-6,12
-4,-48,55,0
-2,16,5,0
-5,15,0,0
-2,-39,58,0
0,3,17,0
-4,-24,31,0
-1,-43,57,0
-2,16,-5,0
0,-41,54,0
0,-16,44,0
-6,0,3,0
-1,-46,46,0
-3,18,9,0
-5,16,-6,0
2,-43,64,0
-2,11,20,0
-5,-28,32,0
-1,-2,28,70
-4,-18,19,123
0,-56,67,172
-5,35,-8,254
0,-57,59,319
-5,30,-3,364
-5,-51,48,376
-2,
21,13,378
-7,-31,33,374
0,-3,29,370
-6,36,-15,320
-2,-55,67,243
-5,34,-6,163
-5,-46,57,91
-4,21,8,22
-4,-36,40,0
1,-44,65,0
-8,26,-7,0
0,-47,64,0
-2,-4,35,0
-7,-13,16,0
0,-16,46,0
-5,28,-1,0
-5,-46,54,0
2,-27,54,0
-10,13,-2,0
1,-39,63,0
-2,18,16,0
-11,-19,22,0
-6,-56,69,0
0,-11,44,18
0,-11,44,38
-5,37,-9,103
-7,-57,69,148
-4,38,3,223
-8,16,-9,297
0,-49,57,348
-12,25,-16,369
-2,-60,6
4,379
-4,43,-20,374
-4,-64,73,368
-3,40,-14,336
-6,-58,65,258
-1,33,-2,185
-8,-45,50,112
0,16,14,39
-7,-30,33,0
0,-56,67,0
-4,30,-8,0
-6,-9,21,0
1,-22,40,0
-5,0,8,0
-4,-43,51,0
1,12,8,0
-5,11,-3,0
0,-39,59,0
-1,5,24,0
-5,-24,22,0
0,-50,60,0
-4,30,-8,0
-6,-8,13,0
0,-19,46,0
-6,2,5,0
-2,-49,55,29
-3,22,1,92
-5,11,-2,135
1,-37,63,197
-6,21,-9,279
1,-51,64
,336
-3,31,-13,373
-2,-57,65,382
-5,38,-9,378
-3,-56,61,377
-3,29,-1,360
-7,18,-7,291
0,-44,67,219
-7,30,-14,136
0,-51,71,67
-7,32,-12,0
-3,-52,64,0
-1,-16,47,0
-7,3,5,0
-2,-47,56,0
-5,23,6,0
-6,-42,45,0
0,-40,62,0
-8,23,-8,0
-8,-30,34,0
-1,5,30,0
-9,-19,21,0
-3,-52,64,0
-7,34,-7,0
-4,-53,63,0
1,-22,56,0
-10,13,-2,0
0,-40,65,48
-2,25,9,105
-8,-42,43,152
-1,14,24,225
-9,-26,24,306
0,-9,40,352
-8,-7,7,373
-5,-64,69,379
-2,39,-7,374
-9,-54,55,
369
0,23,8,354
-7,-37,38,278
0,6,29,220
-3,41,-18,144
-3,-61,71,69
-3,36,-12,0
-4,-56,62,0
-3,26,2,0
-6,19,-3,0
1,-47,61,0
0,5,16,0
-5,-24,32,0
-1,-51,60,0
-4,24,-7,0
-1,-47,57,0
2,-24,47,0
-6,6,-1,0
-2,-46,48,0
-2,19,8,0
-7,21,-8,0
1,-45,64,0
-5,24,-7,0
-5,-25,31,30
1,-4,27,93
-7,-17,21,141
0,-9,38,197
-4,26,-5,280
-2,-50
,58,340
-3,26,-2,373
-7,-48,49,380
0,22,9,377
-6,-36,39,374
0,4,24,368
-6,31,-12,305
-2,-52,64,229
-4,33,-8,150
-4,-49,61,77
-4,25,2,5
-8,16,-7,0
0,-43,64,0
-7,26,-8,0
-6,-27,33,0
-3,0,32,0
-8,31,-10,0
-4,-53,62,0
-4,31,-6,0
-8,1,7,0
1,-25,56,0
-5,27,4,0
-7,-44,47,0
0,-39,64,0
-7,26,-10,0
-3,-47,70,0
-1,11,25,0
-9,-24,25,18
1,-6,38,79
-5,38,-10,128
-5,-58,69,192
-4,37,-8,272
-7,-57,57,338
-1,28,6,367
-9,-44,45,
376
0,13,20,378
-8,-25,23,368
0,-10,42,363
-6,42,-17,301
-4,-61,70,226
-2,39,-6,154
-6,-53,54,78
-2,22,12,1
-5,-37,36,0
1,-60,72,0
-5,38,-14,0
-2,-58,63,0
1,-23,43,0
-5,5,5,0
-3,-51,54,0
-1,16,8,0
-4,-33,37,0
3,-48,63,0
-5,27,-12,0
0,-53,64,0
0,-11,37,0
-6,-4,11,0
0,-49,59,0
-5,25,1,0
-7,4,6,8
2,-32,50,78
-3,15,4,122
-4,-36,47,176
-2,12,15,260
-5,-33,38,330
0,5,20,363
