Šb¢b¢¢b‚j
-4,51,4,370
-5,-28,44,327
-2,1,18,244
3,-30,23,97
6,-40,31,0
1,-23,17,0
10,-57,31,0
6,-24,22,0
7,-10,0,0
9,-44,57,0
1,-6,36,0
1,-6,32,0
-2,-16,60,0
-7,43,7,0
-9,16,31,0
-5,25,38,0
-8,42,17,0
-8,-3,41,0
-4,13,18,0
-8,-3,18,0
2,-32,32,0
2,-22,23,27
0,-34,18,128
10,-49,34,232
5,-25,14,316
11,-41,41,380
-1,-6,13,422
4,-19,52,461
-3,11,36,529
-4,8,31,562
-4,26,32,538
-4,22,25,3
62
-8,2,26,346
-8,2,26,336
-1,-14,28,282
0,-16,23,164
2,-31,21,31
10,-45,28,0
4,-39,26,0
11,-46,23,0
8,-34,31,0
3,-25,24,0
12,-20,27,0
2,-2,40,0
-1,9,38,0
3,12,24,0
-5,4,43,0
-8,20,40,0
2,22,15,0
-8,1,48,0
-3,18,21,0
-3,-22,27,0
-4,-25,32,0
9,-24,16,0
0,-49,27,81
7,-44,32,189
9,-39,12,281
7,-57,36,348
9,-4,12,396
4,-43,49,429
4,-16,60,482
1,25,0,532
-5,-8,66,561
-2,55,0,524
-4,-3,
43,456
-8,29,28,384
-5,-1,24,336
-1,-20,35,254
4,-8,11,125
2,-55,35,1
7,-34,30,0
7,-40,14,0
7,-63,39,0
8,-11,14,0
3,-44,37,0
8,-34,59,0
-2,20,7,0
0,-11,41,0
-2,34,27,0
-9,45,10,0
-6,1,55,0
-5,28,30,0
-11,12,30,0
2,-1,30,0
-5,7,18,0
-1,-30,30,0
3,-36,29,14
0,-22,14,114
12,-53,34,226
4,-23,21,305
7,-42,29,370
2,-9,25,411
-8,6,37,562
-8,6,37,561
-4,7,45,561
-4,31,30,561
-4,31,30,484

-9,13,24,421
-10,7,24,333
-13,-8,21,304
1,-24,23,174
-2,-20,17,46
14,-47,29,0
8,-44,29,0
8,-39,19,0
13,-42,32,0
8,-28,28,0
9,-20,30,0
8,-14,32,0
-3,4,37,0
-3,10,33,0
1,13,28,0
-6,25,35,0
0,28,17,0
-6,0,45,0
-11,6,35,0
5,-10,18,0
-1,-24,28,0
3,-24,23,0
10,-34,21,72
2,-46,23,185
11,-45,23,277
9,-44,22,349
9,-26,38,396
3,-18,12,433
0,-3,56,477
2,37,8,526
-5,-17,56,560
-5,57,14,514
-7,-12,48,442
-5,33,19,372
-5,-18
,32,325
-1,-13,30,220
5,-24,14,75
0,-50,26,0
9,-33,26,0
7,-46,21,0
6,-59,39,0
8,-6,9,0
0,-20,9,0
6,-17,55,0
-4,24,20,0
-3,-13,49,0
-2,3,55,0
-9,40,12,0
-8,2,47,0
-7,37,23,0
-8,39,14,0
-2,-19,41,0
-6,4,15,0
-4,-16,19,0
5,-36,28,39
-1,-27,17,146
12,-55,34,250
4,-17,16,325
8,-42,36,387
12,-30,44,428
0,3,19,466
0,-2,48,524
-8,27,17,566
-3,11,46,542
-3,34,2
3,458
-10,5,37,394
2,13,26,325
-8,-15,24,283
7,-24,25,146
0,-31,22,19
6,-44,27,0
7,-44,26,0
8,-39,20,0
11,-43,27,0
4,-24,26,0
2,-18,24,0
6,-6,33,0
-1,3,32,0
0,12,32,0
5,19,25,0
-9,19,40,0
-6,22,31,0
1,8,32,0
-8,3,39,0
3,-4,17,0
4,-18,23,0
0,-25,25,0
5,-35,24,43
4,-40,19,152
9,-52,32,255
12,-32,15,333
3,-45,42,393
7,2,8,410
3,-13,20,456
-3,6,49,509
0,18,14,559
-6,-12,62,542
-2,53,8
,475
-7,-12,52,402
-1,28,14,340
-5,-26,33,293
0,-14,24,150
4,-35,18,15
0,-50,29,0
8,-35,24,0
6,-46,24,0
4,-49,38,0
5,-9,9,0
0,-24,20,0
1,-1,48,0
-4,28,13,0
-5,-10,53,0
-7,48,13,0
-7,29,20,0
-8,11,46,0
-8,24,18,0
-8,-13,36,0
-2,-3,22,0
-4,-4,16,0
2,-40,28,17
8,-34,26,114
1,-33,21,222
10,-52,32,294
3,-16,16,373
10,-39,42,411
-4,10,20,460
1,-12,49,520
-4,34,18,566
-5,5,47,545
-1,12,44,472
-10,30,20,401
0,-5,40,334

-5,0,16,290
5,-28,31,185
7,-27,24,43
-1,-36,20,0
14,-50,28,0
6,-34,22,0
9,-35,20,0
10,-31,35,0
0,-19,24,0
10,-11,33,0
-3,8,32,0
-4,9,34,0
1,21,28,0
-8,23,30,0
-4,13,31,0
1,13,28,0
-9,2,32,0
-4,-6,22,0
5,-20,25,0
2,-22,21,0
8,-44,27,67
5,-37,15,175
8,-59,36,273
12,-41,27,346
4,-38,20,401
10,-14,35,432
1,-8,26,478
-1,13,40,532
-4,18,21,558
-7,18,47,507

-1,49,4,442
-10,-12,53,368
0,18,11,316
-4,-28,32,236
2,-22,21,81
2,-37,21,0
2,-48,31,0
6,-37,21,0
6,-44,24,0
6,-44,39,0
3,-7,9,0
0,-22,29,0
-5,11,40,0
-2,32,7,0
-6,-7,58,0
-6,28,40,0
-5,20,29,0
-10,-5,57,0
-7,39,11,0
-4,-24,37,0
0,-19,35,0
-1,-10,16,0
2,-41,29,60
7,-34,26,160
4,-38,20,258
10,-45,33,325
2,-15,16,394
10,-33,48,427
-5,17,15,485
2,-10,51,542
-8,40,18,566
-4,1,49,519
-
4,15,36,441
-10,21,21,373
3,-6,36,309
-7,-6,19,256
7,-32,25,110
3,-33,23,0
4,-37,22,0
12,-50,30,0
4,-44,31,0
9,-31,18,0
6,-27,34,0
0,-13,25,0
7,-2,36,0
0,4,33,0
-3,11,34,0
1,19,32,0
-5,24,28,0
-7,13,37,0
2,12,28,0
-2,7,29,0
-1,-16,23,0
6,-20,26,0
3,-27,19,1
11,-46,31,98
12,-37,21,212
6,-55,27,298
13,-28,24,369
2,-41,26,411
9,0,32,436
0,-12,32,489
0,24,32,540
2,54,-1,560
-8,-13,66,498
-1,51,3,433
-11,-19,51,363

1,11,11,310
-2,-28,31,220
5,-51,31,0
5,-51,31,0
7,-54,38,0
7,-54,38,0
8,-25,10,0
4,-40,27,0
9,-14,30,0
0,-15,34,0
0,-18,59,0
0,34,7,0
-6,10,31,0
-6,31,36,0
-4,44,12,0
-12,-1,51,0
-5,26,12,0
-6,-2,22,0
-1,-19,33,0
0,-12,19,0
0,-33,23,65
8,-40,30,166
7,-35,18,260
8,-44,26,321
6,-19,28,393
6,-29,29,427
-3,4,36,476
0,4,30,528
-1,-8,52,570
-9,44,14,532
-5,-1,49,463
-6,36,15,386
-3,-14,
39,327
-2,-3,20,260
2,-26,24,139
8,-38,25,5
3,-35,25,0
15,-46,24,0
7,-53,32,0
8,-24,18,0
12,-34,36,0
3,-22,34,0
6,3,31,0
1,1,36,0
-1,8,33,0
-2,15,33,0
-2,25,24,0
-2,18,29,0
-4,8,33,0
0,9,26,0
-4,1,23,0
1,-21,25,0
8,-25,21,0
1,-35,21,52
13,-44,31,160
6,-43,12,267
10,-48,39,336
7,-16,7,394
0,-44,35,420
6,17,26,469
-2,-18,38,531
1,40,28,562
-7,8,37,528
-
10,-20,67,449
1,-3,15,238
-8,-34,27,198
0,-47,32,148
0,-47,32,97
8,-32,18,0
10,-21,14,0
5,-59,37,0
4,-25,15,0
8,-20,9,0
6,-40,48,0
8,-2,23,0
0,-16,42,0
0,-14,62,0
-2,40,6,0
-11,8,38,0
-5,33,28,0
-10,14,35,0
-3,12,29,0
-1,19,14,0
-7,-8,23,0
-2,-25,29,0
5,-21,15,32
0,-39,24,133
9,-41,32,231
5,-33,17,314
9,-38,36,376
1,-10,12,421
5,-20,57,459
0,28,10,519
-4,0,35,560
-6,33,29,550
-5,12
,35,477
-5,21,32,404
-7,5,25,345
-4,-23,35,282
0,-5,18,193
4,-33,25,50
8,-40,29,0
5,-32,21,0
10,-53,25,0
10,-29,29,0
7,-17,15,0
9,-32,43,0
2,-12,33,0
1,5,32,0
-1,0,38,0
-2,19,31,0
-4,20,37,0
0,21,24,0
-4,13,32,0
-3,7,27,0
-2,-8,22,0
-3,-16,22,0
8,-29,28,0
8,-32,19,60
6,-48,29,162
10,-38,14,271
7,-57,37,338
12,-8,13,394
1,-44,45,427
3,32,16,470
3,22,3,519
-5,-8,65,558
0,55,0,541
-5
,-8,46,470
-6,35,22,400
-5,-4,30,343
-3,-13,31,281
3,-12,13,161
0,-50,33,16
11,-25,19,0
4,-50,24,0
8,-42,32,0
11,-13,9,0
0,-49,42,0
8,-27,49,0
-2,10,14,0
-2,-6,57,0
1,40,18,0
-10,2,47,0
-7,2,58,0
-7,43,10,0
-10,7,38,0
0,8,25,0
-2,11,13,0
-3,-32,36,0
6,-16,14,0
3,-26,18,99
8,-49,35,200
7,-27,18,282
5,-45,33,350
10,-31,39,405
0,-8,16,445
0,-10,54,502
-1,27,11,557
-5,5,54,568
-5,40,24,496
-9,6,39,436
-4,23,27,357

-5,-8,25,313
2,-19,30,224
2,-17,15,94
4,-41,25,0
8,-40,31,0
9,-38,15,0
10,-54,27,0
11,-20,26,0
7,-29,30,0
7,-29,46,0
1,15,22,0
-2,4,33,0
2,16,32,0
-6,25,30,0
-3,16,30,0
0,12,29,0
-8,8,30,0
0,0,25,0
3,-9,25,0
-1,-16,22,0
9,-36,26,0
8,-35,16,94
8,-48,31,198
11,-39,13,296
5,-52,40,364
11,-4,8,402
4,-24,13,436
0,-2,54,487
5,16,8,534
-8,7,62,559
-3,64,9,523
-7,-20,54,446
-5,44,15,378

-6,-25,35,330
-1,-6,26,246
6,-27,16,106
3,-46,35,0
12,-18,15,0
3,-59,29,0
4,-62,43,0
12,-7,5,0
0,-32,19,0
8,-11,46,0
-4,9,18,0
-4,-21,57,0
-2,48,9,0
-7,37,14,0
-7,4,55,0
-6,42,17,0
-12,-3,40,0
0,5,21,0
-3,6,11,0
-2,-19,24,0
2,-30,25,20
0,-30,19,126
9,-52,34,233
7,-21,14,305
4,-33,20,374
10,-23,40,415
-1,-6,20,465
-2,1,48,521
-5,24,16,566
-7,13,51,550
-
4,44,16,465
-9,-2,43,400
0,24,20,333
-6,-18,31,284
3,-16,24,161
3,-29,18,33
4,-49,28,0
10,-38,27,0
9,-41,20,0
9,-52,33,0
7,-15,20,0
9,-29,37,0
6,-17,46,0
0,15,24,0
0,1,37,0
2,6,39,0
-8,30,25,0
-5,18,29,0
0,13,33,0
-4,16,32,0
1,-12,27,0
0,-13,17,0
0,-22,20,0
12,-40,28,51
4,-43,21,166
8,-52,32,260
12,-35,9,341
4,-47,42,396
11,-1,7,422
0,-31,62,465
5,42,0,514
1,10,13,560
-8,21,54,543

1,28,13,471
-8,-21,59,397
0,41,8,346
-7,-36,38,304
1,-2,18,178
4,-41,23,42
-3,-59,36,0
11,-22,14,0
3,-60,31,0
12,-16,21,0
9,-9,8,0
1,-38,55,0
5,4,38,0
-1,29,7,0
-6,-17,59,0
-4,55,7,0
-5,28,23,0
-9,9,48,0
-7,48,9,0
-10,-17,42,0
-2,-19,40,0
-1,0,12,0
-3,-42,33,0
5,-28,21,85
1,-39,22,187
9,-49,32,272
6,-18,16,349
6,-40,43,399
9,-15,36,440
0,-4,26,487
0,12,41,543
-8,20,24,566
-5,17,44,519
-4,44,9,442
-11,-7,47,373

1,20,16,315
-5,-25,33,245
5,-18,19,102
1,-37,21,0
7,-49,30,0
8,-37,26,0
8,-31,17,0
9,-48,36,0
3,-2,45,0
-1,21,23,0
-1,21,23,0
-1,21,23,0
1,-3,39,0
0,12,41,0
-6,30,22,0
-5,7,36,0
0,19,33,0
-8,15,22,0
3,-23,31,0
4,-17,25,0
0,-32,24,0
13,-39,27,89
5,-33,12,205
8,-58,35,285
12,-26,12,368
2,-44,46,405
9,5,7,432
0,-17,30,480
-1,18,36,535
-1,8,24,557
-8,28,44,512
0,17,20,445
-10,4,40,37
7
3,31,4,330
-7,-38,40,271
5,-7,13,127
0,-50,28,3
-2,-53,34,0
12,-32,14,0
2,-54,33,0
5,-38,32,0
5,-16,15,0
-3,-34,36,0
2,16,31,0
-3,0,34,0
-7,-7,58,0
-3,52,9,0
-7,16,32,0
-11,21,36,0
-3,44,7,0
-8,-25,43,0
0,3,16,0
1,-10,15,0
-3,-36,30,27
8,-27,20,132
4,-43,27,234
8,-42,30,302
3,-20,17,378
8,-34,45,414
-1,14,15,468
0,-4,34,521
-1,22,34,568
-9,15,31,544

-5,22,35,475
-7,19,24,401
-2,-1,37,339
0,13,12,290
-3,-29,33,166
8,-23,17,36
7,-38,24,0
8,-30,16,0
8,-30,16,0
8,-40,15,0
11,-42,40,0
2,-4,15,0
5,-12,26,0
-1,6,39,0
0,24,18,0
1,-1,44,0
-2,20,39,0
-4,24,23,0
-6,-3,42,0
-1,20,22,0
-1,-20,26,0
4,-27,36,0
4,-16,14,0
9,-51,37,65
11,-37,22,184
6,-53,23,278
15,-32,26,354
0,-41,28,406
11,-1,27,430
-2,-16,36,487
2,28,28,538
6,46,1,560
-12,-
8,67,508
3,49,-2,440
-12,-20,59,365
4,20,6,322
0,-10,20,260
-4,-29,31,89
11,-28,13,0
2,-49,35,0
10,-34,16,0
6,-45,22,0
5,-29,31,0
11,-7,16,0
-2,-27,45,0
0,26,24,0
1,27,9,0
-7,-4,41,0
-4,42,25,0
-7,5,41,0
-13,-6,60,0
-1,36,6,0
-6,-7,27,0
-4,-11,28,0
3,-21,17,0
-3,-41,33,55
10,-27,21,170
4,-46,28,262
8,-34,26,325
1,-23,19,396
8,-23,47,427
0,7,30,478
-1,-5,37,536
-3,32,29,571
-7,11,39,525
-7,27,27,456
-5,40,10,381

-6,-15,45,320
0,4,15,270
-1,-29,32,125
7,-29,19,6
5,-33,19,0
11,-49,27,0
8,-35,27,0
8,-26,15,0
10,-37,41,0
2,1,15,0
5,-7,30,0
1,-10,50,0
1,26,17,0
-1,9,30,0
-4,29,32,0
-2,36,15,0
-6,-6,44,0
0,15,18,0
-5,-6,14,0
4,-28,33,0
8,-16,18,0
2,-50,29,75
11,-36,17,186
6,-57,30,285
10,-49,37,354
8,-22,12,410
5,-31,48,430
4,14,9,480
-5,-11,60,541
3,47,5,562
-8,4
,42,514
-4,31,25,448
-5,5,33,379
-3,-3,27,337
4,12,8,285
-4,-39,36,135
10,-23,14,2
0,-49,27,0
3,-51,33,0
11,-31,16,0
0,-44,33,0
6,-28,35,0
0,-6,21,0
-3,-18,46,0
3,29,21,0
-1,29,14,0
-10,8,54,0
0,38,14,0
-11,8,44,0
-6,22,22,0
1,19,13,0
-8,-27,36,0
-1,-15,24,0
5,-26,21,38
3,-39,29,130
7,-38,21,238
5,-44,28,314
8,-32,31,378
0,-18,18,420
4,-14,51,464
0,20,13,524
-6,0,52,560
-5,39,25,547
-6,6,42,481
-7,29,21,406
-6
,0,30,346
0,-8,27,297
0,-1,16,219
1,-33,28,67
7,-36,24,0
7,-34,18,0
10,-52,29,0
10,-26,26,0
8,-21,13,0
7,-35,44,0
4,-10,28,0
2,-5,36,0
-1,-7,51,0
0,28,16,0
-8,10,45,0
-2,29,23,0
-5,4,36,0
-5,-6,43,0
-1,7,14,0
-4,-15,16,0
7,-29,29,0
1,-38,16,46
6,-50,31,147
10,-37,14,261
6,-57,34,328
15,-14,14,396
0,-43,41,425
7,22,19,468
1,12,10,523
-5,-1,54,558
1,44,7,533
-9,-9,59,469
-3,37,20,398

-8,-8,37,341
-1,-4,23,289
4,-21,20,171
0,-38,27,21
8,-34,18,0
0,-55,30,0
11,-37,22,0
4,-35,20,0
-1,-44,38,0
8,5,19,0
-3,-2,22,0
-2,0,48,0
4,36,15,0
-10,1,49,0
-8,9,54,0
-4,36,15,0
-12,6,43,0
-1,13,20,0
1,11,12,0
-7,-28,37,0
6,-16,12,0
3,-29,19,87
7,-44,31,188
8,-33,19,277
2,-42,34,342
8,-25,33,400
0,-15,19,439
1,-7,49,494
2,22,16,549
-8,8,54,568
-6,44,18,519
-8,0,44,451
-6,31,21,
378
-5,-9,32,319
0,-13,28,256
2,-4,13,137
2,-42,28,4
10,-35,25,0
8,-30,17,0
6,-56,33,0
12,-19,19,0
6,-19,10,0
8,-28,48,0
3,14,17,0
-3,-6,42,0
2,25,24,0
-2,28,17,0
-4,13,42,0
0,28,23,0
-8,0,38,0
-4,-7,37,0
-2,-2,10,0
0,-20,19,0
9,-31,28,0
8,-27,16,88
9,-49,33,190
10,-41,12,295
6,-51,35,357
13,-10,14,406
1,-35,48,438
5,28,12,494
0,5,17,543
-4,14,50,559
0,33,14,505
-10,-1,53,435
3,31
,7,376
-8,-26,40,330
1,2,19,264
3,-35,25,127
4,-35,23,0
16,-19,12,0
0,-62,35,0
13,-25,18,0
13,-20,14,0
-2,-41,41,0
5,14,16,0
-5,-3,28,0
0,11,42,0
2,45,13,0
-12,-2,54,0
-8,10,49,0
-5,35,16,0
-10,-10,41,0
3,9,17,0
-6,-21,30,0
-6,-33,37,0
10,-18,12,78
0,-48,32,176
11,-36,22,272
1,-36,24,348
11,-21,32,401
-1,-12,26,447
-1,4,44,500
3,34,11,555
-10,-7,53,565
-2,47,13,498
-10,-3,47,425
-1,29,18,350
-7,-18,31,297
1,-14
,26,199
5,-26,17,57
1,-49,31,0
11,-34,24,0
6,-45,21,0
5,-56,38,0
12,-11,14,0
5,-35,44,0
6,-19,48,0
0,15,17,0
-4,-9,47,0
1,32,21,0
-5,32,18,0
-3,7,42,0
-2,23,28,0
-9,-2,32,0
0,-14,33,0
0,-7,10,0
4,-22,24,0
10,-36,28,56
2,-44,18,160
11,-47,24,262
9,-44,24,342
11,-20,31,398
0,-26,27,433
1,-22,50,476
5,29,8,525
-8,-12,57,560
1,56,8,528
-1,17,21,454
-10,10,
42,386
5,12,13,328
-6,-28,40,266
8,-7,6,156
-6,-58,36,4
9,-26,20,0
6,-51,24,0
0,-64,39,0
15,-15,14,0
-5,-45,32,0
1,-34,46,0
2,21,15,0
-4,-6,34,0
-1,24,38,0
-8,24,26,0
-11,-9,58,0
-3,50,8,0
-12,-17,47,0
-6,-17,41,0
-1,3,12,0
-5,-30,30,0
6,-24,17,56
1,-40,26,159
8,-45,32,257
8,-24,16,330
-2,-41,28,392
12,-10,29,436
-2,-14,35,493
-3,19,36,553
-8,11,27,562
-7,25,41,510
-4,23,22,433
-10
,4,42,365
0,6,12,315
-7,-31,36,238
5,-10,17,101
2,-39,25,0
9,-44,30,0
11,-33,20,0
5,-48,25,0
14,-24,34,0
7,-8,14,0
5,-29,48,0
3,-3,42,0
-2,12,22,0
-1,-8,49,0
-4,40,18,0
-5,4,41,0
-4,3,43,0
0,23,24,0
-6,-11,30,0
3,-11,23,0
3,-9,10,0
3,-46,34,6
13,-39,26,116
6,-44,20,224
11,-46,25,310
6,-40,24,382
13,-17,27,412
0,-18,31,459
1,18,33,514
7,28,11,558
-9,0,57,548
4,44,8,492
-10,-11,56,40
8
5,32,5,363
1,-11,23,313
-3,-18,31,201
11,-26,13,51
-3,-48,33,0
12,-33,15,0
3,-59,31,0
8,-29,22,0
5,-26,22,0
-4,-39,38,0
6,18,28,0
-1,20,15,0
-8,-7,54,0
-1,36,31,0
-7,13,34,0
-9,24,35,0
-2,51,6,0
-11,-29,48,0
3,11,9,0
1,-6,15,0
-5,-40,36,0
8,-22,14,94
1,-48,28,193
10,-39,26,288
5,-25,20,360
-3,-43,35,406
10,0,24,448
-3,-14,40,512
1,29,27,560
-9,8,38,559
-5,29,33,501
-2,48,2,427
-
14,-15,53,354
3,23,8,306
-7,-35,40,216
8,-12,12,73
0,-46,28,0
5,-53,35,0
10,-32,18,0
8,-33,18,0
10,-42,41,0
3,-6,8,0
3,-23,28,0
1,11,37,0
0,31,12,0
-1,-8,53,0
-2,21,38,0
-5,23,20,0
-7,-7,49,0
0,28,17,0
-5,10,16,0
3,-25,36,0
6,-15,10,0
0,-41,28,19
13,-36,23,138
8,-48,24,245
13,-41,24,321
2,-36,26,393
14,-14,28,414
-1,-11,37,473
-5,-3,47,533
5,25,14,564
-10,9,52,525
3,31,12,457
-13,-
3,50,380
8,12,8,341
-1,-25,29,288
0,-11,22,138
11,-42,23,2
1,-36,27,0
15,-26,14,0
2,-58,32,0
9,-20,17,0
14,-17,21,0
-4,-27,41,0
3,21,26,0
0,16,20,0
-8,6,50,0
-2,43,27,0
-8,4,42,0
-15,-2,55,0
0,37,8,0
-6,-7,30,0
-2,-8,25,0
5,4,10,0
-4,-45,36,1
-2,-36,26,106
7,-36,19,213
5,-48,32,297
14,-19,19,373
-3,-37,38,413
5,7,22,454
-3,-12,44,522
0,37,21,564
-4,38,14,552
-9,1,57,492
-2,42,5,418

-10,-16,51,344
2,13,9,300
-3,-15,24,198
0,-28,28,55
9,-30,16,0
8,-50,34,0
12,-41,29,0
7,-32,19,0
3,-44,32,0
11,-10,22,0
3,-20,38,0
1,-14,59,0
1,32,9,0
-5,2,34,0
-5,32,30,0
-2,46,3,0
-6,-14,57,0
-1,11,39,0
-6,-4,15,0
4,-25,34,0
5,-10,10,0
0,-51,32,48
11,-34,20,169
8,-53,28,267
10,-50,30,341
11,-27,20,405
6,-24,38,425
1,1,24,477
-4,0,42,535
2,29,17,565
-8,10,41,524
-1,30,26,456
-8,
2,38,386
-1,11,16,344
-2,-29,34,278
2,-13,16,129
11,-24,10,1
-3,-54,35,0
14,-33,15,0
3,-50,34,0
2,-32,24,0
11,-18,25,0
-2,-25,32,0
1,5,40,0
3,24,21,0
-11,-1,46,0
-1,44,21,0
-1,32,17,0
-14,6,48,0
2,21,12,0
-6,-21,38,0
0,-2,20,0
4,-5,8,0
2,-34,26,24
3,-32,22,129
7,-45,25,232
5,-39,29,310
10,-19,20,380
0,-31,39,420
8,-6,39,463
-3,7,25,526
-5,10,45,566
-7,32,18,545
-9,7,49,481
-5,39,17
,405
-9,-5,40,341
-1,3,19,292
-2,-23,25,182
4,-29,24,40
10,-25,16,0
3,-47,28,0
10,-42,27,0
11,-28,21,0
4,-40,33,0
7,-6,23,0
1,1,15,0
-2,-8,53,0
2,26,24,0
-4,2,39,0
-5,5,54,0
-2,37,8,0
-6,3,36,0
-6,-11,53,0
1,17,6,0
-5,-16,17,0
7,-25,30,0
3,-34,19,40
3,-49,31,146
8,-40,19,248
8,-48,28,317
14,-29,25,391
-3,-27,28,423
8,2,31,461
-5,-3,35,523
0,5,39,557
-2,29,24,538
-8,10,43,472
0,23,21,405
-10,-6,34,345
3,0,16,30
3
-3,-28,32,186
2,-24,14,42
6,-51,31,0
-2,-47,29,0
13,-40,19,0
3,-39,30,0
0,-27,22,0
10,-16,30,0
-3,-8,40,0
0,8,39,0
-3,20,25,0
-13,7,47,0
0,37,20,0
-4,25,22,0
-12,9,40,0
-2,22,17,0
-8,-21,36,0
0,-11,17,0
5,-19,13,7
-4,-42,29,105
12,-35,23,224
2,-42,30,304
9,-23,24,366
-1,-26,28,415
4,0,42,454
-1,20,22,518
-9,-4,48,565
-4,
44,17,557
-9,0,49,486
-10,11,44,412
-3,24,18,338
-8,-18,36,285
4,-6,14,183
0,-38,30,42
11,-30,21,0
7,-37,22,0
7,-50,29,0
12,-22,21,0
6,-28,20,0
9,-22,43,0
5,5,21,0
-3,-12,46,0
-2,-2,49,0
-2,29,15,0
-7,10,51,0
-2,36,17,0
-7,-3,41,0
-6,-10,47,0
1,5,8,0
-4,-24,25,0
6,-27,24,0
2,-43,24,74
7,-45,27,185
8,-48,20,276
10,-40,25,345
11,-28,28,405
1,-18,30,433
4,6,31,482
-2,5,30,540
0,15,37,562
-5,27,27,516
-6,10,37,449

0,17,24,384
-8,-5,37,334
3,-7,17,276
0,-31,30,147
5,-29,13,10
15,-40,22,0
1,-45,28,0
12,-41,22,0
10,-40,29,0
1,-24,23,0
6,-7,33,0
-5,-4,32,0
0,11,38,0
3,30,23,0
-11,9,46,0
-6,17,43,0
-6,29,22,0
-11,0,38,0
1,10,18,0
-7,-21,32,0
-5,-25,32,0
9,-22,15,39
-2,-45,32,147
10,-37,21,253
3,-39,26,329
10,-19,26,389
-2,-20,32,433
0,-16,48,487
1,25,15,548
-10,-2,50,568
-3,45,14,516
-12,0,50,442

-4,32,15,369
-6,-18,35,308
1,-7,23,243
6,-9,15,110
-1,-42,29,0
12,-32,21,0
9,-38,19,0
7,-49,33,0
12,-16,19,0
2,-25,20,0
8,-16,42,0
0,9,21,0
-3,-11,51,0
1,36,15,0
-4,28,17,0
-5,11,44,0
-2,30,17,0
-7,-6,42,0
-3,-10,39,0
0,-6,10,0
5,-34,34,0
6,-34,23,33
2,-43,23,130
12,-48,25,249
9,-39,26,326
10,-30,26,392
0,-23,27,425
5,-7,29,459
-2,5,34,516
-5,9,31,561
0,31,29,546
-4,18,30,472
-6,16,34,403
0,3,28,349
-5,-9,21,
315
6,-8,16,210
2,-38,31,58
8,-28,12,0
15,-45,26,0
2,-45,25,0
13,-36,23,0
9,-37,32,0
2,-19,26,0
2,0,32,0
-6,0,31,0
-6,1,39,0
0,34,24,0
-8,24,30,0
-7,16,40,0
-4,36,17,0
-13,-3,41,0
2,5,17,0
0,-4,19,0
-5,-32,29,0
4,-23,16,46
0,-41,27,142
8,-41,26,249
9,-32,21,317
1,-33,33,381
11,-14,27,424
2,32,12,554
-6,13,29,567
-12,1,55,570
-8,26,41,538
-5,22,25,456

-12,9,37,389
0,26,13,324
-8,-24,35,266
2,-9,20,150
3,-36,23,14
8,-40,28,0
14,-33,19,0
4,-48,29,0
6,-46,37,0
8,-11,14,0
5,-34,48,0
6,-4,39,0
-2,9,25,0
-3,-13,55,0
-3,43,11,0
-6,30,17,0
-5,3,43,0
0,29,18,0
-7,-10,39,0
3,-6,17,0
0,-11,12,0
5,-42,32,0
8,-42,25,88
5,-37,18,188
9,-55,31,281
10,-27,19,357
10,-34,34,405
0,-7,25,439
5,5,26,478
0,3,35,531
-5,20,29,562
-2,25,35,517
-3,14,32,4
46
-6,17,29,379
-2,-8,30,319
0,-8,18,271
7,-37,28,132
2,-41,30,0
11,-32,15,0
1,-57,32,0
3,-39,21,0
14,-33,27,0
-3,-26,26,0
4,-14,32,0
-2,6,29,0
-6,3,29,0
0,23,37,0
-1,39,23,0
-12,2,50,0
-11,17,37,0
-4,18,21,0
-3,-13,34,0
3,7,16,0
-5,-35,33,0
-6,-38,29,52
11,-24,15,159
-4,-42,36,366
-4,-42,36,379
1,-27,36,396
11,-3,22,432
-4,-15,40,494
1,24,29,548
-10,10,36,562
-6,29,32,512
-5,17,26
,432
-14,-6,51,362
4,21,12,304
-8,-30,38,221
7,-12,12,77
1,-45,29,0
0,-48,35,0
12,-33,19,0
3,-48,30,0
8,-40,33,0
6,-10,15,0
2,-26,32,0
2,11,36,0
1,29,11,0
-3,-12,54,0
-3,48,8,0
-4,27,21,0
-5,4,44,0
0,31,16,0
-6,-18,33,0
0,-25,32,0
3,-13,13,0
4,-47,32,33
10,-46,27,142
7,-37,13,250
8,-58,37,316
9,-17,14,387
8,-37,45,412
1,11,18,459
3,7,25,508
2,7,38,553
-5,29,27,552
-3,17,41,486
-6,
18,28,415
-4,10,26,358
-3,-16,32,301
2,-9,16,202
6,-47,31,66
0,-39,26,0
15,-39,19,0
3,-52,33,0
6,-28,15,0
12,-35,32,0
-3,-17,25,0
4,-5,33,0
-1,9,29,0
-5,6,30,0
-1,31,36,0
-2,38,21,0
-13,2,48,0
-8,26,30,0
-5,1,29,0
-9,-25,43,0
3,7,13,0
1,-18,19,0
-4,-39,27,73
11,-31,18,178
3,-52,36,274
12,-18,14,348
-5,-42,38,403
10,7,22,436
-2,2,24,495
-4,1,49,550
-4,36,12,571
-10,3,56,516
-1,41,7,448
-5,10,34,369
-5,8,28,321

-1,-16,22,247
-3,-23,28,100
10,-30,16,0
2,-47,34,0
12,-33,22,0
7,-41,25,0
3,-45,34,0
13,-9,21,0
2,-24,41,0
2,-11,54,0
