™©iªb’²bŠŠªj
7,-9,7,0

6,-49,43,0
7,-30,54,0
0,13,13,0
1,-16,50,0
-4,40,17,0
-10,36,10,0
-4,4,53,0
-10,39,17,0
-10,7,37,0
-1,7,28,0
-8,8,15,0
1,-32,31,0
4,-32,28,6
0,-22,16,99
11,-55,39,207
4,-22,15,286
9,-46,35,352
10,-30,40,406
2,-6,19,440
0,-7,49,496
-5,21,17,554
-2,12,44,559
-8,30,24,485
-8,8,36,424
-2,19,27,344
-6,-8,25,312
5,-19,28,212
0,-22,19,74
6,-40,24,0
5,-42,27,0
10,-42,19,0
12,-50,28,0
6,-27,26,0
12,-24,27,0
8,-19,30,0

-1,2,37,0
1,11,30,0
-2,11,34,0
-8,14,47,0
1,28,14,0
0,9,28,0
-7,10,33,0
4,13,13,0
-3,-28,32,0
6,-20,17,0
11,-30,15,37
3,-48,30,150
10,-39,20,252
8,-53,29,327
10,-17,25,386
3,-32,25,422
4,-34,60,466
2,36,1,514
-5,-20,64,555
-4,62,4,525
-7,-19,58,454
-5,44,9,387
0,25,12,331
-4,-33,42,273
1,0,10,163
0,-53,31,24
7,-46,33,0
6,-29,11,0
7,-51,27,0
7,-29,30,0
1,-28,15,0
7,-42,53,0
-4,21,12
,0
0,7,20,0
-3,11,46,0
-7,45,11,0
-6,0,52,0
-4,11,47,0
-10,32,20,0
-2,-12,37,0
-1,3,23,0
-3,-19,24,0
5,-32,26,1
4,-20,20,97
7,-47,26,204
6,-36,29,276
5,-32,18,349
9,-44,42,397
-2,2,17,435
3,-18,49,488
-1,31,19,552
-5,4,47,560
-1,17,42,500
-9,27,23,435
-5,4,38,361
-5,7,20,312
3,-25,32,247
4,-20,25,105
0,-31,18,0
13,-48,29,0
7,-34,20,0
9,-43,21,0
10,-32,
33,0
2,-22,22,0
11,-19,31,0
0,1,34,0
-3,7,37,0
3,18,24,0
-5,14,36,0
-4,25,25,0
2,19,16,0
-9,3,44,0
-6,9,23,0
1,-20,27,0
-2,-24,29,0
7,-30,19,0
12,-40,20,104
6,-44,28,222
9,-41,19,301
8,-49,28,367
8,-10,22,401
3,-27,35,441
-3,21,32,497
-1,-1,30,553
-6,-12,70,544
1,56,-1,480
-8,-18,62,404
-2,41,5,345
-6,-36,40,305
0,-5,16,184
5,-8,7,60
1,-56,36,0
8,-38,33,0
6,-37,11,0
6,-49,41,0
8,-13,21,0
2,-36,30,0
6,-33,62,0

-3,27,5,0
0,-2,29,0
-4,29,37,0
-6,19,30,0
-10,19,20,0
-5,-18,40,0
-5,-18,40,0
1,-13,35,0
-6,-3,16,0
-1,-30,28,0
6,-28,24,85
2,-37,18,187
11,-49,35,272
2,-17,14,350
11,-40,45,398
-4,8,14,438
3,-8,29,484
0,16,38,544
-8,17,30,557
-2,21,36,508
-6,36,14,432
-8,-3,43,364
1,13,22,305
-3,-23,29,240
6,-21,18,89
2,-38,22,0
14,-46,27,0
4,-40,26,0
6,-34,20,0
13,-4
0,31,0
0,-19,22,0
8,-16,29,0
1,0,33,0
-5,7,34,0
3,16,27,0
1,21,25,0
-7,18,39,0
-2,20,25,0
-3,7,39,0
-10,1,35,0
5,-13,19,0
2,-22,26,0
2,-31,23,0
10,-39,23,97
3,-42,19,211
9,-50,31,286
12,-33,13,365
5,-36,44,401
4,0,7,434
1,-25,43,481
1,30,22,531
-4,0,40,555
-6,37,31,507
-4,8,32,445
-10,-16,57,368
2,26,6,318
-4,-33,39,247
2,-13,16,97
0,-44,24,0
4,-49,32,0
5,-33,17,0
7,-38,15,0
6,-40
,39,0
0,-11,8,0
2,-30,38,0
-5,38,30,0
-5,38,30,0
-7,44,7,0
-7,44,7,0
-8,9,37,0
-4,-1,61,0
-10,32,9,0
-8,4,26,0
-8,-17,26,0
-6,-18,16,0
0,-33,27,19
7,-31,25,116
6,-39,20,224
9,-45,36,291
5,-18,23,369
7,-37,30,406
-1,-2,31,456
3,-6,35,508
-3,25,32,561
-7,14,34,545
-2,2,50,484
-7,37,14,409
-4,-8,43,344
-2,5,18,290
0,-25,28,207
8,-31,25,56
1,-31,20,0
16,-47,26,0
9,-50,30,0
7,-33,20,0

13,-35,34,0
4,-24,29,0
9,-10,31,0
-1,6,32,0
-4,8,33,0
-1,11,34,0
-2,24,26,0
-6,14,37,0
-3,15,27,0
-6,6,33,0
-7,-5,25,0
7,-20,26,0
4,-20,24,0
2,-41,25,46
9,-38,19,149
7,-56,31,261
10,-51,33,331
0,-45,36,394
6,-31,48,414
3,6,7,459
-3,-11,60,517
1,41,3,558
-7,1,48,537
-4,34,24,470
-6,5,35,405
-11,-16,55,340
-3,-13,23,284
0,-30,28,142
5,-19,12,10
1,-46,25,0
8,-43,31,0
7,-32,16,0
3,-49,
34,0
6,-32,39,0
0,-11,12,0
1,-11,57,0
-2,27,22,0
-7,-3,46,0
-8,7,55,0
-4,39,12,0
-8,6,42,0
-6,30,26,0
-7,28,12,0
-3,-27,39,0
-2,-6,14,0
0,-18,16,13
7,-42,31,111
2,-31,18,218
9,-52,31,295
5,-13,20,366
2,-17,13,408
8,-24,53,450
-1,18,13,510
-1,-4,51,561
-7,39,14,543
-3,1,49,483
-5,29,27,404
-10,6,31,345
2,-6,27,286
-3,-12,20,194
8,-36,25,42
0,-34,22,0
9,-39,20,0
7,-51,32,0
7,-33,25,0
12,-33,26,0
1,-20,30,0
3,-7,
24,0
2,0,33,0
0,8,32,0
-3,11,33,0
0,24,29,0
-4,24,28,0
-8,9,35,0
-2,12,27,0
-5,0,26,0
-4,-12,24,0
7,-21,26,0
0,-37,20,22
4,-47,29,120
8,-36,14,236
8,-59,36,307
12,-16,13,380
1,-47,45,411
7,19,12,453
-3,-26,56,513
1,51,10,553
-1,41,7,538
-8,-7,61,470
0,45,4,413
-8,-1,39,355
-2,0,24,304
0,-14,22,213
1,-38,26,55
4,-27,16,0
3,-44,25,0
6,-45,32,0
7,-25,11,0
2,-48,37,0
9,-29,41,0
-1,-4,
18,0
-3,-2,53,0
0,33,15,0
-9,-1,48,0
-7,13,52,0
-6,32,17,0
-11,4,46,0
-4,24,20,0
-6,-17,28,0
-2,-26,34,0
1,-11,15,0
1,-41,28,76
9,-43,32,178
5,-32,18,269
8,-47,32,329
3,-10,19,397
8,-32,45,429
-5,21,21,488
0,17,16,542
-3,7,49,568
-6,35,19,513
-6,4,44,449
-6,31,20,374
-5,-3,33,321
1,-9,27,256
-1,-15,18,124
8,-43,28,0
5,-36,27,0
12,-39,19,0
7,-48,36,0
8,-26,24,0
10,-33,30,0
0,-10,29,
0
4,3,26,0
1,1,36,0
0,12,32,0
-5,19,32,0
-3,22,28,0
-6,13,33,0
-6,8,33,0
1,4,26,0
-4,-8,23,0
-2,-18,25,0
8,-24,22,0
0,-45,23,69
12,-39,25,180
8,-38,11,281
7,-58,40,343
11,-8,5,397
2,-45,55,422
3,31,3,471
0,4,16,519
-3,10,52,556
-2,36,11,524
-8,-5,58,453
-3,48,10,386
-8,-17,41,338
-1,-1,22,262
1,-21,21,128
3,-43,29,0
4,-27,12,0
4,-55,28,0
8,-35,25,0
11
,-14,5,0
2,-49,47,0
1,12,9,0
-3,-3,22,0
-1,-23,58,0
0,42,8,0
-8,27,17,0
-5,14,49,0
-9,32,19,0
-12,0,47,0
-2,18,17,0
-5,7,15,0
-1,-30,35,0
4,-14,13,0
1,-29,19,96
8,-48,34,197
7,-28,15,281
7,-46,38,343
8,-22,35,402
2,-18,23,439
-2,0,44,494
0,15,20,547
-4,18,46,566
-6,46,15,497
-8,-3,47,432
-5,33,17,356
-4,-16,35,307
2,-9,25,224
2,-23,18,89
5,-45,25,0
6,-35,25,0
12,-44,21,0
8,-55,33,0

8,-19,18,0
7,-22,15,0
6,-24,40,0
4,8,25,0
1,0,37,0
2,6,36,0
-6,23,30,0
-6,20,32,0
-1,17,28,0
-5,12,36,0
1,3,27,0
0,-5,22,0
0,-22,24,0
11,-48,33,122
11,-48,33,151
11,-40,22,212
8,-40,8,297
7,-50,42,361
10,-8,3,402
2,-35,64,433
2,13,37,486
1,-5,23,540
-4,29,44,558
0,21,20,502
-8,-28,67,428
-2,56,2,366
-8,-34,44,327
2,5,18,244
2,-34,24,105
6,-38,29,0
8,-18,13,0
5,-64,33,0
8,-57,40,0

10,-12,5,0
0,-40,27,0
6,-1,34,0
-3,-7,32,0
-2,-20,62,0
-3,51,5,0
-8,20,29,0
-6,19,41,0
-5,47,8,0
-11,-11,47,0
1,15,15,0
-5,1,16,0
-2,-35,35,0
2,-20,18,36
0,-38,22,138
11,-48,33,240
5,-24,16,320
7,-41,42,379
0,-2,10,420
2,-19,32,462
-1,14,37,525
-7,9,28,560
-5,25,40,541
-7,21,23,461
-7,-7,48,392
-1,32,16,329
-5,-26,36,265
2,-8,19,156
3,-35,20,24
10,-44,32,0
6,-32,23,0
10,-50,23,0

11,-29,33,0
7,-14,14,0
10,-31,45,0
0,14,23,0
-1,8,26,0
2,12,35,0
-3,26,27,0
-3,16,33,0
4,-8,25,0
1,-11,24,0
-1,-16,22,0
-1,-16,22,0
1,-25,26,0
9,-34,30,5
0,-45,10,113
9,-45,35,228
9,-40,17,303
7,-51,33,374
12,-9,8,404
-5,-39,35,441
1,26,26,496
-2,-12,37,552
-5,46,32,547
4,57,-5,481
-11,-23,66,401
2,49,-1,345
-8,-44,47,302
4,7,11,192
-1,-51,29,43
-2,-56,35,0
10,-24,10,0
3,-62,39,0
8
,-41,34,0
5,-20,11,0
5,-28,52,0
5,14,24,0
-3,-11,43,0
-4,-9,59,0
-5,50,6,0
-8,11,38,0
-6,26,32,0
-9,16,29,0
-10,-17,46,0
-1,9,14,0
-3,-33,32,0
0,-37,30,12
5,-22,16,118
7,-54,35,225
7,-23,18,296
3,-44,30,367
11,-36,44,410
-2,4,14,457
0,-15,58,516
-3,37,7,561
-6,-2,58,552
-3,30,32,472
-8,16,30,405
-3,10,34,334
-5,-4,19,293
2,-26,33,174
5,-16,12,48
3,-42,25,0
9,-44,32,0
8,-34,13,0
8,-51,27,0
11,-18,30,0
7,-26,28,0
7,-25,49,0
0,21,19,0
-1,6,28
,0
0,18,36,0
-5,34,24,0
-3,6,35,0
-1,8,34,0
-8,10,24,0
0,-9,25,0
2,-12,23,0
1,-13,19,0
8,-44,31,26
9,-37,20,140
8,-49,28,242
12,-37,18,325
3,-46,34,388
12,-5,15,413
0,-31,47,459
3,35,16,512
6,31,1,557
-11,0,67,542
5,44,-1,474
-12,-16,63,394
6,35,0,345
-2,-19,28,304
-2,-16,30,154
9,-26,12,22
2,-49,35,0
9,-30,12,0
3,-56,27,0
8,-27,26,0
12,-6,7,0
-1,-44,5
0,0
1,27,16,0
-2,16,13,0
-6,1,57,0
-4,51,17,0
-8,-3,49,0
-10,-5,60,0
-4,44,7,0
-9,-5,36,0
-1,-3,25,0
-1,-19,22,0
-3,-42,35,7
9,-18,15,105
3,-50,30,213
10,-35,26,291
2,-29,19,367
10,-23,44,408
2,6,22,453
0,-18,47,509
-1,35,19,561
-8,2,45,553
-5,3,57,493
-5,40,8,423
-8,-10,49,350
0,15,10,302
-3,-33,38,201
6,-15,13,66
2,-28,16,0
11,-52,32,0
7,-31,19,0
8,-
35,16,0
12,-38,42,0
3,-11,12,0
7,-23,34,0
0,14,31,0
0,21,18,0
0,5,45,0
-3,29,31,0
-5,15,30,0
-4,0,39,0
-4,19,24,0
-7,1,18,0
4,-23,32,0
5,-11,18,0
2,-44,28,17
12,-47,32,132
5,-39,14,242
11,-49,33,318
0,-45,37,388
6,-26,39,408
3,-5,15,456
-4,0,55,510
7,41,9,550
-9,-9,56,541
0,47,12,483
-7,-8,48,410
-14,-10,54,346
-4,-27,30,302
0,-16,22,162
11,-10,6,30
-3,-56,34,0
11,-30,19,0
4,-53,27,0
3,-48,36,0
11,-8,12,0
-1,-
27,25,0
2,1,44,0
2,30,12,0
-8,-12,55,0
-2,53,13,0
-3,32,18,0
-13,6,50,0
-6,40,14,0
-6,-18,37,0
0,-2,22,0
2,-2,12,0
-4,-42,33,12
3,-33,24,115
4,-39,21,223
9,-48,32,295
8,-16,19,372
5,-38,43,409
-3,13,16,458
-1,4,20,512
-2,8,47,558
-7,32,18,549
-7,7,49,492
-5,40,11,412
-10,-5,41,344
2,8,23,297
-4,-20,27,201
6,-29,22,57
4,-35,20,0
8,-45,26,0
9,-43,32,0
8,-28,20,0
8,-44,33,0
5,-10,19,0

4,-7,16,0
1,-6,49,0
0,21,26,0
-2,20,20,0
-2,12,43,0
-3,30,19,0
-6,7,35,0
0,15,32,0
-5,14,18,0
1,-30,33,0
6,-22,27,0
0,-33,18,17
14,-43,30,122
5,-45,17,240
6,-59,34,307
15,-21,13,387
0,-43,44,411
10,13,11,460
-7,-24,58,521
6,48,3,555
-10,-9,63,526
1,48,6,470
2,31,11,404
-11,-12,46,346
4,3,9,306
-3,-32,32,185
2,-19,18,41
3,-44,23,0
7,-42,29,0
11,-33,17,0
3,-49,29,0
11,-13,25,0
8,-7
,14,0
-1,-22,56,0
0,11,38,0
-4,9,25,0
-11,-5,56,0
-1,50,10,0
-13,-6,56,0
-12,13,40,0
-2,11,16,0
-5,-22,37,0
0,-4,17,0
0,-34,27,18
8,-33,24,116
9,-32,20,224
6,-47,29,301
6,-31,48,427
3,-3,40,433
-3,19,15,452
1,5,25,506
-2,-10,53,557
-6,47,13,552
-6,-5,54,485
-5,42,10,406
-7,-12,43,340
0,4,19,291
-3,-3,15,201
3,-36,28,51
7,-30,19,0
4,-35,21,0
9,-52,33,0
10,-25,16,0
8,-32,17,0
8,-24,3
9,0
5,-3,22,0
2,-13,47,0
1,26,20,0
-3,18,22,0
-4,18,40,0
-1,36,19,0
-7,-2,42,0
-3,1,42,0
-4,4,11,0
-2,-23,25,0
8,-18,23,0
-1,-45,25,48
9,-52,38,150
8,-37,8,254
8,-57,39,319
12,-15,10,393
1,-40,50,415
7,20,8,459
-3,-7,26,520
0,21,39,554
-4,22,27,529
-8,12,44,466
0,24,17,399
-11,-20,50,341
4,9,13,291
-3,-32,33,159
6,-25,16,18
2,-45,24,0
1,-53,33,0
12,-32,19,0
0,-43,28,0
2,-36,36,0
3
,-2,17,0
-4,-16,36,0
1,18,32,0
2,34,10,0
-12,1,56,0
-5,28,36,0
-8,19,30,0
-9,13,32,0
1,23,13,0
-8,-24,37,0
-4,-21,30,0
8,-38,24,224
4,-37,21,253
2,-42,26,273
2,-42,26,306
10,-35,35,374
4,-15,16,414
4,-24,48,460
0,16,8,517
-8,-8,58,557
-2,49,17,533
-9,-4,53,473
-8,17,35,401
-5,16,24,338
-2,-19,34,276
1,-6,15,177
4,-41,29,30
8,-40,28,0
7,-33,16,0
8,-56,36
,0
9,-34,31,0
7,-29,18,0
8,-39,45,0
2,10,15,0
2,2,24,0
1,10,41,0
1,31,16,0
-6,8,47,0
-2,21,36,0
-6,16,27,0
-8,-7,42,0
1,8,16,0
-4,-7,11,0
5,-32,34,0
8,-21,20,16
1,-48,26,114
12,-39,19,231
7,-54,28,312
15,-20,24,380
-1,-40,31,422
7,14,28,454
4,22,6,504
-6,-14,61,554
2,57,3,545
-10,-20,63,469
3,52,0,408
-1,13,22,343
-5,-18,37,293
4,-8,12,195
-4,-49,32,30
12,-24,13,0
2,-48,26,0
8,-45,30,0
8,-28,14,0
-3,-45,32,0

10,0,24,0
0,7,17,0
-4,-11,56,0
1,27,27,0
-11,11,36,0
-4,28,31,0
-1,44,9,0
-13,-7,49,0
-6,5,31,0
-5,-6,22,0
-7,-28,37,0
6,-18,13,0
-1,-40,28,99
4,-47,33,202
7,-33,20,285
2,-43,27,348
11,-13,24,405
1,-25,39,448
-2,17,30,510
-7,2,34,557
-8,-4,57,560
-1,46,9,489
-11,-5,53,416
-1,35,10,346
-6,-27,40,294
3,-3,17,204
2,-35,26,54
2,-48,32,0
9,-31,18,0
9,-36,16,0
7,-51,39,0
8,-14,11,0
4,-32
,25,0
4,-4,34,0
3,16,14,0
-2,-8,52,0
2,19,35,0
-5,18,31,0
-6,8,45,0
-2,27,17,0
-5,10,31,0
4,-3,29,0
1,0,15,0
1,-31,33,0
5,-35,31,1
2,-38,15,96
13,-48,33,202
9,-42,16,296
6,-52,32,360
13,-13,17,406
1,-37,40,440
5,24,23,496
-4,-16,42,552
-2,50,24,550
-3,-7,42,477
-5,33,25,412
3,48,0,355
-10,-41,49,309
7,9,6,226
-3,-54,34,64
0,-46,32,0
9,-30,14,0
2,-61,36,0
11,-35,24,0
3,-32,18,0
-3,
-45,39,0
7,13,22,0
-5,-17,46,0
-3,-4,52,0
-5,42,9,0
-10,5,45,0
-3,32,27,0
-11,11,35,0
-13,-16,48,0
2,13,11,0
-5,-34,37,0
0,-32,27,2
5,-25,17,100
6,-51,34,204
9,-26,16,283
0,-44,34,354
9,-28,37,401
-2,-8,17,448
0,-10,53,509
0,31,9,556
-9,-2,45,560
-4,40,25,496
-8,6,36,430
-6,22,27,360
-4,-8,24,306
0,-19,32,223
5,-3,11,97
1,-47,28,0
11,-37,28,0
10,-28,15,0
6,-55,34,0
12,-15,22,0
4,-14,8,0
7,-27,53,0
2,9,29,0
-2,
-2,37,0
0,-4,51,0
-5,37,15,0
-7,16,32,0
-2,17,31,0
-1,26,21,0
-3,-14,34,0
0,-7,15,0
1,-15,17,0
9,-40,29,21
2,-40,16,123
8,-46,30,229
11,-44,17,317
5,-43,31,381
13,-13,18,413
0,-25,45,457
4,26,17,511
-7,-12,48,556
0,53,16,535
4,31,13,465
-11,-1,53,394
5,26,5,344
-9,-38,45,300
9,1,3,201
7,-37,23,57
2,-36,27,0
16,-19,12,0
1,-64,35,0
12,-21,17,0
13,-16,13,0

-3,-39,43,0
4,20,17,0
-3,4,23,0
-3,11,47,0
0,50,15,0
-10,-4,52,0
-10,1,53,0
-4,41,10,0
-9,-22,44,0
0,1,21,0
-3,-20,26,0
-6,-40,36,5
11,-18,12,112
0,-52,32,211
12,-33,21,293
0,-34,26,366
10,-17,36,406
-2,-7,23,462
-1,4,48,519
2,40,13,564
-11,-5,55,547
-3,45,14,471
-11,-3,44,397
1,23,19,337
-7,-21,29,281
1,-17,25,162
8,-6,6,48
0,-52,33,0
9,-51,36,0
9,-28,14,0
5,-54,38,0
11,-33,38,0

3,-15,11,0
4,-15,54,0
1,24,22,0
-4,-8,44,0
0,1,51,0
-4,40,11,0
-4,8,36,0
-1,21,31,0
-4,28,16,0
-1,-24,37,0
3,-16,27,0
4,-21,17,0
12,-42,32,67
7,-32,17,169
9,-52,30,261
12,-38,18,345
2,-37,32,398
11,-9,22,426
-2,-16,46,480
8,27,13,530
0,18,20,480
0,18,20,461
-9,-9,52,442
-13,9,41,379
6,3,14,332
-8,-38,42,279
4,1,12,156
4,-52,31,20
9,-27,20,0
15,-26,11,0
0,-61,37,0
5,-37,26,0
10,-20,19,0
-1,-26,46,0
7,9,35,0
-4
,0,28,0
-8,-12,54,0
1,55,12,0
-5,27,23,0
-12,11,47,0
-2,28,14,0
-10,-23,45,0
2,8,16,0
-3,-33,30,0
-6,-46,35,41
12,-19,12,153
1,-57,38,247
11,-21,16,320
-3,-40,31,389
10,-5,31,424
-3,-9,31,485
-2,18,39,542
0,46,8,567
-10,-7,59,523
-1,47,7,449
-13,-9,49,376
3,20,14,319
0,6,11,272
-4,-34,37,133
10,-14,9,10
1,-53,35,0
11,-49,34,0
9,-28,14,0
8,-48,40,0
14,-2
4,36,0
2,-13,19,0
4,-26,51,0
0,28,14,0
-3,-7,49,0
-1,10,51,0
-4,36,12,0
-7,0,42,0
-1,24,25,0
-4,22,10,0
2,-31,40,0
5,-8,8,0
1,-31,23,0
4,-51,34,94
6,-36,14,197
10,-54,32,285
12,-31,20,365
-4,-9,45,495
2,12,37,514
8,28,16,528
8,28,16,533
-5,15,26,544
-7,23,35,498
-1,15,30,425
-6,15,37,363
6,16,10,317
-16,-37,35,222
6,-16,0,73
-6,-58,32,0
-2,-46,32,0
13,-39,18,0
0,-48,33,0
14,-13,17,
0
6,-24,26,0
1,-11,44,0
5,17,31,0
-6,0,35,0
-11,-1,52,0
0,47,10,0
-5,12,32,0
-10,22,35,0
-3,7,24,0
-10,-30,46,0
3,6,10,0
4,-13,13,0
-3,-42,31,75
11,-29,19,186
3,-51,34,274
11,-19,16,345
-2,-39,34,402
8,3,29,432
-2,10,19,496
-5,-7,54,550
-2,43,10,561
-9,-5,60,504
-2,47,4,433
-7,16,26,361
-3,-4,34,307
0,-6,16,240
0,-32,32,98
10,-25,16,0
2,-44,27,0
10,-46,29,0
9,-28,18,0
5,-41,28,0
1
1,-16,32,0
3,1,12,0
1,-21,53,0
0,8,41,0
-3,14,22,0
-4,-5,54,0
-2,46,10,0
-4,24,16,0
-4,-1,47,0
-2,10,9,0
-5,-26,32,0
6,-15,19,0
6,-16,8,10
9,-50,36,115
5,-39,13,221
10,-51,32,302
11,-26,22,379
4,-30,34,412
13,-10,32,457
-3,-5,31,517
3,17,32,553
-7,18,32,532
-2,20,35,465
-3,13,30,393
-4,4,26,348
6,1,13,302
-6,-30,35,189
9,-21,8,57
13,-43,23,0
3,-39,27,0
11,-47,22,0
0,-38,25,0
5,-21,
19,0
2,-22,30,0
-5,-20,38,0
2,20,27,0
1,21,18,0
-10,8,51,0
-3,37,31,0
-9,9,37,0
-14,0,53,0
1,28,8,0
-2,-9,29,0
-3,-12,26,0
5,-24,19,0
-3,-46,35,76
10,-25,16,190
3,-51,30,274
7,-27,22,339
4,-28,26,400
4,-13,43,436
-1,11,18,500
-2,-7,40,554
-4,38,25,564
-7,7,42,502
-8,30,26,434
-7,6,29,361
-7,-19,47,308
1,6,13,246
-2,-33,33,92
8,-27,16,0
9,-33,19,0
7,-49
,30,0
11,-30,24,0
7,-26,18,0
8,-36,40,0
10,-11,29,0
2,-9,32,0
1,18,35,0
1,35,10,0
-5,-1,54,0
-5,25,35,0
-5,14,24,0
-7,-11,53,0
3,19,10,0
-4,-7,14,0
5,-29,35,0
6,-28,15,19
0,-48,28,121
11,-40,23,235
8,-47,26,312
13,-32,24,385
-2,-29,26,421
10,-2,33,461
-4,-2,32,523
3,24,30,555
1,33,22,530
-8,6,47,469
3,27,18,402
-10,-7,37,339
6,-9,17,295
1,-27,30,189
0,-22,16,43
9,-48,30,0
-2,-51,33,0
12,-38,17,0
6,-41,31,0
0,-
29,23,0
11,-16,30,0
-6,-10,37,0
-2,3,40,0
0,23,21,0
-10,11,40,0
-1,32,28,0
-11,13,36,0
-15,3,44,0
4,12,15,0
-5,-14,30,0
-2,-15,24,0
5,-30,23,33
1,-39,25,137
12,-34,21,245
5,-42,27,320
7,-26,25,380
1,-23,25,421
3,-9,43,464
2,16,19,526
-5,0,42,561
-4,39,27,545
-7,7,40,474
-8,28,23,404
-4,0,31,337
-8,-22,42,284
2,-2,16,186
0,-36,27,43
11,-32,22,0
10,-34,20,0
6,-51,32,0
12,-23,22,0
7,-22,15,0
10,-32,45,0
2,12,14,0

0,-8,37,0
2,25,29,0
-2,37,8,0
-6,1,55,0
-2,26,27,0
-6,8,32,0
-8,-13,51,0
2,9,7,0
-4,-16,18,0
7,-30,28,0
9,-27,12,44
4,-46,27,150
9,-47,22,250
10,-41,24,329
12,-28,27,396
0,-20,29,428
4,4,34,460
-2,6,29,518
-2,10,38,559
-2,32,24,526
-8,5,46,463
-3,23,26,393
-6,0,33,331
1,-9,19,298
2,-28,30,185
-2,-32,28,28
13,-35,16,0
0,-50,31,0
13,-39,18,0
13,-41,29,0

-1,-26,24,0
8,-8,32,0
-3,-5,29,0
-1,6,40,0
2,27,27,0
-11,13,43,0
-8,12,49,0
-3,34,15,0
-11,-3,44,0
0,7,24,0
-5,-16,29,0
-7,-27,34,0
7,-20,12,27
-2,-46,30,136
10,-37,23,247
4,-38,28,324
7,-23,28,382
10,-13,21,427
-1,-19,44,482
1,23,24,542
-11,1,44,565
-4,39,22,525
-8,5,41,452
-6,28,23,384
2,24,14,319
5,-23,17,84
-1,-43,28,51
-1,-43,28,5
3,-41,28,0
9,-35,21,0
5,-50,30,0
10,-39,31,0

5,-20,16,0
3,-35,37,0
3,11,24,0
0,15,16,0
0,-4,53,0
1,32,22,0
-7,10,40,0
-5,3,53,0
-1,30,13,0
-7,2,36,0
3,-3,21,0
2,-1,10,0
6,-33,35,0
6,-36,25,38
3,-40,23,136
13,-48,25,254
9,-40,26,329
9,-30,25,391
1,-24,28,423
8,0,34,454
2,2,37,508
-5,10,30,560
-1,32,31,545
-2,21,28,469
-8,12,37,401
0,11,24,341
-6,-14,27,300
6,-23,23,175
-2,-35,22,20
17,-40,22,0
5,-55,34,0
7,-36,17,0
11,-36,30,0
0,-32,25,0
10,-10,34,0
5,0,3
3,0
-5,-3,39,0
-2,11,40,0
-7,32,23,0
-9,8,46,0
-3,34,20,0
-11,1,39,0
-9,-12,42,0
1,4,15,0
-5,-20,27,0
1,-27,20,8
10,-21,13,109
0,-50,34,220
10,-34,21,297
1,-37,27,372
11,-18,29,411
-3,-12,30,470
0,6,43,525
-4,22,20,570
-14,3,46,388
-8,20,10,368
-8,20,10,352
1,16,10,333
-6,-21,32,268
0,-12,20,164
7,-27,25,8
-2,-48,34,0
14,-33,10,0
6,-46,25,0
5,-50,34,0

13,-10,18,0
4,-33,45,0
5,-11,46,0
0,15,15,0
-3,-11,48,0
0,40,19,0
-3,39,12,0
-7,-2,50,0
-2,28,14,0
-7,-4,33,0
3,-9,23,0
3,-6,13,0
4,-40,32,0
6,-45,27,72
4,-37,16,174
11,-55,30,279
11,-29,23,355
8,-35,29,404
0,-10,27,437
3,5,22,477
1,0,40,530
-6,24,26,561
-2,24,33,517
-2,13,32,444
-7,18,30,377
2,-6,30,321
-4,-9,21,270
6,-35,24,126
3,-42,31,0
10,-29,12,0
3,-59,36,0
3,-43,26,0
11,-32,22,0
-3,-27,26,0
1,-14,27,0
2
,4,32,0
-4,5,30,0
-2,20,40,0
0,38,25,0
-10,3,46,0
-10,13,40,0
-4,24,20,0
-7,-17,37,0
0,3,19,0
-2,-28,27,0
-5,-39,30,34
11,-22,16,145
1,-54,35,246
9,-26,16,315
-1,-40,32,386
11,-8,28,420
-5,-10,35,485
-2,16,36,545
-8,20,27,569
-12,0,58,523
0,44,10,448
-13,-4,48,374
3,21,12,316
-7,-28,36,247
3,-12,16,109
3,-40,24,0
-2,-52,36,0
14,-32,18,0
3,-47,30,0
6,-43,37,0
8,-8,15,0
0,-22,27,0
3,
2,40,0
1,28,12,0
-5,-12,55,0
-2,14,47,0
-2,33,14,0
-7,-5,49,0
0,28,18,0
-5,-14,33,0
-2,-27,40,0
3,-10,11,0
4,-48,30,22
9,-47,28,125
7,-35,14,233
8,-57,35,306
10,-20,14,382
10,-39,38,412
-1,7,23,460
0,-5,42,516
1,3,42,556
-5,32,21,545
1,8,41,488
-4,16,31,416
-7,15,27,357
0,-17,32,301
1,-8,15,218
7,-46,31,73
2,-41,31,0
13,-35,15,0
2,-57,34,0
4,-32,17,0
1
2,-35,30,0
6,-32,38,0
1,-6,30,0
4,0,39,0
-4,9,27,0
-8,10,37,0
0,36,26,0
-5,19,31,0
-10,19,35,0
-2,10,24,0
-9,-22,39,0
4,4,17,0
4,-12,16,0
-6,-42,30,43
12,-26,15,156
2,-55,37,250
13,-18,14,325
8,-28,27,391
1,-24,36,425
0,4,22,480
-3,-6,49,542
-2,40,13,576
-8,15,36,526
-8,25,35,458
-5,20,24,378
-6,0,35,329
1,-8,18,269
-6,-32,38,134
7,-16,11,3
2,-47,28,0
11,-38,27,0
13,-32,17,0
3,-45,
32,0
13,-12,24,0
6,-8,14,0
1,-19,56,0
0,15,35,0
-3,8,29,0
-7,-8,57,0
-2,49,6,0
-1,23,20,0
-6,1,46,0
0,29,14,0
-5,-24,34,0
