„K&‰’b’’b‚j
6,-6,14,0
-1,-42,29,61
12,-35,24,165

6,-42,21,260
5,-49,31,324
14,-17,26,394
1,-32,32,427
4,7,29,475
-2,-2,35,541
1,26,34,566
-4,43,11,523
-6,-2,51,452
0,31,12,381
-6,-15,43,330
2,-3,14,268
-1,-15,16,137
4,-40,28,8
6,-38,20,0
12,-47,25,0
7,-55,31,0
10,-28,17,0
10,-33,35,0
5,-24,35,0
6,4,32,0
0,1,40,0
-5,14,26,0
-3,22,31,0
0,19,32,0
-5,11,33,0
-3,19,27,0
2,6,25,0
-8,-14,24,0
2,-8,16,0
3,-39,31,0
-2,-37,27,84
16,-38,20
,194
1,-52,30,290
12,-33,18,357
1,-30,29,411
7,-11,35,442
-4,7,29,494
-4,6,42,553
1,31,33,570
-9,13,38,505
-7,27,28,436
-9,8,30,366
-9,-18,42,319
2,7,15,248
-6,-37,34,98
8,-20,13,0
7,-31,19,0
5,-50,33,0
11,-23,16,0
4,-33,26,0
7,-21,32,0
9,0,21,0
-3,-16,47,0
2,32,20,0
-3,30,16,0
-10,8,56,0
-3,37,22,0
-9,7,36,0
-14,-5,50,0
5,18,10,0
-4,-15,25,0
-2,-19,27,0
8,-27,15,46
5,-47,35,144
1
4,-32,24,246
5,-43,24,320
11,-31,33,384
2,-16,15,422
6,-15,52,469
0,23,11,534
-3,-6,55,561
-2,36,24,524
-5,11,34,458
-3,17,32,378
-6,4,25,327
2,-18,28,273
4,-17,16,162
5,-38,29,19
10,-40,25,0
10,-40,16,0
8,-55,36,0
11,-29,26,0
7,-32,26,0
10,-35,44,0
1,10,18,0
0,-4,42,0
0,12,32,0
-3,25,31,0
0,16,39,0
-6,18,31,0
-9,20,29,0
3,-10,29,0
-5,-17,31,0
6,-13,16,
0
5,-46,35,15
-3,-33,22,128
15,-47,23,240
2,-44,27,325
11,-31,21,382
-1,-25,30,429
6,-3,36,464
-3,8,27,525
-6,16,41,564
0,35,32,541
-10,8,39,466
-5,31,22,399
-8,-8,35,334
0,-2,24,290
4,-2,15,180
-5,-41,33,24
11,-22,14,0
1,-55,35,0
5,-44,30,0
12,-23,20,0
-2,-36,36,0
8,-11,30,0
-4,-5,30,0
-2,11,41,0
0,39,17,0
-11,3,51,0
-10,11,50,0
-3,33,11,0
-9,1,42,0
1,14,20,0
3,7,11,0
-7,-33,39,0

1,-20,21,6
6,-36,20,100
7,-44,33,208
10,-33,17,292
4,-45,36,357
11,-6,15,403
2,-16,22,445
2,-4,48,507
1,21,13,558
-3,4,54,560
-4,45,17,495
-5,0,43,435
-3,22,25,357
-4,-9,26,310
3,-19,27,229
6,-24,17,98
4,-47,33,0
10,-38,24,0
11,-45,17,0
9,-57,33,0
12,-17,18,0
7,-37,37,0
7,-26,50,0
2,15,14,0
1,-6,37,0
-2,27,29,0
-5,37,19,0
-3,3,45,0
-3,16,30,0
-6,12,25,0
2,-11,29,0
-5,-11,27,0
5,-2
6,17,0
7,-49,30,43
0,-28,13,153
13,-59,31,256
4,-30,22,339
9,-35,28,389
-2,-15,25,433
5,0,39,468
1,6,37,520
-9,13,35,566
-4,31,20,388
-6,5,22,363
-8,-19,37,340
-8,-19,37,325
-3,-23,34,262
0,-19,5,134
-8,-46,30,0
10,-25,12,0
6,-51,31,0
4,-34,24,0
10,-17,13,0
-3,-41,37,0
9,4,28,0
2,10,24,0
-5,-7,49,0
-5,22,35,0
-6,23,27,0
-9,0,55,0
-3,42,11,0
-3,27,18,0
-9,-8,40,0
3,-3,12,0
-2,-29,31
,0
6,-20,18,18
3,-44,27,120
0,-50,34,226
13,-34,19,304
4,-40,29,373
13,-16,32,409
0,-13,27,459
-1,6,42,522
0,18,20,564
-5,-7,53,547
-4,48,13,470
-8,-7,47,404
-1,22,18,334
-4,-20,29,290
5,-19,26,165
5,-32,18,34
3,-52,32,0
9,-39,22,0
8,-34,11,0
9,-55,40,0
9,-11,12,0
3,-21,11,0
4,-12,49,0
-1,23,18,0
0,-11,46,0
-4,40,21,0
-5,37,15,0
-4,-2,46,0
-3,24,29,0
-5,0,23,0
1,-24,32,0
-3,-6,18,0
6,-42,22,0
9,-55,36,81
3,-24
,9,183
9,-65,38,271
7,-49,37,351
5,-22,11,399
7,-27,42,436
0,3,26,474
2,9,35,528
-5,22,25,568
-7,22,42,535
-5,21,27,454
-11,16,35,382
1,-2,26,324
-10,-20,36,255
6,-24,16,110
2,-44,31,0
8,-24,16,0
5,-54,34,0
2,-47,34,0
11,-17,16,0
9,-29,29,0
0,-12,37,0
0,11,24,0
-2,-3,38,0
-7,30,31,0
-2,42,14,0
-10,-2,57,0
-4,41,8,0
-2,14,25,0
-9,-8,33,0
0,6,11,0
-1,-33,35,0
-4,-33,31,37
13,-30,17,1
49
1,-50,33,248
14,-31,19,320
2,-37,32,388
12,-10,29,416
-1,-11,33,480
-1,16,34,542
-3,15,27,565
-7,-2,56,514
0,44,7,447
-8,-13,51,376
2,20,10,318
-3,-28,34,260
6,-20,20,115
8,-24,12,0
6,-50,31,0
9,-42,21,0
10,-37,14,0
7,-46,40,0
10,-24,32,0
5,-21,19,0
0,3,44,0
0,28,12,0
-3,-9,51,0
-3,19,47,0
-3,25,19,0
-5,-6,47,0
-3,30,23,0
-5,-17,26,0
1,-31,36,0
1,-6
,13,0
2,-26,11,12
11,-51,38,129
4,-29,9,230
8,-62,39,302
5,-13,7,378
3,-27,18,410
4,-12,39,453
-3,3,29,506
1,16,33,557
-5,31,25,555
-4,14,43,489
-7,27,26,416
-10,8,33,356
0,-10,25,297
-3,-13,26,189
8,-32,20,46
-1,-45,31,0
9,-29,17,0
8,-51,34,0
2,-37,30,0
12,-18,24,0
-6,-24,38,0
-1,-4,36,0
4,12,24,0
-3,2,38,0
-7,35,31,0
-1,39,19,0
-14,3,49,0
0,33,10,0
1,5,28,0
-9,-18,42,0
2,-2,16,0

6,-17,19,0
-4,-35,26,73
14,-37,21,182
4,-46,32,274
13,-28,22,345
-1,-33,30,403
11,-5,29,429
0,-6,36,494
-4,-7,51,549
1,36,11,562
-9,2,53,510
0,38,8,446
-1,13,29,378
-5,-1,35,318
2,-9,17,262
1,-32,30,127
8,-29,18,10
6,-42,24,0
9,-49,31,0
9,-44,24,0
9,-40,22,0
10,-21,30,0
6,-10,11,0
4,-16,56,0
-3,11,39,0
-2,7,23,0
-4,0,54,0
-2,42,12,0
-4,16,27,0
-5,10,38,0
-5,1,16,0
-2,-25,28,0
4,-16,25,0
5,-16,14,9
7,-52,30,104

3,-35,20,219
9,-55,25,300
9,-22,27,373
1,-14,9,414
10,-26,49,449
-4,14,17,508
0,1,46,555
-7,37,25,556
-8,15,40,495
-4,25,23,417
-13,8,34,354
3,-4,23,305
-5,-18,28,209
4,-25,16,55
9,-34,22,0
0,-39,26,0
12,-43,24,0
8,-42,31,0
2,-22,21,0
12,-19,26,0
-7,-14,37,0
1,17,28,0
3,16,23,0
-14,15,45,0
1,33,19,0
-6,10,37,0
-11,23,25,0
4,23,14,0
-11,-22,38,0
6,-9,1
3,0
8,-25,19,0
-3,-35,27,89
12,-32,19,199
5,-47,29,288
8,-33,24,350
8,-26,24,404
6,-18,40,433
1,12,21,498
-4,-2,48,555
0,26,28,566
-6,14,34,501
-6,22,31,428
-3,8,31,366
-2,-7,27,314
4,1,12,254
0,-31,30,113
9,-37,23,0
10,-34,20,0
8,-50,27,0
6,-40,44,0
8,-16,28,0
8,-16,28,0
4,0,11,0
3,-12,33,0
-1,-12,58,0
1,29,6,0
-2,9,31,0
-3,29,35,0
-4,13,28,0
-7,-6,47,0
0,14,15,0
-4,-10,16,0
3,-2
6,33,0
4,-18,20,0
1,-44,20,90
9,-44,31,200
6,-42,15,289
10,-51,27,361
7,-16,23,413
5,-30,37,442
-1,14,27,497
-3,-2,37,559
-2,39,29,560
-10,6,41,490
-3,31,22,416
-7,25,21,346
-3,-14,31,296
0,-11,24,193
-4,-30,23,33
10,-36,23,0
2,-42,27,0
12,-36,20,0
6,-36,32,0
3,-19,23,0
14,-15,25,0
-5,-9,40,0
-3,6,40,0
2,21,25,0
-13,9,42,0
-3,33,24,0
-8,10,38,0
-16,7,45,0
7,13,16,0
-2,-15,30,0
-5,-14,23,0
11,-30,22,24
-3,-41,32
,124
14,-35,22,235
4,-44,29,313
9,-30,24,376
4,-22,26,414
5,-11,43,454
0,15,20,523
-4,2,47,561
0,30,28,553
-5,15,35,476
-7,17,30,405
-3,5,25,348
-7,-17,34,292
10,-43,27,0
10,-30,20,0
5,-38,14,0
5,-38,14,0
8,-54,28,0
9,-29,19,0
12,-17,7,0
3,-42,46,0
10,-5,30,0
2,-20,25,0
-2,21,25,0
0,37,5,0
-4,12,35,0
-3,24,31,0
-4,11,30,0
-6,-9,48,0
-1,4,13,0
-3,-13,15
,0
4,-32,32,0
2,-32,13,52
5,-45,20,158
9,-46,32,256
7,-40,14,330
9,-31,38,391
-1,-15,16,432
4,-5,51,469
-2,24,21,535
-6,-2,46,568
-3,44,22,522
-11,0,44,452
-2,33,19,379
-11,-17,35,322
4,-5,21,245
-2,-14,18,94
-2,-36,24,0
8,-38,24,0
3,-43,28,0
10,-31,17,0
3,-36,33,0
-5,-30,31,0
11,-5,29,0
-8,-4,42,0
-4,12,35,0
-3,23,25,0
-12,17,45,0
-1,34,22,0
-12,8,41,0
-17,2,41,0
7,4,14,0
-4,-21,32,0
0,-15,19,0
9,-38,25,67
-5
,-46,34,171
15,-35,17,268
3,-42,32,340
11,-23,24,396
1,-21,28,436
3,-1,41,485
1,15,20,549
-7,-1,42,562
0,37,22,519
-6,8,38,447
-4,19,28,379
-3,-5,24,322
-7,-26,36,249
8,-8,14,125
0,-45,27,0
12,-38,26,0
11,-31,12,0
6,-61,36,0
15,-15,14,0
2,-43,39,0
8,-30,53,0
4,17,7,0
-3,-13,45,0
2,34,21,0
0,41,6,0
-6,-2,56,0
-2,25,25,0
-7,6,33,0
-6,-15,42,0
-1,-3,14,0

0,-15,16,0
5,-38,30,6
1,-35,15,102
7,-42,18,216
8,-50,32,297
7,-34,13,366
10,-28,40,411
0,-8,20,448
1,2,46,495
0,25,17,554
-8,6,49,562
0,37,21,510
-8,19,28,439
-6,17,33,368
-6,-1,25,316
0,-11,27,234
2,-28,22,94
0,-29,19,0
14,-28,19,0
0,-53,34,0
3,-33,21,0
13,-32,29,0
-6,-20,29,0
7,-1,31,0
-6,-6,39,0
-3,20,29,0
2,30,22,0
-12,11,48,0
-11,21,39,0
-2,23,22,0
-13,0,33,0
1,7,14,0
-4,-25,
36,0
-8,-23,33,0
14,-27,12,79
-4,-46,33,182
15,-37,19,276
2,-37,34,349
11,-18,24,399
-2,-17,32,445
1,7,38,492
4,23,19,553
-9,1,47,562
-2,39,17,512
0,29,14,439
-11,-2,48,367
5,17,11,319
-6,-32,40,237
9,-9,10,108
0,-54,32,0
8,-52,37,0
11,-31,9,0
7,-51,24,0
10,-34,34,0
5,-24,11,0
5,-45,51,0
3,27,13,0
1,15,11,0
-2,0,56,0
0,45,12,0
-5,-2,47,0
-4,-2,56,0
-1,32,11,0
-7,-6,32,0
1,-10,26,0

4,-19,15,0
3,-41,30,6
7,-35,24,101
8,-46,20,211
10,-57,34,296
7,-27,15,368
7,-39,38,406
-1,1,20,450
0,-12,47,501
-1,31,17,560
-6,9,50,558
0,22,40,498
-13,20,28,421
-3,12,28,356
-8,-11,30,301
3,-10,23,187
2,-38,27,49
-7,-38,28,0
16,-35,19,0
0,-48,35,0
3,-23,16,0
11,-37,34,0
-5,-9,26,0
9,6,24,0
-4,-2,40,0
-9,9,37,0
1,31,26,0
-5,19,37,0
-12,23,32,0
-1,30,17,0
-12,-2,40,0
2,0,16,0
5,-14,23,0
-7,-25,26,0
6,-23,13,8
2
4,-48,32,180
9,-34,22,272
10,-38,29,345
2,-24,27,397
9,-14,28,430
-3,-10,34,494
1,12,36,552
-3,16,25,560
-6,19,42,504
0,25,17,433
-11,-1,44,357
5,6,9,319
-4,-25,29,245
5,-18,22,101
6,-39,20,0
1,-55,34,0
12,-34,17,0
8,-52,27,0
6,-54,44,0
11,-4,4,0
4,-26,20,0
2,0,48,0
3,32,5,0
-4,-19,57,0
-2,12,52,0
-1,32,11,0
-6,-1,53,0
-3,33,17,0
-6,-17,30,0
-1,-30,4
1,0
2,-8,9,0
5,-26,18,9
9,-45,33,103
4,-37,11,214
10,-56,36,300
7,-21,12,373
8,-36,43,411
8,-13,41,454
-3,0,25,504
3,16,39,555
-10,24,30,552
0,17,37,488
-5,32,20,415
-10,2,37,354
2,-2,25,300
-5,-14,26,200
7,-34,20,58
-6,-33,25,0
9,-26,16,0
5,-58,39,0
0,-34,30,0
12,-25,20,0
-7,-24,37,0
-2,3,25,0
-6,29,29,0
0,27,29,0
0,27,29,0
-7,16,38,0
-13,14,40,0
0,25,20,0
0,7,32,0
-10,-5,24,0
3,-5,16,0
-2,-30,32,0
-4,-27,24,
78
15,-40,24,185
0,-40,30,276
15,-37,22,345
-1,-27,29,400
14,-12,30,437
-4,-1,35,502
0,15,30,554
-6,17,29,557
-9,8,48,499
0,34,14,430
-10,-7,47,352
3,11,12,310
-3,-30,31,225
7,-22,21,77
13,-24,14,0
3,-55,32,0
12,-34,16,0
12,-34,13,0
5,-46,43,0
9,-4,4,0
4,-25,28,0
0,11,39,0
4,35,1,0
2,5,22,0
-5,24,46,0
-2,52,5,0
-6,-13,55,0
-7,2,47,0
0,12,9,0
-5,-26,32,
0
3,-14,24,0
6,-13,8,0
2,-50,32,84
7,-37,18,187
9,-53,26,282
9,-50,39,349
3,-17,9,402
11,-32,49,433
-2,16,14,486
1,-8,51,545
1,24,40,570
-11,22,29,508
-2,15,35,436
-11,21,24,358
3,-12,31,308
-8,-8,24,228
4,-32,18,73
9,-41,24,0
-3,-29,20,0
11,-54,32,0
-8,-1,40,0
-8,-1,40,0
-3,12,26,0
-3,12,26,0
4,5,36,0
6,7,43,0
-5,19,39,0
-4,27,32,0
-9,13,34,0
-15,20,39,0
1,14,12,0
-12,-12,30,0
-8,-9,22,0
8,-27,25,0
0,-31,30,5
8
9,-32,18,164
3,-48,32,253
10,-32,19,327
9,-29,35,387
3,-13,30,422
0,1,30,466
-3,4,33,532
1,19,32,565
-4,19,34,534
-9,11,46,462
-1,26,15,391
-9,-8,42,328
6,1,14,290
-2,-29,31,166
7,-29,19,29
13,-33,16,0
6,-52,31,0
13,-33,19,0
13,-31,16,0
4,-40,42,0
8,0,6,0
4,-18,35,0
-2,-18,63,0
6,35,1,0
-2,6,29,0
-6,27,39,0
0,45,3,0
-7,-12,55,0
-7,5,41,0
-2,0,13,0
-4,-29,34,0
6,-20,18,0
2,-41,20
,57
8,-47,32,165
5,-43,20,262
9,-48,23,329
9,-24,28,392
3,-25,27,426
1,6,38,465
-4,19,12,528
0,-2,51,566
-7,44,16,534
-7,-1,49,464
-7,34,18,392
-11,8,26,334
3,-14,29,270
-6,-13,23,130
5,-38,19,3
-1,-39,28,0
0,-34,20,0
11,-51,30,0
-2,-18,20,0
3,-18,17,0
3,-21,43,0
-3,13,27,0
3,8,34,0
1,11,36,0
-14,26,34,0
1,20,31,0
-9,18,33,0
-9,16,25,0
5,6,24,0
-13,-14
,30,0
-6,-10,21,0
8,-32,24,36
-3,-31,21,141
13,-49,27,245
3,-32,25,319
16,-30,28,384
-3,-18,30,422
6,-1,33,466
0,7,30,528
-7,9,40,561
0,30,22,548
-5,17,32,468
-7,18,30,401
0,6,30,337
-3,-9,26,297
5,-20,19,197
1,-32,27,44
10,-34,23,0
7,-47,23,0
6,-55,31,0
15,-27,18,0
1,-43,32,0
4,-34,45,0
7,8,10,0
2,-15,41,0
2,25,26,0
4,39,1,0
-8,-3,61,0
-4,26,33,0
0,12,26,0
-9,-12,55,0
2,13,9,0
0,-12,14,0
2,-32,32,0
8,-26,17,3
1
2,-41,22,134
8,-50,33,238
7,-37,11,319
10,-40,41,385
0,-11,11,425
5,-14,56,460
-2,14,32,522
-6,2,30,566
-2,37,35,540
-10,7,35,465
-4,27,28,396
-10,-7,26,328
5,-12,28,267
2,-9,21,152
-3,-35,23,3
11,-38,28,0
1,-39,21,0
11,-40,19,0
6,-31,34,0
-5,-19,21,0
13,-21,39,0
-10,7,31,0
-3,12,29,0
0,17,35,0
-13,26,37,0
-3,22,33,0
-11,18,32,0
-4,8,24,0
8,-2,24,0
-3,-15,32,0
-4,-14,20,0
8,-37,2
7,65
0,-33,19,161
15,-39,18,259
4,-39,36,332
8,-26,20,388
3,-23,33,423
3,-1,34,468
3,11,29,533
-6,12,35,566
-2,25,30,532
-5,16,31,448
-7,15,31,385
0,0,27,324
-8,-14,32,271
7,-14,18,148
0,-37,25,8
14,-36,27,0
6,-47,21,0
5,-56,33,0
16,-20,16,0
10,-26,12,0
7,-30,49,0
6,14,10,0
-3,-16,43,0
4,32,20,0
2,43,0,0
-8,-7,64,0
-3,26,30,0
-3,8,30,0
-8,-19,51,0
5,5,7,0
0,-13,15,0
2,-39,34,0
8,-
33,21,77
5,-40,18,181
8,-55,33,270
10,-29,9,346
8,-38,47,397
0,-3,9,432
4,-16,38,471
0,20,26,526
-7,6,40,567
-3,13,57,533
-5,30,15,457
-6,6,43,392
-4,12,18,328
-1,-21,33,266
0,-18,18,133
0,-38,21,1
13,-34,19,0
-2,-47,32,0
11,-34,17,0
11,-36,29,0
-6,-18,21,0
10,-14,41,0
-6,-3,41,0
-3,15,29,0
-5,22,35,0
-13,25,34,0
-1,19,32,0
-3,20,28,0
-15,8,29,0
4,-10,24,0
-5,-20,32,0
2,-18,15,0
6,
-42,31,91
-4,-40,31,195
15,-40,19,281
3,-34,33,354
11,-23,21,401
-1,-16,37,446
1,4,32,496
0,13,27,555
-8,14,35,556
0,26,29,507
-7,14,33,425
-4,12,29,365
-2,-8,25,302
0,-17,26,228
9,-17,17,88
0,-44,28,0
16,-36,24,0
11,-40,16,0
5,-53,35,0
16,-14,16,0
5,-26,16,0
8,-18,49,0
2,14,12,0
-5,-18,48,0
3,42,19,0
0,44,6,0
-7,-8,58,0
-3,26,25,0
4,0,11,0
4,0,11,0
2,-14,14,0
2,-14,14,0
4,-48,33,6

11,-37,24,112
6,-41,17,222
9,-55,37,295
7,-23,6,367
9,-37,50,404
3,-5,23,448
2,-13,43,494
1,27,24,547
-7,12,43,559
-2,29,27,497
-10,30,16,416
-5,4,40,361
-6,-1,21,304
2,-16,28,208
2,-31,23,68
-4,-35,24,0
15,-37,22,0
-1,-46,33,0
10,-29,15,0
10,-39,38,0
-5,-8,19,0
6,-12,46,0
-6,1,41,0
-4,21,28,0
-1,16,37,0
-12,24,32,0
-2,18,29,0
-3,15,32,0
-11,4,25,0
0,-6,21,0
-4,-23,31,0
5,-22,14,1
2
13,-38,24,124
-1,-38,28,233
13,-42,20,304
3,-28,32,378
12,-23,25,411
-5,-7,37,465
1,6,32,521
3,9,29,566
-9,18,36,546
0,24,28,487
-10,13,35,399
0,8,24,353
6,2,17,302
-6,-23,31,211
11,-22,15,66
-2,-48,30,0
7,-43,31,0
11,-41,14,0
5,-48,37,0
12,-24,28,0
2,-29,20,0
7,-2,46,0
4,29,11,0
-6,-7,49,0
-6,-7,49,0
-8,-14,57,0
-8,-14,57,0
0,30,24,0
-8,-13,31,0
-4,-31,46,0
5,-2,0,0
7,-20,19,0

6,-50,32,75
6,-30,10,178
7,-48,21,277
9,-47,35,344
3,-23,6,399
11,-29,53,429
-1,12,10,480
1,-6,56,535
-1,35,19,562
-7,10,44,518
-4,27,26,441
-10,11,33,367
1,-5,27,318
-5,-11,23,235
6,-33,24,88
3,-39,30,0
6,-27,14,0
4,-60,41,0
1,-35,29,0
10,-31,18,0
10,-42,47,0
-5,6,18,0
1,-11,48,0
-5,8,37,0
-5,22,27,0
0,14,42,0
-12,29,30,0
-11,24,29,0
-3,8,32,0
-8,-1,20,0
0,-14,24,0
-2,-24,29,0
-3,
-18,17,64
11,-45,27,173
2,-36,24,266
13,-43,24,333
2,-21,30,397
11,-21,31,427
-4,3,33,486
0,8,32,542
2,14,33,572
-9,22,37,522
-2,20,25,452
-9,10,35,369
1,1,22,332
4,-8,20,273
-4,-23,28,140
11,-31,17,9
3,-46,29,0
10,-40,29,0
10,-42,19,0
4,-40,34,0
12,-17,24,0
2,-27,28,0
2,-25,56,0
3,32,8,0
2,7,20,0
-5,19,50,0
-1,54,5,0
-4,-14,54,0
-8,-4,56,0
2,22,6,0
-5,-25,32,0
2,-10,21,0
6,-34,20,
0
0,-56,34,87
9,-30,19,189
8,-55,24,286
11,-34,31,355
2,-25,13,406
7,-13,50,436
-1,22,12,488
0,-16,51,547
-4,44,17,554
-4,2,48,502
-6,32,22,428
-8,2,32,361
0,-16,35,316
-6,-6,24,232
3,-29,19,80
3,-40,33,0
-2,-26,18,0
11,-57,31,0
2,-22,23,0
5,-11,2,0
8,-40,53,0
-7,-5,32,0
4,-2,34,0
1,-8,51,0
-11,34,18,0
-2,10,46,0
-7,22,35,0
-11,21,28,0
-2,4,33,0
-9,2,24,0
-7,-4,19,0
3,-31,31,0
-2,-20,16,51
6,-33,18,161
6,-49,3
4,248
8,-29,14,320
9,-34,40,382
3,-11,20,417
1,-8,42,461
-3,10,31,531
-1,10,35,567
-7,26,31,524
-8,16,34,460
-2,16,27,379
-6,-1,29,327
3,-5,21,273
-3,-22,27,135
6,-31,20,15
7,-45,25,0
6,-46,30,0
11,-39,22,0
6,-43,30,0
3,-34,34,0
11,-11,13,0
0,-15,57,0
-1,18,36,0
0,3,25,0
-7,-10,61,0
0,50,0,0
3,17,17,0
-8,3,49,0
1,32,9,0
2,
6,7,0
-2,-33,40,0
5,-12,17,0
3,-43,23,53
10,-44,32,168
7,-39,10,264
8,-57,27,329
11,-22,27,393
2,-27,20,427
2,0,46,471
0,8,15,521
0,-18,58,561
-7,54,10,529
-6,-8,53,462
-8,38,17,388
-5,-13,32,331
-1,-10,31,257
2,-18,16,114
6,-47,33,0
1,-32,28,0
12,-42,17,0
10,-62,38,0
2,-9,13,0
10,-41,42,0
3,-27,53,0
0,15,14,0
6,-9,44,0
-10,35,26,0
-4,12,41,0
-2,8,47,0
-14,34,20,0
-8,11,30,0
0,-1,30,0
-11,1,21,0
3,-28,27,0
1,-
25,22,37
-2,-26,17,147
13,-52,34,245
2,-25,20,321
12,-39,33,384
-1,-10,23,426
7,-14,42,473
-1,18,27,542
-3,10,36,566
-2,27,28,511
-8,19,35,446
-3,16,28,367
-8,1,30,317
3,-14,23,257
1,-22,23,117
7,-37,25,2
13,-39,23,0
3,-46,26,0
9,-44,26,0
14,-33,21,0
3,-30,37,0
12,-9,25,0
0,-15,36,0
1,21,28,0
8,33,4,0
-2,5,32,0
-8,31,35,0
2,43,0,0
-8,-17,57,0
4,21,5,0
3,-7,15,0
-3,-35,39,0
6,-18,15
,0
10,-27,11,79
6,-52,34,188
9,-37,17,278
7,-51,30,344
9,-17,25,397
4,-26,26,433
-1,8,41,480
0,34,1,531
-2,-11,62,562
-5,52,8,516
-5,-8,51,449
-6,8,42,384
-7,13,16,325
0,-26,37,260
-2,-8,14,123
3,-47,26,0
8,-45,34,0
4,-29,13,0
11,-45,20,0
5,-30,35,0
4,-22,14,0
11,-38,49,0
-7,20,19,0
1,-8,46,0
-2,10,47,0
-9,32,23,0
-3,7,44,0
-11,33,25,0
-13,29,22,0
3,-12,32,0
-10,-4,20,0
5,-33,26,0

7,-35,27,57
5,-40,32,277
2,-23,18,294
2,-23,18,327
6,-27,14,385
7,-24,39,422
2,-3,28,460
2,8,35,518
-4,19,25,565
-4,16,39,544
-4,25,26,460
-9,10,35,400
1,8,26,330
-9,-5,26,292
6,-18,24,181
1,-29,22,34
11,-39,26,0
6,-45,24,0
4,-47,28,0
15,-31,21,0
13,-31,23,0
3,-23,37,0
6,4,19,0
-2,-11,42,0
4,27,23,0
7,33,7,0
-11,3,57,0
-5,32,26,0
-1,2,34,0
-10,-14,52,0
6,9,8,0
2,-16,18,0
0,-32,29,
0
8,-28,17,52
3,-44,21,159
8,-50,32,258
10,-32,13,339
7,-43,44,391
3,0,4,416
4,-20,33,461
-2,16,34,516
-4,9,29,562
-6,30,40,538
-4,45,5,470
-7,-7,52,402
-2,26,14,333
-2,-26,34,283
0,-15,19,152
1,-37,18,14
7,-44,27,0
1,-39,26,0
9,-45,20,0
7,-47,37,0
-1,-9,10,0
6,-22,21,0
-4,0,46,0
-7,25,17,0
0,-3,48,0
-6,20,40,0
-7,26,28,0
-6,16,40,0
-10,34,23,0
1,-22,21,0
10,-40,17,0
7,-38,31,25
7
,-38,31,51
0,-32,26,136
4,-32,19,246
11,-50,32,308
2,-18,16,379
13,-34,42,413
-5,3,24,461
2,-2,39,519
-6,23,26,567
-8,19,34,545
0,23,31,466
-12,15,32,398
4,8,26,340
-8,-12,27,285
7,-21,22,175
8,-26,20,31
1,-40,27,0
14,-43,22,0
6,-48,27,0
10,-34,26,0
8,-30,23,0
-1,-32,34,0
10,11,22,0
-5,-11,47,0
-4,2,51,0
1,33,10,0
-8,3,41,0
-2,27,21,0
2,30,12,0
-10,-16,45,0
4,-1,11,0
3,-20,20,0
1,-
39,28,0
11,-33,21,98
5,-44,21,205
8,-52,32,286
10,-27,9,362
6,-39,48,401
7,-2,23,439
2,-18,40,486
0,25,26,537
-5,11,35,560
-4,26,35,501
-5,41,8,438
-8,-5,49,374
-3,10,16,310
1,-22,31,238
1,-25,22,92
3,-27,20,0
8,-41,26,0
1,-41,28,0
8,-30,10,0
8,-41,42,0
4,-20,33,0
6,-16,29,0
-7,10,39,0
-4,27,13,0
-2,2,50,0
-7,28,38,0
-7,19,33,0
-7,4,45,0
-10,28,19,0
0,-16,29,0
1,-17,31,0
-4,-12,20,
0
0,-27,18,50
6,-41,30,146
7,-32,17,252
10,-46,36,318
1,-16,17,389
11,-30,42,418
-3,10,23,476
3,2,41,532
-2,18,33,570
-9,20,35,532
-2,20,27,450
-12,12,33,380
6,1,26,328
-3,-7,24,269
0,-20,24,147
9,-34,20,9
7,-38,27,0
16,-40,23,0
4,-47,28,0
5,-39,28,0
15,-25,21,0
0,-26,40,0
8,-2,38,0
0,5,24,0
-5,-8,46,0
2,40,16,0
-3,31,15,0
-7,3,49,0
-1,25,24,0
-5,-7,33,0
-7,-20,35,0
5,-8,13,0
5,-2
3,19,0
4,-44,32,74
7,-32,13,175
8,-63,36,274
12,-18,13,348
7,-24,8,399
8,-34,52,425
1,16,6,469
-1,-15,61,530
-3,47,3,565
-6,8,40,528
-6,24,30,452
-7,16,29,382
-1,-6,31,329
-4,-7,20,268
3,-24,30,123
3,-32,24,0
4,-32,15,0
4,-58,40,0
4,-35,24,0
7,-39,23,0
7,-41,49,0
-3,3,11,0
5,-12,34,0
-4,16,33,0
-4,32,10,0
-4,7,52,0
-8,38,20,0
-10,16,32,0
-6,16,29,0
-7,19,18,0
-1,-20,30,0
-3,-16,23,
0
-1,-16,16,44
9,-45,28,149
2,-33,24,244
11,-46,26,315
3,-19,27,387
9,-25,30,416
-5,3,34,465
-2,18,21,530
0,3,43,567
-9,31,24,536
-3,11,37,469
-8,23,26,389
-9,8,32,343
4,-9,25,280
-6,-15,23,173
12,-34,20,24
1,-40,27,0
10,-36,23,0
9,-49,27,0
6,-31,25,0
12,-24,22,0
1,-27,31,0
0,-15,41,0
3,16,20,0
0,5,27,0
-2,20,41,0
0,40,16,0
-6,-1,46,0
-8,5,48,0
3,16,16,0
-6,-16,30,0
3,-12,23,0
7,-
31,20,0
-2,-49,30,78
12,-34,22,186
6,-52,21,282
11,-38,35,354
3,-25,10,405
7,-22,53,432
1,15,5,478
-1,-24,52,540
-2,49,17,561
-6,0,47,510
-6,29,22,436
-7,7,31,370
-4,-23,46,320
-3,2,18,247
