…K&©‰šb²Šb‚j
-10,-39,41,0
0,10,26,0
-6,41,-16,0
-3,-60,72,0
1,-11,42,34
-9,-1,9,88
0,-29,53,133
-7,12,1,194
-7,-44,53,273
-1,16,8,333
-8,-37,43,363
1,7,16,377
-7,-28,32,376
1,0,27,374
-4,24,-9,366
-4,-51,65,319
-1,29,-12,235
-5,-48,68,166
-1,29,-
9,85
-6,-50,62,15
-1,25,-6,0
-2,3,-6,0
-1,-33,68,0
-3,28,8,0
-5,-49,39,0
-1,-55,72,0
0,37,-21,0
-2,-70,71,0
-3,49,-12,0
-5,5,-3,0
1,-47,65,0
-1,35,2,0
-5,-48,42,0
1,-67,83,0
-5,55,-29,0
0,-77,84,0
1,-17,51,27
-5,8,-8,89
2,-44,73,128
-6,45,-5,197
-4,-56,51,272
-4,22,14,339
-5,-36,30,367
-1,0,36,377
-8,-9,10,378
2,-23,55,374
-8,9,-8,366
-3,-60,63,310
-7,36,0,233
-6,-47,51,160
-2,24,1
6,87
-7,-36,35,8
0,-56,74,0
-9,40,-16,0
0,-61,74,0
1,-8,47,0
-9,-3,5,0
-6,-64,66,0
-3,38,-5,0
-8,-55,54,0
2,-47,69,0
-8,35,-16,0
-2,-61,74,0
0,6,29,0
-10,-15,18,0
-3,-64,73,0
-4,43,-9,0
-8,-56,61,0
1,-36,60,26
-8,21,-8,88
1,-48,67,132
-7,29,-9,197
-1,-52,64,276
-5,26,-9,339
-7,-17,23,363
1,-14,38,378
-7,-7,13,374
1,-22,45,369
-6,1,4,361
0,-29,55,308
-1,21,1,236
-6,-39,51,165
0,16,8,100
-6,-37,44,21
0,10,15,0
-
3,18,-13,0
-3,-45,71,0
-1,7,28,0
-4,-27,18,0
-1,-10,45,0
-1,38,-12,0
-5,-64,59,0
-1,37,4,0
-5,26,-13,0
2,-63,72,0
-4,46,-25,0
-7,-22,16,0
2,-16,51,0
-6,9,-6,0
-4,-68,69,0
-4,40,-4,37
-6,33,-26,101
2,-65,85,148
-6,50,-28,223
2,-73,83,294
-7,52,-24,356
-3,-73,72,373
-5,45,-11,379
-4,-57,59,375
-4,28,8,372
-8,-41,37,337
-2,12,26,260
-8,-21,24,176
0,-4,44,11
5
-7,42,-13,31
-3,-59,67,0
-5,37,-6,0
-9,8,0,0
1,-34,66,0
-4,32,6,0
-9,-47,44,0
0,17,19,0
-6,34,-16,0
-2,-59,73,0
1,1,37,0
-11,-9,11,0
-5,-64,67,0
-4,40,-7,0
-7,-54,59,0
1,-42,69,0
-8,32,-14,0
0,-57,71,0
0,8,23,49
-8,-22,27,102
0,-10,41,156
-9,-4,10,226
-6,-54,61,306
-2,26,-3,358
-7,-47,55,373
0,18,7,377
-7,-37,42,375
0,10,15,372
-6,-31,36,345
0,3,24,283
-3,25,-12,201
-5,-47,65,133
0,23,-9,56
-4,-46,65,0
-2,-1
3,39,0
-4,-11,12,0
-2,-15,48,0
-2,-4,0,0
-2,-51,54,0
-2,24,7,0
-2,15,-10,0
-1,-51,65,0
-3,38,-14,0
-5,-23,19,0
1,-17,48,0
-6,8,-6,0
-4,-62,60,0
-3,38,1,0
-5,35,-21,0
2,-65,83,0
-5,51,-32,75
-5,-25,19,120
-1,-11,49,188
-5,3,-1,256
0,-38,68,324
-6,25,-21,366
2,-59,77,375
-6,44,-26,379
1,-65,82,375
-9,46,-26,365
0,-65,74,312
0,-15,51,232
-7,6,1,170
0,-29,6
4,103
-10,16,-10,10
3,-43,66,0
-3,23,15,0
-7,-36,39,0
-3,11,29,0
-8,34,-14,0
-2,-60,68,0
-4,38,-10,0
-11,-5,8,0
3,-25,56,0
-10,16,-7,0
-8,-53,48,0
-1,25,15,0
-10,-34,36,0
-2,-57,73,0
-5,42,-15,0
-4,-62,70,0
-4,39,-7,65
-10,4,5,104
1,-34,59,158
-8,20,-5,230
1,-48,63,304
-6,25,-7,356
-9,-32,36,369
2,0,24,378
-8,-18,23,373
1,-11,37,372
-7,-8,14,344
1,-19,43,274
-4,1,8,209
-6,-45,59,140

0,21,1,68
-5,-40,51,0
-2,-33,56,0
-2,8,-3,0
-6,-37,46,0
-1,13,14,0
-4,-36,33,0
-3,-47,65,0
1,25,-13,0
-3,-56,63,0
0,-12,46,0
-5,3,0,0
-4,-59,50,0
-1,28,7,0
-5,-43,37,0
0,-62,78,0
-4,49,-23,0
-1,-72,78,0
0,-19,51,52
-5,8,-7,105
0,-43,72,149
-5,32,-21,228
2,-64,80,296
-6,18,19,354
-5,-31,24,369
-1,-6,40,378
-6,-2,5,374
1,-31,60,373
-7,16,-12,345
1,-44,72,276
-7,32,-18,190
1,-51,77,124
-3,12,26,48
-7,-25,24,0
-2
,-3,39,0
-8,37,-11,0
0,-55,66,0
-6,35,-6,0
-9,5,0,0
1,-35,61,0
-3,29,6,0
-8,-45,44,0
2,-47,68,0
-9,35,-13,0
-1,-58,70,0
0,0,36,0
-9,-9,12,0
-3,-61,69,0
-4,40,-5,0
-7,-54,58,0
1,-39,64,45
-9,25,-10,102
2,-52,71,153
-6,33,-12,230
-2,-57,66,307
-4,31,-9,357
-4,-54,62,368
-1,27,-3,377
-6,-46,53,374
1,-31,52,372
-7,10,-3,333
0,-37,59,261
-3,18,-5,184
-3,-41,60,116
-3,18,-5,33
-3,-43,60,0

1,-4,25,0
-5,-18,27,0
-5,-39,61,0
-1,18,-7,0
-3,-47,57,0
-2,-17,45,0
-2,-2,1,0
0,-31,58,0
0,23,13,0
-5,-40,31,0
0,-54,65,0
-2,38,-15,0
-3,-62,70,0
0,-17,52,0
-6,10,-5,0
3,-44,69,9
-3,35,0,78
-5,-51,47,122
-4,19,21,183
-5,-29,23,265
-2,-10,44,332
-4,-4,0,367
-3,-74,73,377
-6,46,-11,379
-4,-58,56,375
-4,26,10,363
-7,-37,35,297
-3,7,31,226
-7,-15,18,149

0,-12,49,81
-9,1,3,13
-4,-56,63,0
-7,33,0,0
-8,16,-7,0
1,-41,70,0
-4,23,14,0
-8,-39,37,0
-2,9,27,0
-7,34,-16,0
0,-58,70,0
2,-7,44,0
-11,-3,5,0
-5,-60,62,0
-4,36,-1,0
-6,-51,54,0
1,-44,72,0
-8,34,-16,0
0,-58,73,10
0,5,27,77
-9,-20,23,117
1,-11,45,181
-9,0,5,244
-6,-58,61,318
-2,28,0,361
-7,-48,52,372
0,18,11,377
-8,-33,36,373
1,3,23,370
-4,25,-11,332
-2,-49,67,256
-3,29,-9,181
-5,-48,60,113
-1,23,-2,30
-4,-43,56
,0
0,15,1,0
-4,1,9,0
-7,-35,50,0
1,10,7,0
-2,1,2,0
-4,-32,55,0
0,8,16,0
-7,-31,29,0
-2,-40,58,0
-2,24,-5,0
-3,-53,56,0
0,-20,49,0
-5,8,-4,0
-4,-51,51,0
-1,27,10,0
-5,-41,39,0
0,-59,74,41
-4,43,-24,108
-1,-70,78,156
-4,49,-16,236
-3,-68,68,307
-6,39,-5,358
-6,-56,49,373
-2,23,15,377
-6,-30,30,373
-2,-5,37,368
-8,-7,7,333
-2,-64,72,257
-5,41,-9,177
-5,-5
2,62,108
-6,27,8,34
-6,-40,40,0
1,-51,72,0
-8,34,-13,0
-1,-53,72,0
-3,-3,38,0
-8,-12,11,0
1,-20,52,0
-5,35,-4,0
-6,-51,56,0
-4,29,7,0
-10,21,-11,0
1,-50,70,0
-8,37,-16,0
-9,-27,28,0
0,-1,37,0
-6,43,-15,0
-3,-62,69,28
-4,38,-7,96
-6,-57,60,135
-2,29,4,201
-7,24,-12,281
0,-53,68,340
-5,31,-13,366
-2,-57,67,379
-5,34,-13,373
-3,-54,63,370
-2,28,-7,345
-5,-48,59,270
-2,24,0,206
-7,-41,50,130
0,14,11,61
-5,16,-3,0
-
1,-43,58,0
-2,17,-3,0
-5,-22,33,0
0,-5,26,0
-1,15,-4,0
-4,-42,56,0
1,16,-2,0
-4,-10,10,0
0,-21,50,0
0,20,8,0
-5,-42,40,0
0,-41,60,0
-4,26,-12,0
-1,-53,70,0
-1,2,33,0
-6,-14,16,0
0,-20,49,44
-4,40,-15,111
-3,-61,63,158
-4,36,1,233
-4,-51,47,304
-6,17,17,355
-5,-33,25,373
-1,-4,40,378
-7,-3,7,376
-2,-68,72,373
-6,41,-10,336
1,-47,74,264
-5,27,11,186
-6,-3
5,40,112
-4,8,29,44
-7,-18,16,0
0,-60,71,0
-7,39,-9,0
-2,-55,63,0
0,-28,58,0
-8,12,-8,0
-5,-51,50,0
-2,23,13,0
-9,-36,36,0
1,-52,71,0
-9,36,-15,0
0,-59,69,0
0,-9,46,0
-10,-2,7,0
-5,-59,65,0
-3,38,-3,0
-7,-52,54,2
3,-44,69,75
-8,28,-13,117
0,-55,73,178
-5,36,-17,259
-2,-62,70,328
-4,37,-11,367
-6,-59,64,376
0,31,-5,375
-8,-48,54,373
0,19,8,367
-7,20,-9,316
0,-46,66,244
-2,28,-10,163

-4,-49,65,96
-3,26,-7,17
-7,-16,20,0
2,-17,37,0
-5,-2,16,0
-6,-41,55,0
0,14,3,0
-4,3,5,0
-2,-34,51,0
3,7,12,0
-7,-29,35,0
-3,-38,59,0
-2,21,-7,0
-2,-51,59,0
-2,31,-8,0
-4,-2,6,0
-1,-26,57,0
-2,33,0,0
-4,-52,51,1
1,-47,67,73
-4,32,-19,124
0,-59,78,175
-5,44,-24,260
0,-70,77,321
-3,48,-20,367
-5,-67,68,376
-5,41,-7,377
-4,-55,52,374
-3,22,12,364
-6,41,-24,298
-2,-63,80,221
-6,46,-21,137
-2,-61,74,69
-8,41,-10,0

-3,-55,59,0
-7,30,5,0
-7,24,-12,0
1,-49,74,0
-5,16,21,0
-8,-31,28,0
0,-2,34,0
-7,38,-17,0
-1,-58,67,0
-7,39,-6,0
-10,5,-3,0
1,-35,64,0
-6,31,6,0
-6,-45,47,0
-3,22,19,0
-9,36,-16,0
0,-60,74,42
-7,40,-16,106
-1,-62,71,157
-5,40,-10,238
-6,-60,59,312
-1,29,1,353
-7,18,-8,367
1,-49,67,380
-7,31,-15,370
0,-57,69,369
-4,32,-14,329
-3,-55,70,252
-2,34,-10,174
-6,-53,60,104
-1,26,1,30
-7,8,
2,0
1,-39,55,0
0,15,10,0
-7,-32,41,0
-1,-44,58,0
-3,19,-5,0
-4,-47,58,0
2,-11,30,0
-8,-9,16,0
1,-19,46,0
0,21,1,0
-5,1,2,0
0,-34,58,0
-1,21,9,0
-6,-38,40,0
0,13,23,0
-4,32,-13,0
0,-58,69,32
0,-3,34,97
-6,-12,12,140
0,-19,52,208
-4,32,1,348
-4,32,1,356
-4,27,-16,370
-6,-50,45,378
-2,19,20,376
-6,-26,27,376
-1,-8,41,360
-8,-1,4,295
0,-29,60,224
-6,21,-9,147
-6,-52,58,76
-5,25,11,0
-
6,-37,35,0
-4,7,31,0
-7,42,-18,0
-1,-60,75,0
-2,-12,47,0
-8,-1,2,0
1,-31,61,0
-5,35,-3,0
-6,-48,53,0
2,-43,71,0
-10,30,-17,0
0,-56,74,0
-7,40,-18,0
-7,-20,22,0
0,-6,44,0
-8,42,-13,0
-4,-60,66,51
-4,36,-5,108
-6,-54,58,159
-4,26,8,232
-7,-44,41,307
1,-56,70,354
-5,32,-14,368
-2,-59,71,380
-5,38,-14,372
-3,-58,64,369
-3,30,-7,321
-6,-49,58,245
-1,26,4,177

-7,-42,44,104
1,13,19,31
-5,25,-8,0
0,-54,63,0
-4,29,-6,0
-7,-13,19,0
2,-19,39,0
0,22,-1,0
-5,-46,51,0
1,15,6,0
-6,12,0,0
-7,-33,41,0
1,7,18,0
-3,19,-7,0
-1,-48,63,0
-4,30,-12,0
-6,-14,16,0
1,-13,45,0
-7,-1,6,0
-2,-56,65,56
-3,31,-4,114
-4,-51,54,164
-1,25,10,244
-4,-41,40,317
-3,8,23,357
-3,38,-21,374
-2,-64,73,378
-5,45,-14,374
-5,-63,65,368
-7,21,-14,312
-5,-49,52,236
-3,23,15,158
-8,-30,35,85
-3,2,34,19
-6
,-13,12,0
-2,-62,72,0
-7,41,-8,0
-4,-56,60,0
-1,-36,66,0
-7,22,-13,0
1,-52,73,0
-2,18,19,0
-9,-28,29,0
-1,-1,38,0
-7,40,-17,0
-3,-60,71,0
-7,41,-8,0
-9,7,-2,0
1,-35,65,0
-3,33,2,0
-7,-48,49,31
-1,20,17,98
-9,33,-16,136
1,-58,74,209
-5,39,-17,290
-2,-64,71,349
-5,38,-10,370
-5,-59,63,381
-1,32,-2,370
-7,-48,49,370
-2,18,12,339
-8,-35,36,256
1,7,25,204
-4
,35,-17,117
-3,-57,71,49
-4,35,-12,0
-3,-60,62,0
0,32,-1,0
-6,11,1,0
0,-41,57,0
0,16,9,0
-6,23,-6,0
-1,-53,60,0
-1,29,-10,0
-3,-50,63,0
0,-16,40,0
-6,-3,3,0
-3,-52,56,0
-1,28,-1,0
-5,-45,52,0
0,-39,66,0
-6,24,-12,0
1,-52,66,58
-1,10,20,115
-6,-27,30,166
-2,-1,36,248
-5,-13,12,319
-1,-21,48,363
-5,4,0,376
0,-35,62,381
-4,33,2,376
-5,-46,44,375
-2,15,19,340
-7,-25,26,255
-2,-4,40,182
-6,-3,10,106
-1,-25,58,36
-6,
39,-7,0
-6,-54,56,0
-6,28,9,0
-7,31,-17,0
0,-56,76,0
-7,39,-21,0
-8,-25,22,0
-1,-8,42,0
-8,-2,6,0
-2,-59,67,0
-6,36,-3,0
-8,14,-9,0
0,-41,69,0
-8,29,-15,0
-7,-39,41,0
-1,13,25,0
-10,-26,26,20
0,-4,37,86
-7,38,-14,128
-2,-58,68,198
-4,36,-7,276
-5,-57,57,340
-2,28,4,367
-8,-45,45,374
1,15,18,377
-7,35,-16,368
0,-60,72,364
-4,36,-18,292
-3,-57,71,220
-2,37,-12,136
-7,-56,61,67
-2,30,0
,0
-7,14,-8,0
2,-48,66,0
-4,31,-11,0
-8,-34,34,0
0,-2,28,0
-3,34,-10,0
-3,-61,63,0
0,31,-6,0
-7,8,5,0
1,-37,59,0
0,21,5,0
-5,-41,40,0
1,-49,68,0
-3,32,-15,0
-1,-55,72,0
0,-1,33,0
-6,-16,14,24
0,-17,46,92
-3,35,-10,140
-4,-56,63,207
-3,32,-4,288
-3,-52,53,343
-2,23,8,372
-8,-40,39,378
-2,11,25,375
-6,-23,21,373
0,-12,43,356
-7,2,3,293
-4,-59,66,219
-5,38,-4,141
-5,-50,56,67
-5,23,13,0
-8,36,-21,0
-1,-60,78,0
-7
,45,-20,0
-2,-64,76,0
-3,-18,51,0
-7,4,-1,0
-6,-63,64,0
-4,35,-2,0
-6,-47,51,0
1,-50,75,0
-9,35,-21,0
0,-58,76,0
-2,2,35,0
-7,-13,17,0
-1,-13,49,0
-8,40,-11,0
-3,-58,63,69
-4,32,1,114
-5,-48,53,168
-4,22,11,248
-8,25,-15,321
2,-56,71,361
-6,33,-15,372
-2,-58,71,379
-5,37,-14,369
-2,-59,64,365
-2,31,-6,303
-6,-49,58,229
0,26,
2,169
-7,-44,44,89
3,-47,70,20
-5,28,-15,0
-1,-58,71,0
-4,38,-14,0
-7,-14,13,0
4,-23,48,0
-6,8,1,0
-7,-56,54,0
2,22,6,0
-7,28,-11,0
2,-55,68,0
2,2,25,0
-8,-19,19,0
-2,-58,69,0
-2,38,-15,0
-3,-57,66,0
2,-28,59,0
1,-43,64,60
1,-43,64,91
-2,29,11,136
-5,-39,42,208
-1,11,23,281
-6,-36,21,339
-1,-12,27,372
-16,-17,12,377
-3,37,-5,375
-7,8,1,373
0,-39,62,360
-7,27,-13,283
-1,-51,74,210
-1,16,23,132
-8,-24,30,58
-2,-4
,38,0
-7,-7,9,0
-3,-63,70,0
-5,42,-6,0
-6,-57,59,0
-2,-45,70,0
-5,30,-19,0
0,-58,79,0
-2,14,24,0
-8,-23,24,0
-2,-8,42,0
-6,44,-18,0
-4,-60,70,0
-5,40,-6,0
-7,16,-7,0
0,-40,68,0
-4,28,7,0
-7,-42,44,57
-3,13,23,111
-8,-27,29,161
-1,-3,35,240
-6,36,-16,316
-2,-61,68,360
-4,35,-8,374
-5,-56,60,382
-2,30,0,369
-6,-46,47,369
-1,16,15,326
-7,-33,34,241
0,6,28,189
-4,35,-20,102
-1,-59,74,31

-4,37,-15,0
-4,-63,67,0
-2,39,-5,0
-6,12,-6,0
3,-48,64,0
0,24,8,0
-7,-42,36,0
1,-63,68,0
-4,41,-16,0
-2,-62,69,0
3,-23,48,0
-7,8,-4,0
-5,-57,59,0
-1,29,0,0
-6,-42,48,0
2,-51,73,0
-7,34,-18,17
0,-59,71,86
0,-2,31,127
-6,-15,18,187
1,-15,45,270
-7,0,5,326
0,-31,54,362
-1,29,-2,377
-6,-47,49,380
-1,23,13,374
-7,-37,35,370
-2,6,27,325
-7,-18,19,237
0,-9,46,172
-9,2,6,106
-5,-60,67,36

-4,37,-5,0
-6,-52,55,0
0,-47,73,0
-7,35,-18,0
-1,-62,77,0
-3,7,29,0
-8,-20,18,0
-4,-67,76,0
-5,46,-16,0
-5,-60,64,0
-4,34,-1,0
-8,23,-13,0
0,-48,74,0
-7,35,-18,0
-9,-31,34,0
0,4,32,0
-7,38,-16,30
-2,-58,71,97
-7,36,-8,136
-3,-55,63,208
-3,30,-2,286
-7,-51,54,346
-2,22,8,366
-7,24,-14,375
1,-52,70,374
-5,34,-18,367
-1,-60,74,350
-5,37,-18,267
-3,-57,72,199
-2,38,-13,114
-6,-58,64,46

-3,32,-2,0
-4,-54,49,0
2,-48,71,0
-4,33,-18,0
0,-64,73,0
0,1,31,0
-3,43,-18,0
-2,-71,66,0
0,41,-7,0
-7,16,-3,0
1,-49,64,0
-4,32,-21,0
-5,-40,36,0
1,6,27,0
-3,43,-21,0
-2,-63,75,0
-4,41,-15,4
-6,0,0,61
1,-32,58,112
-6,16,-5,165
1,-42,64,235
-3,21,9,306
-4,-40,40,354
0,8,22,372
-8,-24,26,378
0,-4,36,374
-4,35,-11,373
-3,-57,62,343
-5,36,-6,264
-6,-51,57,192
-3,31,4,120
-6,-43,48,46

-3,16,19,0
-8,35,-17,0
-2,-59,75,0
-5,43,-17,0
-3,-64,72,0
-2,-22,54,0
-8,8,-5,0
-8,-60,61,0
-2,33,2,0
-7,-44,47,0
-1,-55,76,0
-8,40,-20,0
-2,-61,77,0
-1,-4,43,0
-7,-5,12,0
-1,-21,55,0
-6,37,-6,25
-5,-54,58,93
-3,27,6,129
-5,-42,48,195
-3,15,17,277
-8,-34,32,340
0,-56,70,365
-5,33,-14,374
-3,-57,69,376
-5,35,-12,369
-3,-57,62,352
-2,31,-3,276
-6,-47,57,206
0,24,4,142
-8,-43,44,64
0,
15,19,0
-4,28,-20,0
0,-60,76,0
0,4,36,0
-7,-18,11,0
-1,-69,69,0
-1,42,-10,0
-7,-64,56,0
3,-48,64,0
-6,36,-16,0
1,-65,74,0
1,3,28,0
-7,-17,15,0
-2,-67,75,0
-3,46,-16,0
-5,-61,66,0
-3,34,-1,0
-6,24,-16,61
2,-55,72,112
-6,36,-17,170
0,-59,74,241
-5,38,-17,318
-2,-63,68,358
-3,37,-10,376
-4,-54,59,378
-3,31,2,374
-7,17,-9,372
0,-46,67,327
-6,32,-16,240
-1,-54,74,168
-5,41,-15,84
-4,-61,
73,14
-6,42,-16,0
-8,-2,5,0
1,-27,61,0
-4,40,-4,0
-6,-55,56,0
-4,28,8,0
-6,32,-19,0
-2,-61,78,0
-5,45,-22,0
-8,-19,21,0
0,-14,45,0
-9,3,1,0
-6,-59,67,0
-4,35,-2,0
-6,21,-9,0
-1,-45,70,0
-8,28,-15,36
-7,-34,36,99
-1,4,30,136
-7,-19,24,206
-2,-10,39,289
-7,-9,11,345
1,-25,52,365
-7,8,-1,375
-6,-49,55,376
-3,23,5,369
-5,-41,43,356
0,12,18,293
-7,-29,34,214
-1,4,27,158
-7,-22,21,72
-1,
-55,72,1
-3,33,-14,0
-4,-60,67,0
-2,39,-7,0
-5,6,-7,0
3,-44,65,0
0,28,8,0
-6,30,-15,0
0,-64,70,0
-4,46,-17,0
-2,-68,68,0
2,-24,50,0
-8,12,-8,0
-5,-59,58,0
0,31,3,0
-5,33,-17,0
1,-60,79,0
-6,42,-23,36
0,-66,74,98
0,-12,42,142
-6,-2,7,200
2,-29,57,279
-7,13,-5,341
1,-45,63,367
0,22,7,377
-7,-36,39,378
0,9,25,373
-9,-24,23,368
0,-7,38,322
-5,37,-14,234
-3,-55,67,163
-5,38,-4,85
-7,-54
,58,16
-3,30,3,0
-7,22,-10,0
0,-48,73,0
-7,36,-16,0
-8,-33,31,0
-2,1,33,0
-4,43,-17,0
-5,-66,74,0
-4,45,-12,0
-8,-60,61,0
0,-41,64,0
-7,29,-15,0
-2,-54,78,0
-3,15,21,0
-8,-25,27,0
0,-4,38,0
-5,40,-14,50
-4,-59,70,108
-3,24,3,302
-5,21,-2,317
-8,-45,47,336
-8,-45,47,353
1,17,19,366
-6,26,-24,374
1,-52,56,370
-12,27,-16,365
-2,-62,58,328
-5,22,-18,244
-4,-56,61,178
-12,24,-13,85
-4,-5
1,61,22
-3,27,-1,0
-4,-51,51,0
1,-40,69,0
-5,26,-16,0
1,-60,72,0
0,8,28,0
-3,40,-16,0
-1,-71,67,0
-2,45,-9,0
-6,12,-2,0
2,-48,65,0
-5,33,-22,0
-6,-43,38,0
0,9,25,0
-7,-17,20,0
0,-68,79,0
-5,46,-20,29
-2,-64,66,97
1,-38,64,140
-7,24,-13,210
2,-51,72,289
-7,34,-19,350
0,-61,71,370
-5,39,-16,380
-1,-57,67,376
-5,36,-8,373
-4,-55,58,345
-4,32,0,276
-8,19,-8,201
0,-41,68,130
-8,29,-10,50

0,-51,70,0
-7,35,-15,0
-9,-23,26,0
0,-5,42,0
-4,40,-11,0
-5,-62,67,0
-3,37,-5,0
-8,-56,57,0
0,-41,66,0
-8,30,-14,0
-1,-56,73,0
0,10,24,0
-9,-20,22,0
-4,-60,74,0
-4,42,-13,0
-8,-57,66,0
-4,33,-3,12
-7,14,-6,82
0,-43,66,125
-6,26,-11,187
-1,-51,69,270
-5,30,-13,338
-2,-56,68,365
-4,32,-11,377
-4,-54,63,377
-3,30,-6,370
-5,-51,58,351
-2,24,1,286
-5,16,-7,211
0,-40,66,151
-4,20,-13,63

-1,-45,70,0
-3,24,-16,0
-4,-33,29,0
-1,5,35,0
-3,36,-16,0
-2,-64,68,0
-1,39,-10,0
-5,-64,56,0
2,-43,63,0
-6,33,-15,0
1,-65,71,0
1,4,27,0
-6,-16,13,0
-1,-69,75,0
-4,49,-16,0
-4,-64,65,0
3,-45,70,3
-5,31,-24,77
1,-62,79,121
-7,46,-24,186
1,-67,77,258
-6,44,-19,330
-2,-66,68,364
-4,39,-10,378
-4,-53,56,376
-3,26,8,373
-7,26,-15,364
0,-52,72,303
-7,37,-17,216
-1,-56,73,145
-5,39,-13,60

-3,-57,68,0
-7,38,-9,0
-9,2,2,0
-6,-55,62,0
-4,33,3,0
-6,-50,51,0
-1,-47,69,0
-7,32,-18,0
0,-59,74,0
1,7,29,0
-9,-15,19,0
-4,-63,72,0
-6,42,-13,0
-6,-56,63,0
-2,32,3,0
-7,26,-12,0
-1,-50,72,0
-2,15,19,48
-7,-28,30,105
0,-2,36,150
-8,-10,16,224
-1,-20,46,306
-7,0,5,352
-4,-53,57,368
-2,25,3,377
-8,-41,48,377
-1,15,12,373
-6,-33,37,346
0,5,23,284
-7,-21,30,204
0,-2,28,150
-3,25,-14,60
-2,-49,68,0
-2,25,-9,0
-5,-
13,10,0
0,-15,51,0
-5,0,-3,0
-5,-56,53,0
0,27,8,0
-3,21,-13,0
-1,-56,68,0
-3,41,-14,0
-7,-20,17,0
3,-21,47,0
-6,10,-7,0
-6,-61,60,0
0,33,2,0
-6,33,-20,0
1,-62,81,0
-5,45,-27,53
-6,-24,18,109
0,-13,46,166
-6,1,0,225
2,-36,63,301
-6,21,-13,357
1,-54,70,374
-7,36,-19,381
1,-58,73,377
-1,2,32,374
-8,-15,15,346
0,-14,46,271
-7,2,3,202
1,-26,60,136
-4,33,1,63

-7,-48,51,0
-3,24,9,0
-7,24,-11,0
0,-48,72,0
-2,14,25,0
-8,-28,26,0
-1,-4,36,0
-3,40,-15,0
-6,-61,68,0
-4,41,-6,0
-8,11,-3,0
0,-43,65,0
-7,31,-16,0
-9,-39,43,0
-2,11,26,0
-9,-19,23,0
-5,-60,73,0
-5,40,-13,67
-6,-58,68,116
-4,32,-1,171
-6,-48,51,252
-3,17,9,316
-7,22,-9,361
-1,-50,67,374
-5,29,-13,376
-1,-52,64,372
-5,28,-10,363
-3,-52,63,309
-3,27,-7,230
-5,-44,61,163
-1,21,-1,81

-5,-43,54,13
-2,16,4,0
-5,5,-4,0
-5,-41,47,0
0,19,13,0
-5,-40,35,0
-1,-48,66,0
-1,29,-12,0
-2,-60,62,0
-2,38,-5,0
-7,3,3,0
-4,-58,52,0
1,26,5,0
-5,27,-16,0
1,-58,74,0
-5,44,-21,0
-1,-68,76,0
2,-15,48,21
-7,2,-4,87
2,-38,65,127
-3,39,-2,194
-5,-52,51,271
-4,20,16,336
-6,-35,28,366
1,-2,35,377
-7,-8,11,378
1,-23,55,373
-5,39,-9,364
-6,26,-13,207
-6,-41,42,189
0,-47,73,152
-3,16,21,77
-8,-30,30,1
0,1,33,0
-7,35,-1
2,0
-2,-55,69,0
0,-11,48,0
-8,0,4,0
-6,-58,59,0
-2,32,1,0
-8,15,-6,0
0,-44,67,0
-8,33,-15,0
-9,-35,33,0
0,3,32,0
-5,41,-15,0
-6,-60,71,0
-3,41,-10,0
-8,9,-1,0
1,-37,63,3
-8,24,-10,80
-8,-44,47,124
-1,14,20,185
-8,-27,29,266
-1,-5,34,328
-8,-13,16,364
0,-20,46,377
-7,3,4,375
-6,-51,57,370
-2,24,2,367
-5,-43,50,317
-2,16,8,244
-6,-32,43,170
0,7,17,111
-4
,19,-8,34
-2,-41,64,0
-2,16,-9,0
-4,-23,28,0
0,-2,35,0
-5,-19,15,0
-3,-52,59,0
0,26,-4,0
-5,-53,50,0
1,-34,57,0
-5,24,-6,0
-7,-39,34,0
1,2,28,0
-2,37,-16,0
-1,-62,69,0
-3,43,-9,0
-7,11,-4,0
2,-43,66,6
-5,28,-21,80
-4,-47,44,125
-2,16,23,194
-7,-26,23,271
0,-10,41,334
-4,-3,3,365
2,-49,70,377
-4,19,8,372
-4,19,8,372
-4,32,-18,367
2,-56,78,320
-5,2,25,238
-9,-17,20,168
-1,-9,49,91
-8
,-4,7,30
-4,-52,61,0
-6,30,1,0
-9,9,-1,0
1,-35,63,0
-4,24,11,0
-7,-41,40,0
-2,13,20,0
-7,31,-13,0
-1,-55,68,0
-6,40,-10,0
-10,-9,13,0
0,-22,52,0
-9,12,-4,0
-7,-52,57,0
-1,29,10,0
-8,30,-13,0
-3,-54,73,14
-7,37,-16,89
-3,-60,73,134
-4,39,-10,204
-6,-57,63,285
-3,30,-3,342
-6,-50,52,366
0,19,10,379
-6,25,-9,374
0,-49,65,370
-5,25,-12,354
-3,-50,66,285
-4,28,-7,210
-4,-46,62,142
-2,21,
-5,57
-4,-41,60,0
0,-20,44,0
-4,-4,10,0
-5,-39,56,0
0,16,4,0
-4,-42,47,0
-2,-32,57,0
-1,12,-7,0
-2,-45,60,0
1,6,29,0
-6,-18,16,0
-3,-57,59,0
-1,33,-5,0
-4,-52,53,0
1,-40,66,0
-6,30,-15,0
0,-58,76,0
-1,8,24,48
-5,-23,18,108
0,-11,48,158
-6,2,0,222
-1,-66,67,296
-5,38,-6,354
-5,-55,49,370
-2,22,15,379
-6,-30,30,375
-1,-3,36,373
-7,-8,9,348
-2,-62,71,272
-5,39,-9,190
-4,-51,59,120
-4,
28,8,48
-6,-41,43,0
-4,15,20,0
-8,29,-12,0
0,-50,69,0
